placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Kristin+Kiernan,+PMHNP/data=!4m7!3m6!1s0x6ea4270d0539f719:0xa5da3d4d9ec0cf3a!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11vs11s3_t!19sChIJGfc5BQ0npG4ROs_Ank092qU","Kristin Kiernan, PMHNP",,,Mental health service,,,https://www.psychologytoday.com/profile/1205149,+1 501-443-3818,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMAOCn3phIeLra-9gCxztc8xlr0qH4IkAkb6M7P=w408-h533-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:52:46.085Z,
https://www.google.com/maps/place/Grant+Psychiatry/data=!4m7!3m6!1s0x87d2a192e40f2c87:0x33c08a62562c01c1!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11jvjsqdmp!19sChIJhywP5JKh0ocRwQEsVmKKwDM,Grant Psychiatry,5.0,1,Mental health clinic,,,,+1 641-220-1865,Open · Closes 10 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMkLyP3DqYz0OpETQazupHu4QWhmVohd3RDN2V8=w427-h240-k-no,true,6–10 pm,6–10 pm,6–10 pm,6–10 pm,Closed,Closed,1–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-12-16T00:53:17.154Z,
https://www.google.com/maps/place/Freshly+Renewed+Transitional+Treatment/data=!4m7!3m6!1s0x87d2a594f3d1e2ef:0xa9e559b47d2b2a!8m2!3d34.670401!4d-92.3720685!16s%2Fg%2F11jbmj6p5_!19sChIJ7-LR85Sl0ocRKit9tFnlqQA,Freshly Renewed Transitional Treatment,3.8,10,Mental health service,"8404 Baseline Rd, Little Rock, AR 72209, United States","MJCH+55 Little Rock, Arkansas, USA",http://www.freshlyrenewedtransitional.org/,+1 501-663-0708,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwV1uGwYpjTKqClNKnveUrSjo8pnuvS8Dav8ZRe5ySU685AuUSV_eZTNx307sDCYd0fvutlhnJC6Fq2oImZ2fA26r37AkIVh0mChx3l3HTpWGQ8o2xLaZSHbA5qiDg1vlPyzfqhXQ=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-12-16T00:53:31.722Z,
https://www.google.com/maps/place/UAMS+Health+-+Behavioral+Medicine+Clinic/data=!4m7!3m6!1s0x87d2a4a02639aea1:0x1b5d62b08c9f6b46!8m2!3d34.748462!4d-92.3192351!16s%2Fg%2F12613gg89!19sChIJoa45JqCk0ocRRmufjLBiXRs,UAMS Health - Behavioral Medicine Clinic,5.0,1,Mental health clinic,"Winthrop P. Rockefeller Cancer Institute, 4018 W Capitol Ave Sixth Floor, Little Rock, AR 72205, United States","PMXJ+98 Little Rock, Arkansas, USA",https://uamshealth.com/location/behavioral-medicine-clinic/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=location&utm_content=profile&utm_specs=behavioral-medicine-clinic,+1 501-686-8700,,,https://lh3.googleusercontent.com/p/AF1QipP9KxSZ27cpcAc3t1wmZBiMddFBLCQeXt5a0TA1=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-12-16T00:53:45.810Z,
"https://www.google.com/maps/place/Quapaw+House,+Inc./@34.6674366,-92.3956725,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a776a0fa51b9:0x23a31a773d0789d5!8m2!3d34.6674366!4d-92.3956725!16s%2Fg%2F11hytj364p","Quapaw House, Inc.",,,Mental health clinic,"9219 Sibley Hole Rd, Little Rock, AR 72209, United States","MJ83+XP Little Rock, Arkansas, USA",,+1 501-479-3787,Closed · Opens 8 am Tue,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-12-16T00:53:53.167Z,
https://www.google.com/maps/place/Tilley+Environmental+Services/data=!4m7!3m6!1s0x87cd51e262f7c44d:0x867f0f7fdde4600b!8m2!3d34.591338!4d-92.55889!16s%2Fg%2F11ym_0jqdj!19sChIJTcT3YuJRzYcRC2Dk3X8Pf4Y,Tilley Environmental Services,,,Environmental consultant,"2901 Military Rd suite c, Benton, AR 72015, United States","HCRR+GC Benton, Arkansas, USA",https://www.tilleyenv.com/,+1 501-840-1162,"Closed · Opens 7 am Tue

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMTd2ZXN5VhIpg44xjK_kPyNzRBb0_PthG9mau9=w714-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-12-16T00:54:05.292Z,
"https://www.google.com/maps/place/Abe%27s+Care+of+Arkansas,+Inc/data=!4m7!3m6!1s0x87d2af0e9b7fa8b1:0x2566ca41098fa1b5!8m2!3d34.6119645!4d-92.3194262!16s%2Fg%2F11spkmb_03!19sChIJsah_mw6v0ocRtaGPCUHKZiU","Abe's Care of Arkansas, Inc",,,Mental health clinic,"15424 Arch Street Pike, Little Rock, AR 72206, United States","JM6J+Q6 Little Rock, Arkansas, USA",,+1 501-304-4468,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6gJA9B9_1y-O4m8OZxR8hzkLy3z7rS5LefHyjLnQitzb8jXlVL7GRQs_CNXH-tAOHH9Q6HFhvZIK7EpFJ3qP0wqYAnwyP1PAstYrQs-zkCPjuMGiIXJmzN07YbZWI-BAB02k=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-12-16T00:54:10.346Z,
"https://www.google.com/maps/place/P.+A.+T.+Center/@34.6704916,-92.3472049,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a5025a61c2ed:0xe01a0fdb14f998b3!8m2!3d34.6704916!4d-92.3472049!16s%2Fg%2F11vjcg_zfr",P. A. T. Center,,,Mental health service,"6210 Baseline Rd, Little Rock, AR 72209, United States","MMC3+54 Little Rock, Arkansas, USA",https://peopleadvocatingtransition.com/,+1 501-265-0302,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-12-16T00:54:15.312Z,
https://www.google.com/maps/place/Civitan+Group+Home/data=!4m7!3m6!1s0x87cd53dabd2c6495:0x876fd17dfc77c0f6!8m2!3d34.5604423!4d-92.5686428!16s%2Fg%2F1ts3g44v!19sChIJlWQsvdpTzYcR9sB3_H3Rb4c,Civitan Group Home,3.2,10,Social services organization,"1602 Hudson St, Benton, AR 72015, United States","HC6J+5G Benton, Arkansas, USA",https://www.civitanservices.com/community-services/group-home,+1 501-778-5912,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0v-JnesnLsTepMvY3qvIhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5609023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-12-16T00:54:47.243Z,
https://www.google.com/maps/place/Recover+Restore+Revive/data=!4m7!3m6!1s0x87d2815954e74aaf:0x2920adbab3ca050c!8m2!3d34.5635823!4d-92.5860269!16s%2Fg%2F11vsp91vph!19sChIJr0rnVFmB0ocRDAXKs7qtICk,Recover Restore Revive,5.0,41,Medical clinic,"110 South St E, Benton, AR 72015, United States","HC77+CH Benton, Arkansas, USA",https://recover-restore-revive.com/,+1 501-430-4968,"Closed · Opens 8:30 am Tue

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPdczlqBuS8liir_aJOkkLTX4bPAh8qiYstzFAC=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-12-16T00:54:57.379Z,
https://www.google.com/maps/place/The+Venue+at+Stonebrook+Meadows/data=!4m7!3m6!1s0x87d2ab3b299ae86f:0xc0c60ce32480a361!8m2!3d34.5601462!4d-92.4201166!16s%2Fg%2F11h1z9t096!19sChIJb-iaKTur0ocRYaOAJOMMxsA,The Venue at Stonebrook Meadows,4.9,68,Event venue,"21030 Whippoorwill Ln, Bauxite, AR 72011, United States","HH6H+3X Bauxite, Arkansas, USA",https://stonebrookmeadows.com/,+1 501-291-0308,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPT2rNUho4J0xZQ6OVnwpKxJsNTzc4JmS3wdM6u=w408-h611-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-12-16T00:55:02.369Z,
https://www.google.com/maps/place/Saline+County+Physical+Therapy/data=!4m7!3m6!1s0x87cd5181d0be204d:0x17e09b4b202f855!8m2!3d34.5734447!4d-92.5795764!16s%2Fg%2F1tzlzhbq!19sChIJTSC-0IFRzYcRVfgCsrQJfgE,Saline County Physical Therapy,1.0,1,Physical therapy clinic,"1115 Ferguson Dr, Benton, AR 72015, United States","HCFC+95 Benton, Arkansas, USA",,+1 501-315-0639,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKcRUW6ohKViAANL4yb7Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.94693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-12-16T00:55:05.378Z,
https://www.google.com/maps/place/The+BridgeWay/data=!4m7!3m6!1s0x87d2a268df013611:0x99724ee41f7cc0c2!8m2!3d34.8225935!4d-92.3551378!16s%2Fg%2F1tfnz3f_!19sChIJETYB32ii0ocRwsB8H-ROcpk,The BridgeWay,2.8,204,Mental health clinic,"21 Bridgeway Rd, North Little Rock, AR 72113, United States","RJFV+2W North Little Rock, Arkansas, USA",https://thebridgeway.com/,+1 800-245-0011,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgg3JjQdx8B9ECblg0DPnaF9Pi8wmi1ct-8Ck74LC5a2MUo3oohESjSVNGsVosFKobeqTzbezYKfxC4qJubyNByfo1Tt3zlSWBu8ZzU2eDErHrBkWkLiLe9XPHA0nB01WzPRjR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-12-16T00:55:10.405Z,
https://www.google.com/maps/place/CHI+St.+Vincent+Inpatient+Behavioral+Health+-+Little+Rock/data=!4m7!3m6!1s0x87d2a481cadbb509:0xb6254dc51c3c9b4c!8m2!3d34.7504671!4d-92.3393722!16s%2Fg%2F11dxhz9fzx!19sChIJCbXbyoGk0ocRTJs8HMVNJbY,CHI St. Vincent Inpatient Behavioral Health - Little Rock,2.4,9,Mental health clinic,"2 St Vincent Cir, Little Rock, AR 72205, United States","QM26+57 Little Rock, Arkansas, USA",https://www.chistvincent.com/clinical-services/behavioral-health?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 501-552-5777,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPn-Q1P-KrUaXNqwEjdn53e_7yuW6jIoYSkYQIB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-12-16T00:55:15.343Z,
"https://www.google.com/maps/place/Dr.+Les+Smith,+M.D./data=!4m7!3m6!1s0x87d2bb50b38ecf17:0x701b1550b70810c7!8m2!3d34.7445113!4d-92.2964696!16s%2Fg%2F11j7yxv6q6!19sChIJF8-Os1C70ocRxxAIt1AVG3A","Dr. Les Smith, M.D.",5.0,1,Psychiatrist,"700 S Schiller St, Little Rock, AR 72201, United States","PPV3+RC Little Rock, Arkansas, USA",http://www.tmsarkansas.com/,+1 501-660-6644,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quLLm4xW-UJpSaAgHf-diw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.92776&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-12-16T00:55:26.935Z,
https://www.google.com/maps/place/Peak+State+Recovery/data=!4m7!3m6!1s0x87cd41a5bb5b3073:0x8b7bc3ed5bef0756!8m2!3d34.772711!4d-92.7586762!16s%2Fg%2F11mcw9_kpv!19sChIJczBbu6VBzYcRVgfvW-3De4s,Peak State Recovery,5.0,15,Addiction treatment center,"22265 AR-9, Paron, AR 72122, United States","Q6FR+3G Paron, Arkansas, USA",https://peakstaterecovery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 501-531-4482,Open 24 hours,Identifies as indigenous-owned,https://lh3.googleusercontent.com/p/AF1QipOJQ89qYk1F-XEHLzDcYMwrXHCaxU00-yXKwZIc=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:55:55.895Z,
https://www.google.com/maps/place/Mentor+Network/data=!4m7!3m6!1s0x87cd4695176b8311:0x6a62cc83b83bdbb8!8m2!3d34.7198252!4d-92.7167055!16s%2Fg%2F1tg35rh6!19sChIJEYNrF5VGzYcRuNs7uIPMYmo,Mentor Network,,,Rehabilitation center,"15000 Hwy 298, Benton, AR 72019, United States","P79M+W8 Benton, Arkansas, USA",,+1 501-594-5211,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=faZ-tXS3NugWfxL5AO-p-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.00381&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:56:29.131Z,
"https://www.google.com/maps/place/Cydney+Grant/@34.7689142,-92.399492,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a140ee955555:0x4639c13e45a3d846!8m2!3d34.7689142!4d-92.399492!16s%2Fg%2F11sd2y6xw6",Cydney Grant,5.0,1,Psychiatrist,"1521 Merrill Dr suite d240, Little Rock, AR 72211, United States","QJ92+H6 Little Rock, Arkansas, USA",https://www.thecentersar.com/locations/little-rock-merrill-drive,+1 501-666-8686,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:56:41.426Z,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Maumelle/data=!4m7!3m6!1s0x87d29f60415508e9:0x52f327f77efa8757!8m2!3d34.8404686!4d-92.4026007!16s%2Fg%2F11cn93b24g!19sChIJ6QhVQWCf0ocRV4f6fvcn81I,Thriveworks Counseling & Psychiatry Maumelle,4.4,50,Counselor,"102 Country Club Pkwy a, Maumelle, AR 72113, United States","RHRW+5X Maumelle, Arkansas, USA",https://thriveworks.com/maumelle-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 501-381-1913,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMEG6wQRM1mRmhVFvAUwaXOo01H5_bPgxJ72xXf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:56:46.542Z,
https://www.google.com/maps/place/Schantz+Flores/data=!4m7!3m6!1s0x8632c9db0bdf40d7:0xb87bfb66453e451c!8m2!3d34.3587893!4d-92.785668!16s%2Fg%2F11rkj7y82p!19sChIJ10DfC9vJMoYRHEU-RWb7e7g,Schantz Flores,5.0,2,Psychiatrist,"1001 Schneider Dr, Malvern, AR 721044811, United States","9657+GP Malvern, Arkansas, USA",,+1 501-653-7604,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U36NahIPCgCqIs4E6c72eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.55302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:56:49.385Z,
https://www.google.com/maps/place/Village+Counseling+LLC/data=!4m7!3m6!1s0x87cd3bf9220af3fd:0x4757ee263d019b92!8m2!3d35.4326535!4d-93.2384309!16s%2Fg%2F11lgyw38v0!19sChIJ_fMKIvk7zYcRkpsBPSbuV0c,Village Counseling LLC,5.0,4,Mental health service,,,http://villagecounselingllc.com/,+1 501-503-1500,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPWWvD5f-YKUCxZZvqeg6epl3wbl6S0S5AHHmnt=w408-h414-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:56:54.115Z,
https://www.google.com/maps/place/Rice+Robert+MD/data=!4m7!3m6!1s0x87d2a6af43197ae7:0xfe2cc780430a29a2!8m2!3d34.7404984!4d-92.3871089!16s%2Fg%2F1td_5qk9!19sChIJ53oZQ6-m0ocRoikKQ4DHLP4,Rice Robert MD,4.4,8,Psychiatrist,"1301 Wilson Rd, Little Rock, AR 72205, United States","PJR7+55 Little Rock, Arkansas, USA",http://www.rice-clinic.com/,+1 501-225-0576,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wPTVJ-TFIFm42Ajt1OZCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.61647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:08.842Z,
https://www.google.com/maps/place/Psychiatric+Associates+of+Ar:+Owings+Richard+A+MD/data=!4m7!3m6!1s0x87d2a6aa037b8569:0x2a7c6b3bf35ac8b6!8m2!3d34.7453286!4d-92.3816214!16s%2Fg%2F1tjy20r8!19sChIJaYV7A6qm0ocRtsha8ztrfCo,Psychiatric Associates of Ar: Owings Richard A MD,3.0,8,Psychiatrist,"9601 Baptist Health Dr #1050, Little Rock, AR 72205, United States","PJW9+49 Little Rock, Arkansas, USA",http://psychiatricassoc.com/,+1 501-228-7400,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-fDXOnXE1-nXGm-KjSG_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.59148&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:13.540Z,
"https://www.google.com/maps/place/Lauren+Johnson,+LPC-S/data=!4m7!3m6!1s0x87cd5228b55299f3:0xbee55200e226cd77!8m2!3d34.5619373!4d-92.5871964!16s%2Fg%2F11gfklglq0!19sChIJ85lStShSzYcRd80m4gBS5b4","Lauren Johnson, LPC-S",5.0,1,Counselor,"211 S Main St, Benton, AR 72015, United States","HC67+Q4 Benton, Arkansas, USA",http://www.moonlightmentalhealthcounseling.com/,+1 501-672-2339,Closed · Opens 11 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FcGSxuAVi8pMVkAFJlP9RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.27493&pitch=0&thumbfov=100,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:18.267Z,
https://www.google.com/maps/place/Sherrill+Kimberly+Dr/data=!4m7!3m6!1s0x87d2a6c624a2c047:0x26d3237744f11bd1!8m2!3d34.7383718!4d-92.4051174!16s%2Fg%2F11bv6lb5zx!19sChIJR8CiJMam0ocR0RvxRHcj0yY,Sherrill Kimberly Dr,3.0,2,Psychiatrist,"4 Executive Center Ct, Little Rock, AR 72211, United States","PHQV+8X Little Rock, Arkansas, USA",https://apclr.com/kim-sherrill-m-d/,+1 501-448-0060,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGDA9MZPnXn9Z6v7c8-e9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.73706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:21.153Z,
"https://www.google.com/maps/place/UAMS+Health+-+Brian+W.+Kirkpatrick,+M.D.+-+Walker+Family+Clinic/@34.7477656,-92.3220484,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a5913708c55d:0x75fe28fb7d3bd8a!8m2!3d34.7477656!4d-92.3220484!16s%2Fg%2F11sxcbg3_7","UAMS Health - Brian W. Kirkpatrick, M.D. - Walker Family Clinic",3.0,2,Psychiatrist,"UAMS Psychiatric Research Institute Walker Family Clinic, 4224 Shuffield Dr, Little Rock, AR 72205, United States","PMXH+45 Little Rock, Arkansas, USA",https://uamshealth.com/provider/brian-w-kirkpatrick/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=brian-w-kirkpatrick_walker-family-clinic,+1 501-526-8200,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:26.135Z,
"https://www.google.com/maps/place/Arkansas+Psychiatry+%26+Behavioral+Health+PA/@34.745301,-92.3952392,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a6b3e17dada3:0x51b297a1905543bc!8m2!3d34.745301!4d-92.3952392!16s%2Fg%2F11bx44vys4",Arkansas Psychiatry & Behavioral Health PA,,,Child psychiatrist,"900 S Shackleford Rd #300, Little Rock, AR 72211, United States","PJW3+4W Little Rock, Arkansas, USA",,+1 501-228-9393,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:30.894Z,
"https://www.google.com/maps/place/Victoria+Elizabeth+Davis,+MD/data=!4m7!3m6!1s0x87d2bff0dc5194a5:0xf32283da9ec65bbd!8m2!3d34.3588088!4d-92.7862141!16s%2Fg%2F11mcj9zys2!19sChIJpZRR3PC_0ocRvVvGntqDIvM","Victoria Elizabeth Davis, MD",,,Psychiatrist,"1001 Schneider Dr, Malvern, AR 72104, United States","9657+GG Malvern, Arkansas, USA",https://www.baptist-health.com/find-care/provider/victoria-elizabeth-davis-md,+1 501-332-1000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNehMFiK18iAtFX8UZ6ZsKlmiCJXfrI1AXGKqUo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:35.634Z,
"https://www.google.com/maps/place/Dr.+Joe+Backus,+MD/data=!4m7!3m6!1s0x87cd5f9b625ec46b:0x9a22c532956ab108!8m2!3d34.7988788!4d-92.4720143!16s%2Fg%2F1hc1npxmc!19sChIJa8ReYptfzYcRCLFqlTLFIpo","Dr. Joe Backus, MD",5.0,1,Psychiatrist,"9 Noyal Dr, Little Rock, AR 72223, United States","QGXH+H5 Little Rock, Arkansas, USA",,+1 501-868-9381,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfnStlc32IP3C9K8fBYW_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.98917&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:47.375Z,
https://www.google.com/maps/place/Arkansas+Psychological+Services/data=!4m7!3m6!1s0x87d2a3f6566b916f:0x923d2fa59a6be454!8m2!3d34.753799!4d-92.3686628!16s%2Fg%2F1tw_nstc!19sChIJb5FrVvaj0ocRVORrmqUvPZI,Arkansas Psychological Services,5.0,2,Psychologist,"8500 W Markham St # 305, Little Rock, AR 72205, United States","QJ3J+GG Little Rock, Arkansas, USA",,,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bm42OuvJQyIjAzju2C-8DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.100212&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-12-16T00:57:52.289Z,
https://www.google.com/maps/place/Reflections+Mental+Health+Service/data=!4m7!3m6!1s0x87d2a5444fb5d39b:0xef6d793046dc1dd3!8m2!3d34.7233189!4d-92.3511713!16s%2Fg%2F11vs2bxz_b!19sChIJm9O1T0Sl0ocR0x3cRjB5be8,Reflections Mental Health Service,5.0,1,Mental health service,"3210 S Bryant St Suite B, Little Rock, AR 72204, United States","PJFX+8G Little Rock, Arkansas, USA",https://reflectionsmentalhealthservicepllc.com/,+1 501-255-3464,Closes soon · 7:30 pm · Opens 12 pm Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9j62y-ySnEUEui_NT5k0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.10764&pitch=0&thumbfov=100,true,12–7:30 pm,12–7:30 pm,12–5:30 pm,12–7:30 pm,12–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mabelvale+Benton+AR/@34.6557356,-92.3884584,14z",2025-12-16T00:58:27.863Z,true
