placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Benjamin+King,+MD+-+Stanford+Children%27s+Health/data=!4m7!3m6!1s0x808f8717f93593ed:0xe4f7dd8051c9b6f1!8m2!3d37.7635112!4d-122.2421904!16s%2Fg%2F11pc95g3lc!19sChIJ7ZM1-ReHj4AR8bbJUYDd9-Q","Benjamin King, MD - Stanford Children's Health",,,Pediatrician,"1359 Park Ave, Alameda, CA 94501, United States","QQ75+C4 Alameda, California, USA",,+1 510-523-8162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=puFJRBxJ4KfVqc8hN-bnUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.1893&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:30.227Z,,
"https://www.google.com/maps/place/Haejung+Yoon,+MD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808f87db6b971a2d:0x22882510c8f05eab!8m2!3d37.7632624!4d-122.2433848!16s%2Fg%2F11g2_f3rzz!19sChIJLRqXa9uHj4ARq17wyBAliCI","Haejung Yoon, MD - Stanford Medicine Children's Health",,,Pediatrician,"1332 Park St #202, Alameda, CA 94501, United States","QQ74+8J Alameda, California, USA",https://www.stanfordchildrens.org/en/doctor/haejung-yoon?utm_source=local&utm_medium=Yext&utm_campaign=GMB&y_source=1_NDIwODkxOTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 510-523-3417,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9qLaHNNqOJticR56YX4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.02104&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:32.785Z,,
https://www.google.com/maps/place/Stanford+Medicine+Partners+Primary+Care+Alameda/data=!4m7!3m6!1s0x808f86966a9397a3:0xefee6a079be8d933!8m2!3d37.7637775!4d-122.2412035!16s%2Fg%2F1tdcrs54!19sChIJo5eTapaGj4ARM9nomwdq7u8,Stanford Medicine Partners Primary Care Alameda,3.2,62,Medical clinic,"2433 Central Ave, Alameda, CA 94501, United States","QQ75+GG Alameda, California, USA",https://stanfordhealthcare.org/medical-clinics/stanford-medicine-partners-primary-care-alameda.html?cid=clinic%7Clocal%7CGoogle,+1 510-521-2300,Open · Closes 6:45 pm,https://lh3.googleusercontent.com/p/AF1QipPJxB7ifyXJq2PG-TTueH0fOtr2xeP24Ef5urf0=w408-h612-k-no,true,8 am–6:45 pm,8 am–6:45 pm,8 am–6:45 pm,8 am–5 pm,8:45 am–12:45 pm,Closed,8 am–6:45 pm,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:37.631Z,,
https://www.google.com/maps/place/Joanna+Ruthenberg/data=!4m7!3m6!1s0x808f8696197c0001:0x7bd887e3243f34fc!8m2!3d37.7635112!4d-122.2421904!16s%2Fg%2F11tn6lpdbj!19sChIJAQB8GZaGj4AR_DQ_JOOH2Hs,Joanna Ruthenberg,,,Pediatrician,"1359 Park Ave, Alameda, CA 94501, United States","QQ75+C4 Alameda, California, USA",,+1 510-523-8162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=puFJRBxJ4KfVqc8hN-bnUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.1893&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:40.246Z,,
"https://www.google.com/maps/place/Pooja+Mehta,+DO+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808f8775c0e27581:0xc302fdc911f7d2e0!8m2!3d37.7635112!4d-122.2421904!16s%2Fg%2F11v022w037!19sChIJgXXiwHWHj4AR4NL3Ecn9AsM","Pooja Mehta, DO - Stanford Medicine Children's Health",,,Pediatrician,"1359 Park Ave, Alameda, CA 94501, United States","QQ75+C4 Alameda, California, USA",https://www.stanfordchildrens.org/en/doctor/pooja-asim-mehta?utm_source=local&utm_medium=Yext&utm_campaign=GMB,+1 925-888-7154,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=puFJRBxJ4KfVqc8hN-bnUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.1893&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:45.264Z,,
"https://www.google.com/maps/place/Erica+Glenn,+MD/data=!4m7!3m6!1s0x808f87c10d2945d3:0x96313d60462a2ee9!8m2!3d37.7631552!4d-122.2431744!16s%2Fg%2F11t1jq2th_!19sChIJ00UpDcGHj4AR6S4qRmA9MZY","Erica Glenn, MD",,,Pediatrician,"1332 Park St #200, Alameda, CA 94501, United States","QQ74+7P Alameda, California, USA",http://www.primary-pediatrics.ubcp.org/find-a-specialist/-erica-glenn-md-1037,+1 206-368-6080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-yXbMMRC32fn8da8XfuMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:47.893Z,,
https://www.google.com/maps/place/Carbon+Health+Urgent+%26+Primary+Care+Alameda+-+Alameda+Landing/data=!4m7!3m6!1s0x808f812444c72f13:0x7fd46a5dc39c244a!8m2!3d37.787311!4d-122.281123!16s%2Fg%2F11pdy0vqw0!19sChIJEy_HRCSBj4ARSiScw11q1H8,Carbon Health Urgent & Primary Care Alameda - Alameda Landing,4.3,328,Urgent care center,"2690 5th St B, Alameda, CA 94501, United States","QPP9+WH Alameda, California, USA",https://carbonhealth.com/locations/alameda-ca-alameda-landing?utm_source=gmb&utm_medium=referral&utm_campaign=alameda-ca-alameda-landing&utm_content=website,+1 510-808-4922,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNU7NSamE2eZOAQueuW1cue3hE64hEitDGCE5j-=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:52.676Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Jeffrey+Bourne/data=!4m7!3m6!1s0x808f86bdf3c77da9:0xcf9d44dd148d277a!8m2!3d37.7631552!4d-122.2431744!16s%2Fg%2F11tn9lllkj!19sChIJqX3H872Gj4AReieNFN1Enc8,Jeffrey Bourne,,,Pediatrician,"1332 Park St #202, Alameda, CA 94501, United States","QQ74+7P Alameda, California, USA",,+1 510-523-3417,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-yXbMMRC32fn8da8XfuMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:55.375Z,,
https://www.google.com/maps/place/Penny+Harris/data=!4m7!3m6!1s0x808f86bdf1dbe7a9:0x2501c756a5584644!8m2!3d37.7632624!4d-122.2433848!16s%2Fg%2F11tn6k_3kl!19sChIJqefb8b2Gj4ARREZYpVbHASU,Penny Harris,,,Pediatrician,"1332 Park St, Alameda, CA 94501, United States","QQ74+8J Alameda, California, USA",,+1 510-521-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9qLaHNNqOJticR56YX4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.02104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:27:57.885Z,,
"https://www.google.com/maps/place/Laura+Saldivar,+MD+-+Stanford+Children%27s+Health/data=!4m7!3m6!1s0x808f86bdefcf6a91:0x4817d7faaed53e4e!8m2!3d37.7632624!4d-122.2433848!16s%2Fg%2F1tdcxb1g!19sChIJkWrP772Gj4ARTj7VrvrXF0g","Laura Saldivar, MD - Stanford Children's Health",,,Pediatrician,"1332 Park St #200, Alameda, CA 94501, United States","QQ74+8J Alameda, California, USA",https://www.stanfordchildrens.org/en/doctor/laura-e-saldivar?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 510-523-3123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9qLaHNNqOJticR56YX4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.02104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:28:00.744Z,,
https://www.google.com/maps/place/Fiona+A+Md+Marion/data=!4m7!3m6!1s0x808f86bdf1dbe7a9:0x2f15bc70f80c94e8!8m2!3d37.7632624!4d-122.2433848!16s%2Fg%2F11k3xr_mg4!19sChIJqefb8b2Gj4AR6JQM-HC8FS8,Fiona A Md Marion,,,Pediatrician,"1332 Park St, Alameda, CA 94501, United States","QQ74+8J Alameda, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9qLaHNNqOJticR56YX4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.02104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:28:03.698Z,,
https://www.google.com/maps/place/Whalen+John+B+MD/data=!4m7!3m6!1s0x808f8123ffffffff:0x5a0cd374999af6c3!8m2!3d37.7712135!4d-122.2824146!16s%2Fg%2F12644yycm!19sChIJ_____yOBj4ARw_aamXTTDFo,Whalen John B MD,5.0,1,Pediatrician,"Alameda, CA 94501, United States","QPC9+F2 Alameda, California, USA",,+1 510-337-9600,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w3Qw2B3AWjxRR67LCcazWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.15326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2026-02-10T23:28:08.506Z,,
"https://www.google.com/maps/place/Emanuel+D.+Berston,+M.D./data=!4m7!3m6!1s0x808f7b8960015041:0x9aa473635ec0c49a!8m2!3d37.6652204!4d-122.4756376!16s%2Fg%2F1th28mwh!19sChIJQVABYIl7j4ARmsTAXmNzpJo","Emanuel D. Berston, M.D.",4.9,27,Pediatrician,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",https://www.sutterhealth.org/find-provider/dr-emanuel-d-berston-1046234676,+1 650-652-8720,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKZpSaWZ767L5-ueO1K_UW1qTCzWH5q26AFKMmYd0CSogVAzc03SrkEo3LBfbMhgZ9JELorE4i-QXTPrfXFXqwe7OrTu7HrhjBl_0IHkyo51fYlYl0pPUdnmFzpreSUzbloKNR_HUKTn3Z=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:25.348Z,,
https://www.google.com/maps/place/Sound+Pediatrics/data=!4m7!3m6!1s0x808f7beb7ecca213:0xd429cc829aaead0f!8m2!3d37.6666886!4d-122.4668657!16s%2Fg%2F1tm0c0x8!19sChIJE6LMfut7j4ARD62umoLMKdQ,Sound Pediatrics,3.4,5,Children's hospital,"333 Gellert Blvd SUITE 229, Daly City, CA 94015, United States","MG8M+M7 Daly City, California, USA",http://www.soundpediatrics.com/,+1 650-992-8668,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAGmfjvaWAFumxe230Jiww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.73781&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–5:30 pm","9 am–1 pm, 2–5:30 pm","9 am–1 pm, 2–5:30 pm","9 am–1 pm, 2–5:30 pm",Closed,Closed,"9 am–1 pm, 2–5:30 pm","https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:30.542Z,,
"https://www.google.com/maps/place/Sandhya+Rangarajan,+M.D./data=!4m7!3m6!1s0x808f7b915ce857f5:0x1b0fd46698e04bc8!8m2!3d37.6652204!4d-122.4756376!16s%2Fg%2F11rwxgqqj6!19sChIJ9VfoXJF7j4ARyEvgmGbUDxs","Sandhya Rangarajan, M.D.",5.0,9,Pediatrician,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",https://www.sutterhealth.org/find-provider/dr-sandhya-rangarajan-1046247901,+1 650-652-8720,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM2Pld9VM2EXdFulRfO3sm7ALLkFzngANvfuPTQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:35.337Z,,
"https://www.google.com/maps/place/Rachel+L+Malina,+M.D./data=!4m7!3m6!1s0x808f7b8960015041:0xd338340ff63498b5!8m2!3d37.6652204!4d-122.4756376!16s%2Fg%2F1tfq4wyb!19sChIJQVABYIl7j4ARtZg09g80ONM","Rachel L Malina, M.D.",5.0,6,Pediatrician,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",https://www.sutterhealth.org/find-provider/dr-rachel-l-malina-1046241365,+1 650-652-8720,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZKUiM_DiD5vlArR80e2Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.509&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:40.141Z,,
"https://www.google.com/maps/place/Dr.+Qing+Dong,+MD+%28+%E8%91%A3%E9%9D%92%E5%B0%8F%E5%84%BF%E7%A7%91%E5%8C%BB%E5%AD%B8%E5%8D%9A%E5%A3%AB+%29/data=!4m7!3m6!1s0x808f7beb7ecca213:0xdabbe85d14ca1b78!8m2!3d37.6667243!4d-122.4668185!16s%2Fg%2F1tcv6k3d!19sChIJE6LMfut7j4AReBvKFF3ou9o","Dr. Qing Dong, MD ( 董青小儿科医學博士 )",3.5,11,Pediatrician,"333 Gellert Blvd SUITE 229, Daly City, CA 94015, United States","MG8M+M7 Daly City, California, USA",http://soundpediatrics.com/,+1 650-992-8668,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAGmfjvaWAFumxe230Jiww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.99727&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:45.032Z,,
https://www.google.com/maps/place/Pediatric+Medical+Group/data=!4m7!3m6!1s0x808f7dba55555555:0xf389eac213d555ea!8m2!3d37.665267!4d-122.4756231!16s%2Fg%2F11gl40nf7p!19sChIJVVVVVbp9j4AR6lXVE8LqifM,Pediatric Medical Group,3.0,2,Medical clinic,"901 Campus Dr #207, Daly City, CA 94015, United States","MG8F+4Q Daly City, California, USA",,+1 415-242-5433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aRlofUAN_sjMBzJ9Q09GfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.4156&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:47.949Z,,
"https://www.google.com/maps/place/Sara+M+Copeland,+M.D./data=!4m7!3m6!1s0x808f7b915ce48481:0x165c1eab9dcd5c2e!8m2!3d37.6652204!4d-122.4756376!16s%2Fg%2F11gfdjj7lt!19sChIJgYTkXJF7j4ARLlzNnaseXBY","Sara M Copeland, M.D.",5.0,10,Pediatrician,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",https://www.sutterhealth.org/find-provider/dr-sara-copeland-1046244579,+1 650-652-8720,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZKUiM_DiD5vlArR80e2Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.509&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:53.296Z,,
"https://www.google.com/maps/place/Tim+C.+Lee,+M.D./data=!4m7!3m6!1s0x808f7bae90a9a1e3:0xc50d98103fcf937a!8m2!3d37.6652204!4d-122.4756376!16s%2Fg%2F11ll4350wj!19sChIJ46GpkK57j4ARepPPPxCYDcU","Tim C. Lee, M.D.",5.0,13,Pediatrician,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",https://www.sutterhealth.org/find-provider/dr-tim-c-lee-1046243976,+1 650-652-8720,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aRlofUAN_sjMBzJ9Q09GfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.42079&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:28:58.188Z,,
https://www.google.com/maps/place/Pediahealth+Medical+Group/data=!4m7!3m6!1s0x808f7b9168efb19d:0xb0a943557138ad95!8m2!3d37.70029!4d-122.4639512!16s%2Fg%2F1tcwwz5_!19sChIJnbHvaJF7j4ARla04cVVDqbA,Pediahealth Medical Group,3.3,20,Medical group,"6760 Mission St, Daly City, CA 94014, United States","PG2P+4C Daly City, California, USA",https://www.pedia.health/,+1 650-994-3000,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPVFe9T0d2HQw8ixhewckdkddSGzNX6l-g_5837=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:03.094Z,,
"https://www.google.com/maps/place/Anna+Pooranie+Nadhan,+M.D./data=!4m7!3m6!1s0x808f7be89bf9d5ad:0x1fec50b04e062439!8m2!3d37.6652204!4d-122.4756376!16s%2Fg%2F11vjmx1pg1!19sChIJrdX5m-h7j4AROSQGTrBQ7B8","Anna Pooranie Nadhan, M.D.",5.0,4,Pediatrician,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",https://www.sutterhealth.org/find-provider/dr-annapooranie-nadhan-1046251066,+1 650-652-8720,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aRlofUAN_sjMBzJ9Q09GfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.42079&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:07.918Z,,
"https://www.google.com/maps/place/Robert+C.+Zaglin,+M.D./data=!4m7!3m6!1s0x808f7b8960015041:0xd566637c38d56a30!8m2!3d37.6651868!4d-122.4756483!16s%2Fg%2F1wn33xcx!19sChIJQVABYIl7j4ARMGrVOHxjZtU","Robert C. Zaglin, M.D.",5.0,9,Pediatrician,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",,+1 650-652-8720,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercTpcYTbpkjIThmuHwxPx2EXCDGElAjnMMm6zHwGxwV0KtwfzJRjFEiVFwWIEWYpjbeOCxYrMfZ_vOzQ0u9tQ3ASTZuKz-dERvqjwZ8e4pq14FIN6fYIPO0bzTpiZ0c6P-aj3g7Q=w408-h725-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:12.702Z,,
"https://www.google.com/maps/place/Dr.+Mary+Ann+S.+Fernandez,+MD/data=!4m7!3m6!1s0x808f7dbb7e84b8db:0x7d8859f14e57b64c!8m2!3d37.6652291!4d-122.4756987!16s%2Fg%2F1w15zp3_!19sChIJ27iEfrt9j4ARTLZXTvFZiH0","Dr. Mary Ann S. Fernandez, MD",5.0,4,Pediatrician,"901 Campus Dr #207, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",https://www.sutterhealth.org/find-doctor/dr-maryann-s-fernandez,+1 415-242-5433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZKUiM_DiD5vlArR80e2Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.23492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:15.611Z,,
"https://www.google.com/maps/place/Dr.+Ofelia+O.+Maristela,+MD/data=!4m7!3m6!1s0x808f7b9168efb19d:0xab6aa7f20027cfd9!8m2!3d37.6653013!4d-122.4755757!16s%2Fg%2F1tdvpzrl!19sChIJnbHvaJF7j4AR2c8nAPKnaqs","Dr. Ofelia O. Maristela, MD",1.9,15,Pediatrician,"901 Campus Dr # 210, Daly City, CA 94015, United States","MG8F+4Q Daly City, California, USA",http://pediahealthmedicalgroup.com/,+1 650-994-3000,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oTIw4LzbweCJBl7Fmszs_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.79933&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:20.392Z,,
"https://www.google.com/maps/place/Juei+Kao,+DMD,+Pediatric+Dentistry/data=!4m7!3m6!1s0x808f7c0dad837e07:0xf5681ae9a686b364!8m2!3d37.6888477!4d-122.4657316!16s%2Fg%2F1tf7gxgz!19sChIJB36DrQ18j4ARZLOGpukaaPU","Juei Kao, DMD, Pediatric Dentistry",4.6,21,Pediatric dentist,"7455 El Camino Real, Daly City, CA 94014, United States","MGQM+GP Daly City, California, USA",http://www.jueikaodmd.com/,+1 650-755-0277,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtWBn9SVl8KXkFzli3rKnaxnA40Gw5sYlYbtZL=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:25.228Z,,
"https://www.google.com/maps/place/Dr.+Colleen+M.+Halloran,+MD/data=!4m7!3m6!1s0x808f7dbb7e84b8db:0xe1dcec7ec3691137!8m2!3d37.6649727!4d-122.4757279!16s%2Fg%2F1tgxj8t4!19sChIJ27iEfrt9j4ARNxFpw37s3OE","Dr. Colleen M. Halloran, MD",5.0,3,Pediatrician,"901 Campus Dr #207, Daly City, CA 94015, United States","MG7F+XP Daly City, California, USA",,+1 415-242-5433,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgpb_XowbyDMsfTiPflZiElZpXpYnseShjLF1i3umXHQaYjwXI45vWdq8G9gs_lqwfyEZsh0pryAnX7xHn0tYhLVhHmrBzlKpojtJPt-2BG_qkp4Q22O8wW5AoJUW7ryP2y-M=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:27.901Z,,
https://www.google.com/maps/place/Pediatrics:+Sullivan+Office:+Palo+Alto+Medical+Foundation/data=!4m7!3m6!1s0x808f7c744fa7d06d:0x21ebe047131eabb4!8m2!3d37.6651394!4d-122.4756996!16s%2Fg%2F1tcxvgt6!19sChIJbdCnT3R8j4ARtKseE0fg6yE,Pediatrics: Sullivan Office: Palo Alto Medical Foundation,3.7,9,Children's hospital,"901 Campus Dr #111, Daly City, CA 94015, United States","MG8F+3P Daly City, California, USA",http://www.pamf.org/mpd/pediatrics/baypeds_dalycity.html?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Daly-City-PAMF-12,+1 650-652-8720,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqqrXb39SsvMK1c-HfI2G_ZOjSLeXL9oEa1k6xksooNH0evlEgF6-pRIgBYXRHU8g3b6oT0au-Oi4Fg4gE4CMpEzL26DWFaH5pu8LQodpzcjBjuCyYiQAgSMJSczVSniE1IqY4Dg=w408-h544-k-no,false,"8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm",Closed,Closed,"8:30 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-02-10T23:29:32.560Z,,
