placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Affordable+Dental+for+Kids/data=!4m7!3m6!1s0x80c8e9dac7dcfa07:0xe0f7c2570143d8c8!8m2!3d36.2384405!4d-115.1550324!16s%2Fg%2F11b5phygq8!19sChIJB_rcx9rpyIARyNhDAVfC9-A,Affordable Dental for Kids,4.8,756,Pediatric dentist,"955 W Craig Rd #106, North Las Vegas, NV 89032, United States","6RQV+9X North Las Vegas, Nevada, USA",https://www.bostondentalgroup.com/las-vegas-locations/affordable-dental-for-kids-nv-89032/?utm_source=google&utm_campaign=gbp-affordable-kids,+1 702-522-2272,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMTjn1U-gujtddg98y9Llr6oIiE8_RXMPTubjLK=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,10 am–6 pm,9 am–5 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:34.706Z,
"https://www.google.com/maps/place/Dr.+Davis+C.+Chu,+MD/data=!4m7!3m6!1s0x80c8c22cc5597e77:0x74e64183e2fdfbba!8m2!3d36.1837277!4d-115.1799998!16s%2Fg%2F1tgqjpyt!19sChIJd35ZxSzCyIARuvv94oNB5nQ","Dr. Davis C. Chu, MD",5.0,1,Pediatrician,"1060 Tonopah Hwy, Las Vegas, NV 89106, United States","5RMC+F2 Las Vegas, Nevada, USA",,+1 702-647-0079,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pd1ajEWTnuRlNvhJDtlyow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.621114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:37.261Z,
https://www.google.com/maps/place/Smile+Reef+Pediatric+Dentistry/data=!4m7!3m6!1s0x80c8ebd528e1364f:0x66b82bc4225a3dc9!8m2!3d36.2617908!4d-115.1916156!16s%2Fg%2F11g6rdp737!19sChIJTzbhKNXryIARyT1aIsQruGY,Smile Reef Pediatric Dentistry,4.5,248,Dental clinic,"3870 W Ann Rd #120, North Las Vegas, NV 89031, United States","7R65+P9 North Las Vegas, Nevada, USA",http://www.smilereef.com/,+1 702-570-7333,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLrcCOYeT-L2JL1sbaR8xlhl4W06fTC6pO4kao=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:41.925Z,
https://www.google.com/maps/place/Dr.+Naseem+Sulayman/data=!4m7!3m6!1s0x80c8c3eb61d94b7d:0x2d297c4a3ae6fb09!8m2!3d36.1602181!4d-115.1670606!16s%2Fg%2F1q5cchnfq!19sChIJfUvZYevDyIARCfvmOkp8KS0,Dr. Naseem Sulayman,5.0,1,Pediatrician,"1800 W Charleston Blvd, Las Vegas, NV 89102, United States","5R6M+35 Las Vegas, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t3SWRpmX7NfMpgOf4u4LKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.52646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:44.851Z,
https://www.google.com/maps/place/Pediatric+Gastroenterology+%26+Nutrition+Associates/data=!4m7!3m6!1s0x80c8c48b9ea84445:0x6e68c2f0cc381028!8m2!3d36.1319582!4d-115.1357116!16s%2Fg%2F1w665pnd!19sChIJRUSonovEyIARKBA4zPDCaG4,Pediatric Gastroenterology & Nutrition Associates,2.7,65,Pediatric gastroenterologist,"3196 S Maryland Pkwy #309, Las Vegas, NV 89109, United States","4VJ7+QP Las Vegas, Nevada, USA",http://pgnalv.com/,+1 702-791-0477,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiThTA9jvjs-Y0hfMSINhFkoj04idSM4zNKkCR=w408-h280-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:49.449Z,
"https://www.google.com/maps/place/Dr.+Kweku+R.+Hutchful,+MD/data=!4m7!3m6!1s0x80c8c3e9375521e7:0x1f6258efb550bf4d!8m2!3d36.1600994!4d-115.1735767!16s%2Fg%2F1tld0g1f!19sChIJ5yFVN-nDyIARTb9Qte9YYh8","Dr. Kweku R. Hutchful, MD",5.0,6,Pediatrician,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2H Las Vegas, Nevada, USA",,+1 702-877-5108,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaHESFZOZ7dWlsi2pRFf8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.15378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:51.990Z,
https://www.google.com/maps/place/Pediatric+Dental+Care+Associates/data=!4m7!3m6!1s0x80c8e964e3f803dd:0x370b32895c4cee4b!8m2!3d36.2754559!4d-115.1803001!16s%2Fg%2F1tdcgn8p!19sChIJ3QP442TpyIARS-5MXIkyCzc,Pediatric Dental Care Associates,4.9,267,Pediatric dentist,"6365 Simmons St # 100, North Las Vegas, NV 89031, United States","7RG9+5V North Las Vegas, Nevada, USA",http://pediatricdentalcareassociatesaliante.com/,+1 702-853-7322,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoId84NIqJJk8pCXmexVmfnCKQiSqRx76zuGiMUDTqNq1m1eRuMQQD1jN8GxKTzLlRDLIrgbPTvdZmhh0BsiCysGVJaCIpFNLFffS85UqzUFpBMHJSNV20s9hf25oXXwbhUTBE3Yw=w408-h417-k-no,true,8 am–4:30 pm,8 am–4:30 pm,7 am–2 pm,8 am–2 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:56.570Z,
"https://www.google.com/maps/place/Mona+Baidwan,+MD/data=!4m7!3m6!1s0x80c8dbfe6e6551a9:0xc169123acc4f1999!8m2!3d36.1670978!4d-115.0605079!16s%2Fg%2F11jfcbcd9t!19sChIJqVFlbv7byIARmRlPzDoSacE","Mona Baidwan, MD",5.0,9,Pediatrician,"420 N Nellis Blvd Ste A6, Las Vegas, NV 89110, United States","5W8Q+RQ Las Vegas, Nevada, USA",,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLqc16rBT4Q9ixFIEdfz-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.396614&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:40:59.145Z,
"https://www.google.com/maps/place/Dr.+Susan+R.+Hirata,+MD/data=!4m7!3m6!1s0x80c8c48cd7d129d5:0x89f0333772888911!8m2!3d36.1319199!4d-115.1358324!16s%2Fg%2F1tpn2vph!19sChIJ1SnR14zEyIAREYmIcjcz8Ik","Dr. Susan R. Hirata, MD",3.5,11,Pediatrician,"3196 S Maryland Pkwy Ste 208, Las Vegas, NV 89109, United States","4VJ7+QM Las Vegas, Nevada, USA",,+1 702-796-1820,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PiXDMLrtNfMCyUClZ5f_Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.54816&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:41:03.847Z,
https://www.google.com/maps/place/Katelyn+Kofford/data=!4m7!3m6!1s0x80c8db57448fffff:0x6c23f2876f2880d5!8m2!3d36.159331!4d-115.0830645!16s%2Fg%2F11p07bdwfr!19sChIJ__-PRFfbyIAR1YAob4fyI2w,Katelyn Kofford,5.0,1,Pediatrician,"4236 E Charleston Blvd, Las Vegas, NV 89104, United States","5W58+PQ Las Vegas, Nevada, USA",,+1 702-889-8444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cv6lGYbCCyzHOc4CAhpJmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.842064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:41:06.720Z,
"https://www.google.com/maps/place/Evelyn+Montalvo-Stanton,+MD/data=!4m7!3m6!1s0x80c8c3957260fbcf:0x5fa9a190370380e!8m2!3d36.1649315!4d-115.1628944!16s%2Fg%2F11p079_vg2!19sChIJz_tgcpXDyIARDjhwAxma-gU","Evelyn Montalvo-Stanton, MD",5.0,1,Pediatric pulmonologist,"1524 Pinto Ln Fl 3, Las Vegas, NV 89106, United States","5R7P+XR Las Vegas, Nevada, USA",http://www.unlvhealth.org/,+1 702-780-2312,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7D2BO70fbgqw5lBD4hPZLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.54441&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:41:11.411Z,
"https://www.google.com/maps/place/Khursheeda+Pathan,+MD/data=!4m7!3m6!1s0x80c8db51675ba251:0x28a4cf4f2a7b839c!8m2!3d36.1670978!4d-115.0605079!16s%2Fg%2F11jfcb9sfg!19sChIJUaJbZ1HbyIARnIN7Kk_PpCg","Khursheeda Pathan, MD",5.0,4,Pediatrician,"420 N Nellis Blvd Ste A6, Las Vegas, NV 89110, United States","5W8Q+RQ Las Vegas, Nevada, USA",,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLqc16rBT4Q9ixFIEdfz-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.396614&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:41:13.943Z,
https://www.google.com/maps/place/Rainbow+Pediatrics/data=!4m7!3m6!1s0x80c8c0e467c4845b:0xf892dc2aa0bede04!8m2!3d36.156154!4d-115.244473!16s%2Fg%2F1tnct573!19sChIJW4TEZ-TAyIARBN6-oCrckvg,Rainbow Pediatrics,5.0,1,Pediatrician,"1331 S Rainbow Blvd, Las Vegas, NV 89146, United States","5Q44+F6 Las Vegas, Nevada, USA",,+1 702-255-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66-kZn6_HCE49RDgoHYtSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.8185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:41:16.383Z,
"https://www.google.com/maps/place/Ronda+Zulich,+MD,+FAAP,+MHIS/data=!4m7!3m6!1s0x80c8c1294f7199a1:0x7f4839bce5182cb8!8m2!3d36.198033!4d-115.2638014!16s%2Fg%2F11fk8fdvp3!19sChIJoZlxTynByIARuCwY5bw5SH8","Ronda Zulich, MD, FAAP, MHIS",3.5,22,Pediatrician,"2050 Mariner Dr Suite 150, Las Vegas, NV 89128, United States","5PXP+6F Las Vegas, Nevada, USA",https://www.snpclasvegas.com/,+1 702-850-5437,,https://lh3.googleusercontent.com/p/AF1QipNrFr6US2SIdSLIccr6tbasB6YD47h1WTUoYKEi=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:41:21.326Z,Identifies as women-owned
https://www.google.com/maps/place/Pediatric+Doctors-Desert+Valley/data=!4m7!3m6!1s0x80c8bfc5b1c6db17:0x82c41b59e5b8b17!8m2!3d36.1803017!4d-115.3161601!16s%2Fg%2F12638qm70!19sChIJF9vGscW_yIARF4tbnrVBLAg,Pediatric Doctors-Desert Valley,5.0,1,Pediatrician,"653 N Town Center Dr #406, Las Vegas, NV 89144, United States","5MJM+4G Las Vegas, Nevada, USA",http://www.desertvalleypediatricslv.com/,+1 702-260-4525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w2j626uYE4T24dNNV6SPrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.874886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-02-10T23:41:24.050Z,
https://www.google.com/maps/place/Family+Doctors+of+Boulder+City/data=!4m7!3m6!1s0x80ced4cdc826ed79:0x7548166333ab761d!8m2!3d35.9682142!4d-114.8424492!16s%2Fg%2F12jq3jgzd!19sChIJee0myM3UzoARHXarM2MWSHU,Family Doctors of Boulder City,4.8,408,Medical clinic,"895 Adams Blvd, Boulder City, NV 89005, United States","X595+72 Boulder City, Nevada, USA",http://www.familydoctorsbc.com/,+1 702-293-0406,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_EQakUidLxGhvD9oAU7_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.13104&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:41:46.391Z,
https://www.google.com/maps/place/Intermountain+Health+Nevada+Highway+Clinic/data=!4m7!3m6!1s0x80c92b35b38572e5:0x8a88c93e8a650a1c!8m2!3d35.9711!4d-114.849986!16s%2Fg%2F1tfq4yhz!19sChIJ5XKFszUryYARHAplij7JiIo,Intermountain Health Nevada Highway Clinic,4.8,184,Family practice physician,"1297 Boulder City Pkwy A, Boulder City, NV 89005, United States","X5C2+C2 Boulder City, Nevada, USA",https://intermountainhealthcare.org/locations/nevada-highway-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-294-1919,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMogyV3GFefHzHCc-GFfQ4oTwSL-WpuI-uK_V09=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:41:51.279Z,
https://www.google.com/maps/place/AstranaCare+%7C+Boulder+City+%28Valley+Oaks%29/data=!4m7!3m6!1s0x80c92be271cda53b:0x1ce97c70ffba9735!8m2!3d35.976963!4d-114.8362782!16s%2Fg%2F11rtbxh3wj!19sChIJO6XNceIryYARNZe6_3B86Rw,AstranaCare | Boulder City (Valley Oaks),4.7,157,Medical clinic,"1252 Wyoming St, Boulder City, NV 89005, United States","X5G7+QF Boulder City, Nevada, USA",https://www.astranacare.com/location/valley-oaks-boulder-city/,+1 702-293-4488,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN116Nq-Gc8y7Zr3mBkND7S8XNemf4D5EUyJ7hO=w408-h291-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:41:56.418Z,
https://www.google.com/maps/place/Boulder+City+Primary+Care/data=!4m7!3m6!1s0x80ced5b512347029:0x4a879105b4ee7f50!8m2!3d35.9681358!4d-114.8445544!16s%2Fg%2F11jg30gzwb!19sChIJKXA0ErXVzoARUH_utAWRh0o,Boulder City Primary Care,3.1,25,Medical clinic,"999 Adams Blvd, Boulder City, NV 89005, United States","X594+75 Boulder City, Nevada, USA",http://bchcares.org/services/boulder-city-primary-care/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=website_button,+1 702-698-8342,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y9C5GvntrcaBTgRg1h0ilg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.10804&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:01.144Z,LGBTQ+ friendly
https://www.google.com/maps/place/Boulder+City+Smiles/data=!4m7!3m6!1s0x80ced52ab3219207:0x46dddfceb2a7431f!8m2!3d35.9685607!4d-114.8576881!16s%2Fg%2F11df298qbg!19sChIJB5IhsyrVzoARH0Onss7f3UY,Boulder City Smiles,4.9,154,Dentist,"1631 Boulder City Pkwy, Boulder City, NV 89005, United States","X49R+CW Boulder City, Nevada, USA",http://www.bcsmilesnv.com/,+1 702-293-2436,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqHy1T343H18rZYXPdXGH-lAWez2XlVe7owSNa=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:05.996Z,
https://www.google.com/maps/place/Angelique+Cross+Boulder+City+Primary+Care/data=!4m7!3m6!1s0x80ced4cd8924da29:0x6e22297e8d8c7307!8m2!3d35.9681359!4d-114.8445675!16s%2Fg%2F11qgb6px2z!19sChIJKdokic3UzoARB3OMjX4pIm4,Angelique Cross Boulder City Primary Care,5.0,2,Nurse practitioner,"999 Adams Blvd Suite 102, Boulder City, NV 89005, United States","X594+75 Boulder City, Nevada, USA",https://weence.com/medical/doctors/boulder-city/angelique-cross/,+1 702-698-8342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1JvSCoZQrlmBmEAQvxl2IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.1338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:09.029Z,
https://www.google.com/maps/place/Nakyoung+Ju+DDS/data=!4m7!3m6!1s0x80ced4cdbf3d0d21:0xdc0d1f994fc0c350!8m2!3d35.968147!4d-114.843035!16s%2Fg%2F1vqmjncv!19sChIJIQ09v83UzoARUMPAT5kfDdw,Nakyoung Ju DDS,5.0,525,Dentist,"899 Adams Blvd, Boulder City, NV 89005, United States","X594+7Q Boulder City, Nevada, USA",https://drnakyoungju.com/?utm_source=Next&utm_medium=Google&utm_campaign=Google_Website,+1 702-293-0373,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzsneVIFXpmHAv-KXoWHNMkYKMAkzk40cPjY7X4OdV98A4D4dz60LQe6QPN57hwNmuaF-8GVoKvMXqcWsbpnIlPkeoi1qFWoqjHUwexRs02RsnOvxxEGdLqfNesuOdi0IBWyys=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:13.873Z,LGBTQ+ friendly
https://www.google.com/maps/place/Warren+L+Smith+MD/data=!4m7!3m6!1s0x80ced4cdc826ed79:0xb126e4b1b0209d19!8m2!3d35.9681659!4d-114.8424158!16s%2Fg%2F1tm12wwf!19sChIJee0myM3UzoARGZ0gsLHkJrE,Warren L Smith MD,3.8,30,Family practice physician,"895 Adams Blvd, Boulder City, NV 89005, United States","X595+72 Boulder City, Nevada, USA",http://familydoctorsbc.com/,+1 702-293-0406,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_EQakUidLxGhvD9oAU7_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.14314&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,8 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:18.697Z,
https://www.google.com/maps/place/Boulder+City+Hospital/data=!4m7!3m6!1s0x80ced4cde9d6ed0b:0x65e8c0549a2eb4f!8m2!3d35.9677272!4d-114.8431754!16zL20vMDZwdHl4!19sChIJC-3W6c3UzoART-uiSQWMXgY,Boulder City Hospital,3.0,69,General hospital,"901 Adams Blvd, Boulder City, NV 89005, United States","X594+3P Boulder City, Nevada, USA",http://bchcares.org/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=website_button,+1 702-293-4111,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsTVoC7XkJnFNGxrBm99vTOWfHDj27JzOe89MRqWN5dsQfQfd-osHbzS15G7CECR55kIJHSJ18_DLHZGhfbSIylMjqb0buh7g_0iFceOwmrcoQfxEHu9gZChMzcMi5oBlAvSA=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:23.589Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Herve+Bezard,+MD/data=!4m7!3m6!1s0x80ced4cdc826ed79:0xe4bb99758d800084!8m2!3d35.9681659!4d-114.8424158!16s%2Fg%2F1tcz_tcv!19sChIJee0myM3UzoARhACAjXWZu-Q","Herve Bezard, MD",3.9,11,Family practice physician,"895 Adams Blvd, Boulder City, NV 89005, United States","X595+72 Boulder City, Nevada, USA",http://familydoctorsbc.com/,+1 702-293-0406,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_EQakUidLxGhvD9oAU7_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.14314&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:28.306Z,
https://www.google.com/maps/place/Melissa+Hart/data=!4m7!3m6!1s0x80ced4cd892fffff:0x94ff716f929baea9!8m2!3d35.9681358!4d-114.8445544!16s%2Fg%2F11k3xs_t4w!19sChIJ__8vic3UzoARqa6bkm9x_5Q,Melissa Hart,,,Nurse practitioner,"999 Adams Blvd, Boulder City, NV 890052244, United States","X594+75 Boulder City, Nevada, USA",https://bchcares.org/boulder-city-primary-care/,+1 702-698-8342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1JvSCoZQrlmBmEAQvxl2IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.287&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:31.091Z,
https://www.google.com/maps/place/Matthew+Mcgauran/data=!4m7!3m6!1s0x80ced4cd8924da29:0xf4709a794b407d53!8m2!3d35.9681359!4d-114.8445675!16s%2Fg%2F11p07bbhy1!19sChIJKdokic3UzoARU31AS3macPQ,Matthew Mcgauran,5.0,1,Doctor,"999 Adams Blvd Suite 102, Boulder City, NV 89005, United States","X594+75 Boulder City, Nevada, USA",https://bchcares.org/boulder-city-primary-care/,+1 702-698-8342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1JvSCoZQrlmBmEAQvxl2IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.1338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:33.645Z,
"https://www.google.com/maps/place/Jim+C.+Chiang,+MD/data=!4m7!3m6!1s0x80ced4cdc826ed79:0xe243cc402c528191!8m2!3d35.9681659!4d-114.8424158!16s%2Fg%2F1v9gvrl0!19sChIJee0myM3UzoARkYFSLEDMQ-I","Jim C. Chiang, MD",5.0,2,Family practice physician,"895 Adams Blvd, Boulder City, NV 89005, United States","X595+72 Boulder City, Nevada, USA",http://familydoctorsbc.com/,+1 702-293-0406,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_EQakUidLxGhvD9oAU7_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.14314&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:36.120Z,
https://www.google.com/maps/place/Intermountain+Health+Boulder+Crossing+Clinic+%28for+Humana+members%29/data=!4m7!3m6!1s0x80c8daed25436e89:0xcf81007f3ae4e0c4!8m2!3d36.1079828!4d-115.0612483!16s%2Fg%2F11g6b3zmt5!19sChIJiW5DJe3ayIARxODkOn8Agc8,Intermountain Health Boulder Crossing Clinic (for Humana members),4.8,310,Family practice physician,"5230 Boulder Hwy #110, Las Vegas, NV 89122, United States","4W5Q+5G Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/boulder-crossing-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-940-1560,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-3spn3iTpljTtbp6SdpIAu-FK7WBlKSBFgc4THi2du2siFRnanuLcpk82EScHF8oC6S72BHuEtsHbHErlN1L1c1TiT7pt-A_3VTzb6km7J9Vfw6vajpjDlcw8tyNJusDa3mbDcg=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2026-02-10T23:42:40.912Z,
