placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Carolina+Behavior+%26+Beyond/data=!4m7!3m6!1s0x88f8972569c239d7:0x394cebfad5e67ed5!8m2!3d33.9839792!4d-81.2399446!16s%2Fg%2F11h5q8b42_!19sChIJ1znCaSWX-IgR1X7m1frrTDk,Carolina Behavior & Beyond,4.7,45,Medical clinic,"214 W Main St, Lexington, SC 29072, United States","XQM6+H2 Lexington, South Carolina, USA",http://www.carolinabehaviorandbeyond.com/contact/,+1 803-957-4482,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJyidpIWpkaVz_oPPNkajw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.917297&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:13.174Z,
"https://www.google.com/maps/place/CLEAR+MINDS,+LLC/data=!4m7!3m6!1s0x88f897e294d9fd67:0xe83191245945a206!8m2!3d33.9697843!4d-81.2349686!16s%2Fg%2F11ykg5nrn_!19sChIJZ_3ZlOKX-IgRBqJFWSSRMeg","CLEAR MINDS, LLC",,,Mental health clinic,"719 S Lake Dr, Lexington, SC 29072, United States","XQ98+W2 Lexington, South Carolina, USA",,+1 803-250-1179,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DQkhgyEcNp3AzPIfKHvicQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.42584&pitch=0&thumbfov=100,true,8 am–6:30 pm,8 am–6:30 pm,8 am–12 am,"12–6:30 am, 8 am–6:30 pm",8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:18.141Z,
https://www.google.com/maps/place/Bridge+of+Hope+Counseling+Center/data=!4m7!3m6!1s0x88f8917a392f8417:0x2c91fd9f2cc2f6cd!8m2!3d33.9687232!4d-81.2637863!16s%2Fg%2F11g2yntl41!19sChIJF4QvOXqR-IgRzfbCLJ_9kSw,Bridge of Hope Counseling Center,4.5,8,Counselor,"418-A Barr Rd, Lexington, SC 29072, United States","XP9P+FF Lexington, South Carolina, USA",http://www.lexingtonbridgeofhope.com/,+1 803-674-4060,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2dcjbQrm5W0GLrJBhoGHt_makJUAUfCnPqKlIaPm222Y9En4W5GfGawIy_8J649BSPGVtDmoMI8p9lGzLdQD9c8qOFAPk00x4FjsibAgaHG74HvDBRZn8ntOIduYUuPDeyPKxOw=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:21.810Z,
"https://www.google.com/maps/place/Hannah+Latta,+MA,+LPC,+LLC/data=!4m7!3m6!1s0x88f891257e290dcd:0xc810fc428e7e1af!8m2!3d33.982292!4d-81.2391325!16s%2Fg%2F1q69pl0nw!19sChIJzQ0pfiWR-IgRr-HnKMQPgQw","Hannah Latta, MA, LPC, LLC",5.0,2,Psychotherapist,"203 W Main St g11, Lexington, SC 29072, United States","XQJ6+W8 Lexington, South Carolina, USA",http://www.hannahlattatherapy.com/,+1 803-546-8228,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySKMj9nJ-6eISOsEZxMsEDCHuUvE5RnBDsOP0NkgJE6-QO4uAOO-QA3-REHEg39E8m21_nZHAi3FXKN0sOkLbwFgVNyn3oXh74Zpus3UACFXUR2WRH9Uo6Ajr31tp2Ui48Aeu1AcvI7B2c=w408-h590-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:24.966Z,
https://www.google.com/maps/place/South+Carolina+Institute+for+Sexual+Integrity/data=!4m7!3m6!1s0x88f8977793bc2b73:0xd787ebb75907f9f8!8m2!3d34.0010595!4d-81.2012802!16s%2Fg%2F11ynndk1xb!19sChIJcyu8k3eX-IgR-PkHWbfrh9c,South Carolina Institute for Sexual Integrity,,,Mental health service,"2472 Mineral Springs Rd, Lexington, SC 29072, United States","2Q2X+CF Lexington, South Carolina, USA",https://scifsi.com/,+1 803-381-3863,"Closed · Opens 10 am Thu

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPBzwBQZ8bXDz96X4GjnM0q7kaKRbEvPCFPXb1L=w408-h272-k-no,true,Closed,Closed,Closed,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:29.933Z,
https://www.google.com/maps/place/Lexington+Family+Practice+Lexington/data=!4m7!3m6!1s0x88f89438f2dd3f19:0xcb430337206935de!8m2!3d34.0020781!4d-81.206397!16s%2Fg%2F1tjrqtyc!19sChIJGT_d8jiU-IgR3jVpIDcDQ8s,Lexington Family Practice Lexington,3.4,102,Medical clinic,"122 Powell Dr, Lexington, SC 29072, United States","2Q2V+RC Lexington, South Carolina, USA",https://www.lexfamilypractice.com/,+1 803-957-8400,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QvDORZOskKNq2r8N4NqunQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.8725&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:35.160Z,
https://www.google.com/maps/place/Melissa+Reese+Counseling+LLC/data=!4m7!3m6!1s0x88f89174fcc301cf:0x38eb616841ceb83!8m2!3d33.9686643!4d-81.2638689!16s%2Fg%2F11zh_x_f2z!19sChIJzwHD_HSR-IgRg-schBa2jgM,Melissa Reese Counseling LLC,,,Mental health service,"418 Barr Rd, Lexington, SC 29072, United States","XP9P+FF Lexington, South Carolina, USA",https://melissa-reese.clientsecure.me/,+1 803-674-4060,"Closed · Opens 8 am Tue

Updated by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HTd6HzkGyjBbryHMequfQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.2366&pitch=0&thumbfov=100,false,8 am–2 pm,8 am–2 pm,10 am–6 pm,Closed,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:40.071Z,
https://www.google.com/maps/place/Crossroads+Counseling+Center/data=!4m7!3m6!1s0x88f89763a2bf878b:0x867cc777a4bc6649!8m2!3d34.0133352!4d-81.2220852!16s%2Fg%2F1tj4cbb1!19sChIJi4e_omOX-IgRSWa8pHfHfIY,Crossroads Counseling Center,3.7,34,Family counselor,"130 Whiteford Way, Lexington, SC 29072, United States","2Q7H+85 Lexington, South Carolina, USA",https://crossroadscounselingsc.com/,+1 803-808-1800,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UzN-5CsrRXrMINd6n7-GSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.72516&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:46.605Z,
https://www.google.com/maps/place/Oasis+Therapy+Services/data=!4m7!3m6!1s0x88f8974310c55555:0x67668fb8c490cbd9!8m2!3d34.0053148!4d-81.2334311!16s%2Fg%2F11f40m9027!19sChIJVVXFEEOX-IgR2cuQxLiPZmc,Oasis Therapy Services,,,Mental health service,"458 Old Cherokee Rd, Lexington, SC 29072, United States","2Q48+4J Lexington, South Carolina, USA",http://oasistherapyservices.com/,+1 803-667-1783,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QDkOP6Tn5sOBsAjiJrm6kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.82773&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:49.522Z,
https://www.google.com/maps/place/Dr.+Lachin+Hatemi/data=!4m7!3m6!1s0x88f89731b046f417:0x6a9a218332823c3b!8m2!3d33.9877039!4d-81.2441881!16s%2Fg%2F11qgb7ppn6!19sChIJF_RGsDGX-IgROzyCMoMhmmo,Dr. Lachin Hatemi,4.6,9,Doctor,"247 Columbia Ave, Lexington, SC 29072, United States","XQQ4+38 Lexington, South Carolina, USA",http://www.veritasurgentcare.com/,+1 803-399-8793,Closes soon · 8 pm · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EpQX1XjC9qc3uapb3h5QPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.656454&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:54.750Z,
https://www.google.com/maps/place/Lexington+County+Mental+Health/data=!4m7!3m6!1s0x88f861c9650d5b63:0x3b9d87c2662996b1!8m2!3d33.9133326!4d-81.5296507!16s%2Fg%2F1tfbc_tq!19sChIJY1sNZclh-IgRsZYpZsKHnTs,Lexington County Mental Health,5.0,3,Mental health clinic,"119a Malibu Dr, Batesburg-Leesville, SC 29006, United States","WF7C+84 Batesburg-Leesville, South Carolina, USA",http://lexingtonmhc.org/,+1 803-532-8414,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4bdgsiQ2JGVXGqD4JQpe5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.93878&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:54:59.870Z,
https://www.google.com/maps/place/Chosen+Roots/data=!4m7!3m6!1s0x88f897983b981967:0x42d697881c0a48ca!8m2!3d33.9815369!4d-81.2362107!16s%2Fg%2F11vcwfvz0m!19sChIJZxmYO5iX-IgRykgKHIiX1kI,Chosen Roots,,,Mental health service,"Lexington, SC 29072, United States","XQJ7+JG Lexington, South Carolina, USA",http://www.chosenroots.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJZM5ZbqXsrAa0uqKdWEcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.60007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:02.846Z,
https://www.google.com/maps/place/William+R+Wood+LPC/data=!4m7!3m6!1s0x88f8912f77ca7e31:0x381f64487c48db61!8m2!3d33.9686643!4d-81.2638689!16s%2Fg%2F1td4qkd0!19sChIJMX7Kdy-R-IgRYdtIfEhkHzg,William R Wood LPC,,,Psychotherapist,"418 Barr Rd, Lexington, SC 29072, United States","XP9P+FF Lexington, South Carolina, USA",http://www.reidwoodtherapy.com/,+1 478-984-6949,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNURavIhG3RDzwXRFk_qJOAZ-j5UR3Hcn4bV85m=w408-h544-k-no,true,8 am–6 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:07.928Z,
https://www.google.com/maps/place/McLeod+Home+Care/data=!4m7!3m6!1s0x88f8976dc11fede7:0x88ada2c2745e0768!8m2!3d33.9993696!4d-81.2161861!16s%2Fg%2F11g8zb9vt6!19sChIJ5-0fwW2X-IgRaAdedMKirYg,McLeod Home Care,4.7,47,Home health care service,"5446 Sunset Blvd Suite 201, Lexington, SC 29072, United States","XQXM+PG Lexington, South Carolina, USA",https://www.mcleodcare.com/service-area/home-care-in-lexington/,+1 803-233-3343,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOyNnpzHmHaPYYyTbERib8RUdxnyqNjyyp9ZdtL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:13.138Z,
https://www.google.com/maps/place/Lexington+County+Main+Health+Center/data=!4m7!3m6!1s0x88f896c0b98a9957:0xf31e9a1cf9ccf4df!8m2!3d33.9530362!4d-81.2348389!16s%2Fg%2F11b6_dyllg!19sChIJV5mKucCW-IgR3_TM-RyaHvM,Lexington County Main Health Center,3.3,3,Community health center,"1070 S Lake Dr B, Lexington, SC 29073, United States","XQ38+63 Lexington, South Carolina, USA",http://www.lex-co.sc.gov/,+1 803-785-6550,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AfBtxKqre5ei63xXpWW1og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.54504&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:18.138Z,
https://www.google.com/maps/place/Hammill+Thomas+A/data=!4m7!3m6!1s0x88f8971e247b0471:0x89612ed5ae4baf5b!8m2!3d33.9738643!4d-81.2262209!16s%2Fg%2F1tcylx0n!19sChIJcQR7JB6X-IgRW69LrtUuYYk,Hammill Thomas A,,,Psychologist,"207 Swartz Rd, Lexington, SC 29072, United States","XQFF+GG Lexington, South Carolina, USA",,+1 803-957-9958,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ZekIa3fdAwRDf1USi4KrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.89218&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:20.940Z,
https://www.google.com/maps/place/Palmetto+Pediatrics/data=!4m7!3m6!1s0x88f890e3396ee9a5:0x3dd93b6055322f0c!8m2!3d33.9811821!4d-81.2840229!16s%2Fg%2F1v3_3jrh!19sChIJpeluOeOQ-IgRDC8yVWA72T0,Palmetto Pediatrics,4.8,658,Pediatrician,"1970 Augusta Hwy, Lexington, SC 29072, United States","XPJ8+F9 Lexington, South Carolina, USA",http://palmettopediatric.com/,+1 803-358-2370,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WNPTkWbNl8oOGJpMgkepgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.27611&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:25.815Z,
https://www.google.com/maps/place/Little+Johnny/data=!4m7!3m6!1s0x88f89721e9b6aaab:0x7f5b59f28d74c5eb!8m2!3d33.9779663!4d-81.2307357!16s%2Fg%2F11hy_ycb86!19sChIJq6q26SGX-IgR68V0jfJZW38,Little Johnny,,,Mental health service,"603 E Main St, Lexington, SC 29072, United States","XQH9+5P Lexington, South Carolina, USA",https://littlejohnny.org/contact-us,+1 803-520-8365,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxlMrVxGRzrbRf-l17BRVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.68&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:28.708Z,
"https://www.google.com/maps/place/Premier+Counseling,+LLC/data=!4m7!3m6!1s0x88f8971d62f9534d:0x3cea132e11547fb6!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11hb2kq39d!19sChIJTVP5Yh2X-IgRtn9UES4T6jw","Premier Counseling, LLC",5.0,2,Counselor,,,http://premiercounselingllc.org/,+1 803-821-8333,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMMvKkCbbMtu30HGzUUvSn1W-n7_x6euqEP4SnI=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:33.612Z,
"https://www.google.com/maps/place/David+P.+Lyle,+MD,+FAAFP/data=!4m7!3m6!1s0x88f8979d989f8179:0x4a6b6f4c60386c0c!8m2!3d34.0019778!4d-81.2064567!16s%2Fg%2F1tm898r6!19sChIJeYGfmJ2X-IgRDGw4YExva0o","David P. Lyle, MD, FAAFP",4.1,29,Family practice physician,"122 Powell Dr, Lexington, SC 29072, United States","2Q2V+QC Lexington, South Carolina, USA",http://lmc.com/,+1 803-957-8400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QvDORZOskKNq2r8N4NqunQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.57225&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:42.010Z,
"https://www.google.com/maps/place/Loren+Garrison+Morgan,+MD/data=!4m7!3m6!1s0x88f8979b94bee05f:0xed0a345c753b329b!8m2!3d34.0022082!4d-81.2079081!16s%2Fg%2F11ghfrnwkc!19sChIJX-C-lJuX-IgRmzI7dVw0Cu0","Loren Garrison Morgan, MD",5.0,6,Cardiologist,"108 Palmetto Park Blvd STE C, Lexington, SC 29072, United States","2Q2R+VR Lexington, South Carolina, USA",https://www.getcare.muschealth.org/providers/l.-morgan-1225340292?y_source=1_Mjc1NDY0NDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 803-356-0949,,,https://lh3.googleusercontent.com/p/AF1QipMrh3479QT5DHgSwHokWVBk01f_ZOH-HK9C2tKL=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:45.054Z,
"https://www.google.com/maps/place/Firm+Roots+Counseling,+LLC/data=!4m7!3m6!1s0x88f8972ade6c4b97:0x41426ba1602ac11e!8m2!3d34.0053148!4d-81.2334311!16s%2Fg%2F11fr56mp49!19sChIJl0ts3iqX-IgRHsEqYKFrQkE","Firm Roots Counseling, LLC",,,Counselor,"458 Old Cherokee Rd Suite 203, Lexington, SC 29072, United States","2Q48+4J Lexington, South Carolina, USA",,+1 803-250-1742,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QDkOP6Tn5sOBsAjiJrm6kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.82773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:48.375Z,
https://www.google.com/maps/place/Lexington+County+Mental+Health/data=!4m7!3m6!1s0x88f8bff0f03adcf9:0x4e95e43a13d1ac73!8m2!3d33.7639843!4d-81.0926506!16s%2Fg%2F1thgc9gv!19sChIJ-dw68PC_-IgRc6zREzrklU4,Lexington County Mental Health,3.0,7,Mental health service,"500 Charlie Rast Rd, Swansea, SC 29160, United States","QW74+HW Swansea, South Carolina, USA",http://lexingtonmhc.org/,+1 803-755-2261,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VAJJSOyR2j1Q0ZJ01JVz2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.508194&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:53.887Z,
https://www.google.com/maps/place/Lexington+Medical+Center+Extended+Care/data=!4m7!3m6!1s0x88f8977f32d10337:0x5b27a5863e9152b4!8m2!3d34.0080256!4d-81.2497652!16s%2Fg%2F11h849_h3d!19sChIJNwPRMn-X-IgRtFKRPoalJ1s,Lexington Medical Center Extended Care,2.6,52,Nursing home,"815 Old Cherokee Rd, Lexington, SC 29072, United States","2Q52+63 Lexington, South Carolina, USA",https://www.lexingtonextendedcare.com/,+1 803-359-5181,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxClDq940r2nJahtMfPqnUbg8U7KdNVQwDb0aRak0uT7qbv398DaNAS9VBB70aPMcm-4BkBt2mK_mpG1RE1XYYvqNaiAqKt44Pq3DcA8xkNwmwCyraP2yq9nwxmOdOAq4_u0csqxw=w519-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:55:59.369Z,
https://www.google.com/maps/place/Lexington+Medical+Center+Carroll+Campbell+Place/data=!4m7!3m6!1s0x88f89752578c4e45:0xb97979b5ffa5f82b!8m2!3d34.0104069!4d-81.2489593!16s%2Fg%2F11gbxdhpqj!19sChIJRU6MV1KX-IgRK_il_7V5ebk,Lexington Medical Center Carroll Campbell Place,2.0,1,Hospital,"802 Old Cherokee Rd, Lexington, SC 29072, United States","2Q62+5C Lexington, South Carolina, USA",https://www.carrollcampbellplace.com/,+1 803-996-6287,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYEdbvdV-e0Sk73S222dO4nOhFzkzv3vZNaY6Chjy2Ej_ODYU1SbV9tTwxnktKG01kLB3J8ClajjkhC9ygjuk1goE99B4RlGumF3h7biWKu0YBRUqz0Bhyi7IjSUn_AK0FjfM=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:56:02.668Z,
https://www.google.com/maps/place/Jason+Herlong/data=!4m7!3m6!1s0x88f89726d9500001:0x549844d0a4d9a4c8!8m2!3d33.977181!4d-81.2363509!16s%2Fg%2F11pkfqs1mh!19sChIJAQBQ2SaX-IgRyKTZpNBEmFQ,Jason Herlong,4.0,1,Pain management physician,"321 S Lake Dr, Lexington, SC 290723447, United States","XQG7+VF Lexington, South Carolina, USA",https://weence.com/medical/doctors/lexington-2/jason-herlong/,+1 803-490-2646,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j3dAu3wl2iEYqSW_2Bs5Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.79912&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:56:06.519Z,
https://www.google.com/maps/place/Philos+Support+Services/data=!4m7!3m6!1s0x4ba5b34f73fd3087:0x98944d8e710681ce!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11svwd8116!19sChIJhzD9c0-zpUsRzoEGcY5NlJg,Philos Support Services,5.0,1,Mental health service,,,https://www.philossupportservices.org/,+1 803-633-5195,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFeglszNjpazK0fAtTY86OEdn3jU5K6NRtn6-w=w408-h251-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:56:19.931Z,
https://www.google.com/maps/place/Lexington+Treatment+Specialists/data=!4m7!3m6!1s0x88f8a34c877c2af3:0x94cde4f3d265caf9!8m2!3d34.0136456!4d-81.1342793!16s%2Fg%2F11gt9y19bf!19sChIJ8yp8h0yj-IgR-cpl0vPkzZQ,Lexington Treatment Specialists,4.5,53,Addiction treatment center,"185 Lott Ct, West Columbia, SC 29169, United States","2V78+F7 West Columbia, South Carolina, USA",http://lexingtontreatmentspecialists.com/,+1 803-719-4050,Closed · Opens 5 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOpWlQpF8-gakHVDG8tWvn3v3TddqFNt1XpOzMm=w408-h306-k-no,true,5–11 am,5–11 am,5–11 am,5–11 am,5–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:56:25.509Z,
"https://www.google.com/maps/place/Keep+Moving+Forward+Mental+Health+Services/@36.4568295,-78.5270485,6z/data=!3m1!4b1!4m6!3m5!1s0x88f897e7a054a873:0xcb652c260e54cdb8!8m2!3d36.4568295!4d-78.5270485!16s%2Fg%2F11mwytd8t0",Keep Moving Forward Mental Health Services,,,Psychotherapist,,,http://www.kmfmentalhealthservices.com/,+1 732-759-0364,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-12-16T00:56:32.183Z,
