placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Pathways+To+Wellness/data=!4m7!3m6!1s0x887f9d0dcc2e70b9:0x9462788c5beb7580!8m2!3d35.129721!4d-89.7966537!16s%2Fg%2F11y4y2ddd3!19sChIJuXAuzA2df4gRgHXrW4x4YpQ,Pathways To Wellness,4.2,10,Mental health service,"65 Germantown Ct Ste. 207, Cordova, TN 38018, United States","46H3+V8 Cordova, Memphis, TN, USA",https://www.pathwaystoday.com/,+1 901-878-3332,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO9yp1KyNdoNLfy1boWE3aGOjH3LI43YGNGNYgh=w917-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:58:36.172Z,
https://www.google.com/maps/place/Dr.+Brittany+Kinman/data=!4m7!3m6!1s0x887f9ba9ef8f95d5:0xab819e44346e4dcf!8m2!3d35.0890302!4d-89.812419!16s%2Fg%2F11rwxf522y!19sChIJ1ZWP76mbf4gRz01uNESegas,Dr. Brittany Kinman,5.0,2,Psychologist,"7516 Enterprise Ave # 1, Germantown, TN 38138, United States","35QQ+J2 Germantown, Tennessee, USA",,+1 901-755-5802,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mYJjg9sa3LjeZb8ZjyiqBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.723991&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:58:39.219Z,
https://www.google.com/maps/place/Revive+Psychiatry/data=!4m7!3m6!1s0x887f9b360e1584eb:0x85748e7d19639a1d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jw6825sg!19sChIJ64QVDjabf4gRHZpjGX2OdIU,Revive Psychiatry,5.0,3,Mental health clinic,,,https://www.revivepsych901.com/,+1 901-352-8994,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOnqJvA3wJYg523eYuDnvjJ6MXAa2ct4ubj-se1=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:58:43.876Z,
https://www.google.com/maps/place/Corey+D.+Keith+Counseling/data=!4m7!3m6!1s0x887f9b242a435e47:0x951d6f1ba1cbb7fd!8m2!3d35.0967498!4d-89.801018!16s%2Fg%2F11mkxpy1cr!19sChIJR15DKiSbf4gR_bfLoRtvHZU,Corey D. Keith Counseling,,,Mental health service,"1922 Exeter Rd, Germantown, TN 38138, United States","35WX+MH Germantown, Tennessee, USA",https://www.psychologytoday.com/us/therapists/corey-d-keith-germantown-tn/1637777,+1 901-352-0583,"Closed · Opens 7 am Tue

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_en1tTD07XvrVOCwc9Dz3HmnXzfxczKkk_Ge3=w408-h306-k-no,true,8 am–5 pm,7 am–4 pm,8 am–5 pm,7 am–4 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:58:48.401Z,
"https://www.google.com/maps/place/Black+Audria+MD/@35.1286686,-89.7954342,17z/data=!3m1!4b1!4m6!3m5!1s0x887f9c753ba484e7:0xe463b4e8b94e63b1!8m2!3d35.1286686!4d-89.7954342!16s%2Fg%2F1tnpls0f",Black Audria MD,4.3,32,Psychiatrist,"8000 Centerview Pkwy # 104, Cordova, TN 38018, United States","46H3+FR Cordova, Memphis, TN, USA",,+1 901-755-6280,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:58:53.175Z,
"https://www.google.com/maps/place/Ben+L+Beatus+Jr+PC/@35.095941,-89.8326291,17z/data=!3m1!4b1!4m6!3m5!1s0x887f9b3d718f6e2d:0xad7c006a9af6909a!8m2!3d35.095941!4d-89.8326291!16s%2Fg%2F1tmgd5k4",Ben L Beatus Jr PC,,,Mental health clinic,"1928 Clarington Dr, Germantown, TN 38138, United States","35W8+9W Germantown, Tennessee, USA",,+1 901-747-2335,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:58:57.724Z,
"https://www.google.com/maps/place/Karen+D.+Sanders,+LCSW/data=!4m7!3m6!1s0x887f9ba9eff11d41:0xa214423aa3b0dc56!8m2!3d35.089004!4d-89.81237!16s%2Fg%2F1tsr3zfc!19sChIJQR3x76mbf4gRVtywozpCFKI","Karen D. Sanders, LCSW",3.7,3,Psychologist,"7516 Enterprise Ave # 1, Germantown, TN 38138, United States","35QQ+J3 Germantown, Tennessee, USA",http://www.germantownpsych.com/,+1 901-755-5802,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mYJjg9sa3LjeZb8ZjyiqBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.521244&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:00.637Z,
https://www.google.com/maps/place/Gentry+Jr+William+Ray+PHD/data=!4m7!3m6!1s0x887f9bbbad70182b:0x79f4d052abf15ef2!8m2!3d35.0967557!4d-89.8009907!16s%2Fg%2F1tg4m43j!19sChIJKxhwrbubf4gR8l7xq1LQ9Hk,Gentry Jr William Ray PHD,4.5,2,Psychologist,"1922 Exeter Rd # 7, Germantown, TN 38138, United States","35WX+PJ Germantown, Tennessee, USA",,+1 901-754-9688,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iF3ljLPclN4TAHT8LgL7Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.27148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:03.351Z,
https://www.google.com/maps/place/Restoration+Infusions+Center/data=!4m7!3m6!1s0x887f858acc9925cb:0xba3d3a18f0584532!8m2!3d35.1157696!4d-89.8028202!16s%2Fg%2F11j8x8kxt7!19sChIJyyWZzIqFf4gRMkVY8Bg6Pbo,Restoration Infusions Center,5.0,49,Mental health clinic,"7796 Wolf Trail Cove Ste. 102, Germantown, TN 38138, United States","458W+8V Germantown, Tennessee, USA",https://www.restorationinfusions.com/,+1 901-300-5433,Closed · Opens 8:30 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNPFBFa25KKS4tEklnXjBRdVYeZParo_RAhM-sL=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:08.095Z,
https://www.google.com/maps/place/Cordova+Psychiatric+Associates/data=!4m7!3m6!1s0x887f9c3b2df6aea9:0x1c0cb670340d0f62!8m2!3d35.1523684!4d-89.789423!16s%2Fg%2F1263c4t7g!19sChIJqa72LTucf4gRYg8NNHC2DBw,Cordova Psychiatric Associates,4.0,31,Psychiatrist,"993 Cordova Station Ave, Cordova, TN 38018, United States","5626+W6 Cordova, Memphis, TN, USA",https://www.cordovapsychiatric.com/,+1 901-737-4565,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMN6WqxvuoUNpYx0Os80cn0rgOCeJmhGieEShon=w454-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:12.919Z,
https://www.google.com/maps/place/Ted+Mattis+Counseling+PLLC/data=!4m7!3m6!1s0x887f9b44312f0741:0x735bd507d93223d7!8m2!3d35.1113501!4d-89.8056624!16s%2Fg%2F11w37r231m!19sChIJQQcvMUSbf4gR1yMy2QfVW3M,Ted Mattis Counseling PLLC,5.0,1,Marriage or relationship counselor,"1384 Cordova Cove Ste 1, Germantown, TN 38138, United States","456V+GP Germantown, Tennessee, USA",https://www.tedmattiscounseling.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=8929672724542963494,+1 901-654-8188,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO3F54JmDoVb5XP5GHU3K7J4YctqBikKghP3iel=w408-h306-k-no,true,9 am–4 pm,10 am–5 pm,9 am–4 pm,10 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:17.815Z,
"https://www.google.com/maps/place/Russell+D.+Crouse,+Ph.D./data=!4m7!3m6!1s0x887f9ba9eff11d41:0x574a1906c0f8c6b9!8m2!3d35.089004!4d-89.81237!16s%2Fg%2F1tdp16s6!19sChIJQR3x76mbf4gRucb4wAYZSlc","Russell D. Crouse, Ph.D.",5.0,1,Psychologist,"7516 Enterprise Ave # 1, Germantown, TN 38138, United States","35QQ+J3 Germantown, Tennessee, USA",https://www.germantownpsych.com/,+1 901-755-5802,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mYJjg9sa3LjeZb8ZjyiqBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.521244&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:20.461Z,
https://www.google.com/maps/place/Core+Psychiatry/data=!4m7!3m6!1s0x887fa36b982f64f3:0x2bf0af958234972!8m2!3d35.0455669!4d-89.6958978!16s%2Fg%2F11qr8blpbc!19sChIJ82QvmGujf4gRckkjWPkKvwI,Core Psychiatry,4.9,76,Psychiatrist,"1011 W Poplar Ave Suite # 7, Collierville, TN 38017, United States","28W3+6J Collierville, Tennessee, USA",http://corepsychiatry.com/,+1 901-446-0226,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNnrBTjRelmpcEeG8NQzWA3TNcRqb_bUMi-b0ya=w408-h443-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:25.618Z,
"https://www.google.com/maps/place/The+Life+Lesson+Center,+LLC/data=!4m7!3m6!1s0x887f9b9c3265aabd:0x910ea4ae8fc8a87b!8m2!3d35.0967498!4d-89.801018!16s%2Fg%2F11lq61cnrl!19sChIJvaplMpybf4gRe6jIj66kDpE","The Life Lesson Center, LLC",5.0,1,Psychotherapist,"1922 Exeter Rd, Germantown, TN 38138, United States","35WX+MH Germantown, Tennessee, USA",http://www.thelifelessoncenter.com/,,Closed · Opens 8:30 am Tue,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inHn9p1JG4Xdhcjurp9H6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.27030915&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:30.600Z,true
https://www.google.com/maps/place/Family+Wellness+Center/data=!4m7!3m6!1s0x887f9ba9d3dedf67:0x682b6431bcdcb263!8m2!3d35.0907307!4d-89.8128216!16s%2Fg%2F1tdcs8_c!19sChIJZ9_e06mbf4gRY7LcvDFkK2g,Family Wellness Center,,,Medical clinic,"7503 Queens Ct STE 1, Germantown, TN 38138, United States","35RP+7V Germantown, Tennessee, USA",,+1 901-672-7134,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceVoMyGxBGwQJAnkFuSNOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.2187&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:33.362Z,
https://www.google.com/maps/place/Autism+Centers+of+Tennessee/data=!4m7!3m6!1s0x887f9bba6a71529b:0x28d53b6b1c62e2ae!8m2!3d35.0665214!4d-89.8409736!16s%2Fg%2F11nmm12nd6!19sChIJm1Jxarqbf4gRruJiHGs71Sg,Autism Centers of Tennessee,5.0,3,Mental health clinic,"6655 Quince Rd #101, Memphis, TN 38119, United States","3585+JJ Memphis, Tennessee, USA",http://autismcenterstn.com/,+1 901-567-5361,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNmRfuFgkYZssQOFK2FiH__c5Dd9bNh7uxsCOtg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:38.073Z,
https://www.google.com/maps/place/Ciocca+John+V/data=!4m7!3m6!1s0x887f9bba719493cb:0x5ee7c41c12245cb1!8m2!3d35.0942673!4d-89.800439!16s%2Fg%2F1th5db09!19sChIJy5OUcbqbf4gRsVwkEhzE514,Ciocca John V,5.0,2,Psychologist,"2014 Exeter Rd, Germantown, TN 38138, United States","35VX+PR Germantown, Tennessee, USA",,+1 901-371-0018,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yq_i1rhlJYO_AZ2YCpLWpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.34276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:40.871Z,
https://www.google.com/maps/place/Midsouth+Child+%26+Adolescent+Psychiatry/data=!4m7!3m6!1s0x887f9be06db92975:0x39351a4d150009db!8m2!3d35.0996371!4d-89.8491689!16s%2Fg%2F11vyqsjvtt!19sChIJdSm5beCbf4gR2wkAFU0aNTk,Midsouth Child & Adolescent Psychiatry,,,Psychiatrist,"6401 Poplar Ave # 214, Memphis, TN 38119, United States","35X2+V8 Memphis, Tennessee, USA",https://www.mcap.org/,+1 901-677-0431,"Closed · Opens 8 am Tue

Confirmed by phone call 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NfeqTVt8uSyRuy_fzOuKIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.850955&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:46.005Z,
https://www.google.com/maps/place/Adam+Nanaa+PMHNP-BC/data=!4m7!3m6!1s0x887f85e70ca35cb3:0xb87a8c6b72457cbd!8m2!3d35.1000357!4d-89.8512984!16s%2Fg%2F11m5p5ny40!19sChIJs1yjDOeFf4gRvXxFcmuMerg,Adam Nanaa PMHNP-BC,,,Mental health service,"6060 Primacy Pkwy, Memphis, TN 38119, United States","442X+2F Memphis, Tennessee, USA",,+1 901-833-8500,Open · Closes 6 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rPcCvutxqkrvuc8Blr5JUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.6197376&pitch=0&thumbfov=100,true,9 am–12 am,"12–6 am, 9 am–6 pm",9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:50.573Z,
https://www.google.com/maps/place/Woodland+Recovery+Center+IOP+-+Memphis/data=!4m7!3m6!1s0x887f9bd8ffb96057:0x5721d511480a5345!8m2!3d35.0980885!4d-89.7780357!16s%2Fg%2F1hc211r0w!19sChIJV2C5_9ibf4gRRVMKSBHVIVc,Woodland Recovery Center IOP - Memphis,4.3,6,Addiction treatment center,"8566 Cordes Cir, Germantown, TN 38139, United States","36XC+6Q Germantown, Tennessee, USA",https://bradfordhealth.com/?utm_source=GMB&utm_medium=organic&utm_campaign=Germantown,+1 901-300-2930,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM_PK1-bGIBppx-D3u1RpPJ5ajqMjvyjgjZLuNO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T01:59:55.499Z,
https://www.google.com/maps/place/Baptist+Urgent+Care+-+Germantown/data=!4m7!3m6!1s0x887f9bb44f054789:0x2645ac62a1e631f0!8m2!3d35.1132657!4d-89.8002681!16s%2Fg%2F11vycdkz6q!19sChIJiUcFT7Sbf4gR8DHmoWKsRSY,Baptist Urgent Care - Germantown,4.7,620,Urgent care center,"7860 Wolf River Blvd, Germantown, TN 38138, United States","457X+8V Germantown, Tennessee, USA",https://www.urgentteam.com/locations/baptist-urgent-care-germantown-tn/,+1 901-390-4300,Closes soon · 8 pm · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjw73PONrVBo2JXQdaKZMUoURfm0yXiXtnE-UAnvIJVYAmDVnxWHWoMY6zGwlZrkcSd9IFRlMozmTrdAJu8r3eY7Eeht4084GPYGd6oaamNY3ywGqT71dhfhn-B5et6E0KJDmL=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,1–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:00.407Z,
"https://www.google.com/maps/place/Jennifer+Phillips,+LCSW+at+Firefly+Therapy+Services,+PLLC/data=!4m7!3m6!1s0x887f84ec56a3f13b:0x6b537358017d838c!8m2!3d35.0897161!4d-89.8130944!16s%2Fg%2F11b7hjlw5d!19sChIJO_GjVuyEf4gRjIN9AVhzU2s","Jennifer Phillips, LCSW at Firefly Therapy Services, PLLC",5.0,1,Psychotherapist,"2171 Judicial Dr #101, Germantown, TN 38138, United States","35QP+VQ Germantown, Tennessee, USA",http://www.jenniferphillipslcsw.com/,+1 901-305-9565,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WbNv2qh2EF7k8bKhSy72xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.94217&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:03.178Z,
https://www.google.com/maps/place/Clement+Jane+B+PhD/data=!4m7!3m6!1s0x887f9bba7ac6bba1:0xcb3cdc500101f97e!8m2!3d35.0943415!4d-89.8008759!16s%2Fg%2F1tcwrxc_!19sChIJobvGerqbf4gRfvkBAVDcPMs,Clement Jane B PhD,2.3,3,Psychologist,"2010 Exeter Rd # 1, Germantown, TN 38138, United States","35VX+PJ Germantown, Tennessee, USA",,+1 901-755-1778,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RJkBkbhMATuRL8nhVz1Kaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.21149&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:06.304Z,
"https://www.google.com/maps/place/Jennifer+L.+Valli,+PhD,+AASECT+Certified+Sex+Therapist/data=!4m7!3m6!1s0x887f9b9a36a2d655:0xe1e8faf65d5d11e1!8m2!3d35.0860418!4d-89.8101054!16s%2Fg%2F1tdvfb8l!19sChIJVdaiNpqbf4gR4RFdXfb66OE","Jennifer L. Valli, PhD, AASECT Certified Sex Therapist",5.0,2,Sexologist,"2298 S Germantown Rd, Germantown, TN 38138, United States","35PQ+CX Germantown, Tennessee, USA",http://www.jennifervalli.com/,,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=af-1H3kkPiMWsjLivdCXwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.680595&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:11.042Z,
https://www.google.com/maps/place/Baptist+Memorial+Rehabilitation+Hospital/data=!4m7!3m6!1s0x887f9b91ea5e30af:0xeda5eda30a079e0c!8m2!3d35.1145053!4d-89.799868!16s%2Fg%2F11b7hl7jfx!19sChIJrzBe6pGbf4gRDJ4HCqPtpe0,Baptist Memorial Rehabilitation Hospital,4.6,147,Rehabilitation center,"1240 S Germantown Rd, Germantown, TN 38138, United States","4672+R3 Germantown, Tennessee, USA",http://baptistrehab.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 901-275-3300,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBnLN6wM23Oxr8Cadctl9ZrqZylc1uEkDbRQvO_Y2G7bMLBKwG-iqxBRyb-8fzEkdh-BkRJatVamDEu0LCOaZHglYrLmh9SvoR-opqnnMCMFtk_SNx2Uc44ViFBqaFoQxPZEpU4A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:15.929Z,
https://www.google.com/maps/place/CNS+Healthcare+-+Memphis/data=!4m7!3m6!1s0x887f9b33605607fb:0x3ed3dfebdceed863!8m2!3d35.0996371!4d-89.8491689!16s%2Fg%2F1tdbrmnz!19sChIJ-wdWYDObf4gRY9ju3Ovf0z4,CNS Healthcare - Memphis,4.6,172,Medical clinic,"6401 Poplar Ave # 420, Memphis, TN 38119, United States","35X2+V8 Memphis, Tennessee, USA",http://www.cnshealthcare.com/,+1 901-843-1045,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMBdcvZMRQ2re43XkSJcGtNLUqlg3tr-46FWgOZ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:20.928Z,
https://www.google.com/maps/place/Health+Psychology+Associates/data=!4m7!3m6!1s0x887f9b39cb72ea43:0x30dc2711fa8a97a0!8m2!3d35.1019335!4d-89.8403271!16s%2Fg%2F1tj46n_3!19sChIJQ-pyyzmbf4gRoJeK-hEn3DA,Health Psychology Associates,5.0,1,Psychologist,"1715 Kirby Office Cir # 4, Memphis, TN 38120, United States","4525+QV Memphis, Tennessee, USA",,+1 901-309-2832,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-25ryYZcHEFeKafoF8vzsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.7571054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:23.710Z,
https://www.google.com/maps/place/Haykal+Radwan+F+MD/data=!4m7!3m6!1s0x887f84cbe04459c7:0xcb9d73d476a91819!8m2!3d35.1004769!4d-89.8551153!16s%2Fg%2F1td9r8nr!19sChIJx1lE4MuEf4gRGRipdtRzncs,Haykal Radwan F MD,5.0,2,Psychiatrist,"6263 Old Poplar Pike # 402, Memphis, TN 38119, United States","442V+5X Memphis, Tennessee, USA",,+1 901-683-4500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kR0sBtJiBBDVzxfKo5AR7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.03542&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:26.719Z,
https://www.google.com/maps/place/New+Vision+Psychiatry/data=!4m7!3m6!1s0x887f85ee4d3765b9:0x6ae8faa3d7b810!8m2!3d35.1169595!4d-89.9070054!16s%2Fg%2F11srltc4ww!19sChIJuWU3Te6Ff4gRELjXo_roagA,New Vision Psychiatry,5.0,12,Mental health clinic,"4646 Poplar Ave Suite 420, Memphis, TN 38117, United States","438V+Q5 Memphis, Tennessee, USA",https://www.newvisionpsych.com/,+1 901-467-2622,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=igxipcrJyE9POLv1IrDSMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.3587&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:31.527Z,true
https://www.google.com/maps/place/Germantown+Behavioral+Solutions/data=!4m7!3m6!1s0x887f99d4f10ed9e7:0xd145bfab626675cd!8m2!3d35.0654475!4d-89.7598772!16s%2Fg%2F11rxx8f546!19sChIJ59kO8dSZf4gRzXVmYqu_RdE,Germantown Behavioral Solutions,,,Mental health service,"3059 Forest Hill Irene Rd Suite 104, Germantown, TN 38138, United States","368R+52 Germantown, Tennessee, USA",http://www.gtownbehavioral.com/,+1 901-646-2797,,,https://lh3.googleusercontent.com/p/AF1QipOz9il-1a6FKhRW1lC5pUA1oXe0mmhCS8HTT78u=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:34.157Z,
https://www.google.com/maps/place/Rose+Sheena+PhD/data=!4m7!3m6!1s0x887f9bbbad70182b:0x315d7a03665b9893!8m2!3d35.0967557!4d-89.8009907!16s%2Fg%2F1w6_pl3z!19sChIJKxhwrbubf4gRk5hbZgN6XTE,Rose Sheena PhD,1.0,1,Psychologist,"1922 Exeter Rd, Germantown, TN 38138, United States","35WX+PJ Germantown, Tennessee, USA",,+1 901-759-0984,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iF3ljLPclN4TAHT8LgL7Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.27148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-12-16T02:00:36.860Z,
