placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Northwest+Pediatric+Medical+Group:+Vivian+S.+Hernandez,+M.D./data=!4m7!3m6!1s0x809469942afb7705:0x67f340b1919881b7!8m2!3d36.8431551!4d-119.8092947!16s%2Fg%2F1td4vj9c!19sChIJBXf7KpRplIARt4GYkbFA82c","Northwest Pediatric Medical Group: Vivian S. Hernandez, M.D.",3.0,4,Pediatrician,"7355 N Palm Ave Suite 105, Fresno, CA 93711, United States","R5VR+77 Fresno, California, USA",http://www.northwestpediatricmedicalgroup.com/,+1 559-271-6302,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gu5mom1L7dr9WTcE9-WzFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.73355&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:01.052Z,,,
https://www.google.com/maps/place/Warolin+Joshua+P+DO/data=!4m7!3m6!1s0x80945e1bea757843:0xb25c55342b7df78a!8m2!3d36.7436004!4d-119.7822595!16s%2Fg%2F1tg6vym3!19sChIJQ3h16htelIARivd9KzRVXLI,Warolin Joshua P DO,,,Pediatric gastroenterologist,"155 N Fresno St, Fresno, CA 93701, United States","P6V9+C3 Fresno, California, USA",,+1 515-360-2934,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0uI-1qygrEcUUbQfO72CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.41098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:03.830Z,,,
https://www.google.com/maps/place/Clinica+Sierra+Vista+-+Health+%26+Wellness+Center+at+Addams+Elementary/data=!4m7!3m6!1s0x809467a2f2cad92b:0xf573c0321c7a74f8!8m2!3d36.7632153!4d-119.8375378!16s%2Fg%2F11jr_xqfrr!19sChIJK9nK8qJnlIAR-HR6HDLAc_U,Clinica Sierra Vista - Health & Wellness Center at Addams Elementary,2.3,12,Medical clinic,"1510 N Lafayette Ave, Fresno, CA 93728, United States","Q576+7X Fresno, California, USA",http://www.clinicasierravista.org/,+1 833-678-2781,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9OfDQ3TXu7fUG8vSDIrRjP_5YUH9Vi8z-PfCNFEWHAEu2LjyL-PbW2e1l0roMrJU-ob2xU9A1QXVOUSGlkORvKICQpzgisFJreg-npYjMy-iI7J6b20Ueznh6GenLTG1l4QI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:08.553Z,,,
"https://www.google.com/maps/place/Diabetes+Center+of+San+Joaquin/@36.777731,-119.7807733,17z/data=!3m1!4b1!4m6!3m5!1s0x80945d8cecf76f8d:0x647f99442004a1bc!8m2!3d36.777731!4d-119.7807733!16s%2Fg%2F1vxz9wf8",Diabetes Center of San Joaquin,5.0,1,Pediatric endocrinologist,"2934 N Fresno St, Fresno, CA 93703, United States","Q6H9+3M Fresno, California, USA",,+1 559-228-3069,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:13.057Z,,,
"https://www.google.com/maps/place/Dr.+Suzanne+B.+Cassidy,+MD/data=!4m7!3m6!1s0x80945d6747d4447f:0xb777ff178f2797bb!8m2!3d36.7424047!4d-119.7825024!16s%2Fg%2F1tnl1n3p!19sChIJf0TUR2ddlIARu5cnjxf_d7c","Dr. Suzanne B. Cassidy, MD",,,Pediatrician,"2900 Fresno St, Fresno, CA 93721, United States","P6R8+XX Fresno, California, USA",,+1 559-227-4472,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mdfg8c8Ptj0iR7AoXV5Sig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.88963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:16.085Z,,,
"https://www.google.com/maps/place/Dr.+Serena+Yang,+MD/data=!4m7!3m6!1s0x80945e1c98cd22f5:0x9d190ef4b6a76711!8m2!3d36.7464037!4d-119.7831892!16s%2Fg%2F1hc1xykpf!19sChIJ9SLNmBxelIAREWentvQOGZ0","Dr. Serena Yang, MD",,,Pediatrician,"290 N Wayte Ln, Fresno, CA 93701, United States","P6W8+HP Fresno, California, USA",,+1 559-459-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKNu6U3M4k_QB6DZ_IuS4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.173&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:18.548Z,,,
https://www.google.com/maps/place/Voris+Joan+L+MD/data=!4m7!3m6!1s0x80945e1bc1df9783:0x44142025f83e68dc!8m2!3d36.7436004!4d-119.7822595!16s%2Fg%2F1263bq2dk!19sChIJg5ffwRtelIAR3Gg--CUgFEQ,Voris Joan L MD,,,Pediatrician,"155 N Fresno St, Fresno, CA 93701, United States","P6V9+C3 Fresno, California, USA",,+1 559-499-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0uI-1qygrEcUUbQfO72CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.41098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:21.047Z,,,
https://www.google.com/maps/place/Dr.+Sidhu+%28Formerly+Narala+and+Madireddy%29/data=!4m7!3m6!1s0x809442ad59949975:0xa9f17ee81833a14d!8m2!3d36.8387255!4d-119.7774818!16s%2Fg%2F1tjs55d3!19sChIJdZmUWa1ClIARTaEzGOh-8ak,Dr. Sidhu (Formerly Narala and Madireddy),3.3,26,Pediatrician,"568 Herndon Ave # 101, Fresno, CA 93720, United States","R6QF+F2 Fresno, California, USA",,+1 559-224-7990,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GlwURSj9Ypf8cKiCIsQD-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.9583&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–10:30 am,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:25.631Z,,,
https://www.google.com/maps/place/Liggett+Anne+MD/data=!4m7!3m6!1s0x80945e1bea757843:0xdd37eda2b04ce4e2!8m2!3d36.7436004!4d-119.7822595!16s%2Fg%2F1tfl0g19!19sChIJQ3h16htelIAR4uRMsKLtN90,Liggett Anne MD,,,Pediatrician,"155 N Fresno St, Fresno, CA 93701, United States","P6V9+C3 Fresno, California, USA",,+1 559-499-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0uI-1qygrEcUUbQfO72CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.41098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:28.248Z,,,
https://www.google.com/maps/place/Fresno+Family+Dentistry/data=!4m7!3m6!1s0x80945dfc1457d3b9:0x50a0d3621b66904c!8m2!3d36.7617422!4d-119.781902!16s%2Fg%2F1vwlpcr0!19sChIJudNXFPxdlIARTJBmG2LToFA,Fresno Family Dentistry,4.1,40,Dentist,"1409 N Fresno St, Fresno, CA 93703, United States","Q669+M6 Fresno, California, USA",http://fresnofamilydentistry.com/,+1 559-444-0444,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPWg41OEtckqrpL8zP6rQeWGN6FTlZjyAnhX-1D=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9:30 am–5 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:33.025Z,,,
https://www.google.com/maps/place/Eye+Medical+Center+Of+Fresno/data=!4m7!3m6!1s0x80945e1947362759:0x438cc991c79dbcac!8m2!3d36.7419348!4d-119.7819982!16s%2Fg%2F1tdv_3t6!19sChIJWSc2RxlelIARrLydx5HJjEM,Eye Medical Center Of Fresno,4.5,168,Eye care center,"1122 S St, Fresno, CA 93721, United States","P6R9+Q6 Fresno, California, USA",https://emcfresno.com/,+1 559-486-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO67LBCfjhTXyMaKj8klhkrPwaUF97-NaGsRBYf=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:37.721Z,,,
https://www.google.com/maps/place/Western+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x80945efcb84318cd:0xba8dfeef711b75fc!8m2!3d36.7362172!4d-119.7316638!16s%2Fg%2F1tdjx7wg!19sChIJzRhDuPxelIAR_HUbce_-jbo,Western Dental & Orthodontics,4.2,868,Dentist,"4901 E Kings Canyon Rd, Fresno, CA 93727, United States","P7P9+F8 Fresno, California, USA",https://www.westerndental.com/en-us/find-a-location/california/fresno/4901-e-kings-canyon-rd/?utm_source=GMB&utm_medium=organic,+1 559-490-1343,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO36kqULdf2xpym8nHevXwt5MLIllLYX_t1CY2U=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–4:30 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:42.786Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/California+KiDDS+Pediatric+Dentistry/data=!4m7!3m6!1s0x8094694ae8a6ec65:0x16dce902623e9720!8m2!3d36.8292808!4d-119.8677978!16s%2Fg%2F11f8gpz_vy!19sChIJZeym6EpplIARIJc-YgLp3BY,California KiDDS Pediatric Dentistry,4.9,217,Pediatric dentist,"4220 W Figarden Dr #101, Fresno, CA 93722, United States","R4HJ+PV Fresno, California, USA",https://www.calkidds.com/,+1 559-439-5200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkOVKlsA5QtOiBT7E2sOTSRO1gEOMO5Zw31s08=w453-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:47.469Z,,,
https://www.google.com/maps/place/United+Health+Centers+-+Fresno+2630+Tuolumne+Street/data=!4m7!3m6!1s0x80945f14f4f1eee9:0x1dcc7dbebf16302c!8m2!3d36.7422572!4d-119.7874319!16s%2Fg%2F11hsxvm_11!19sChIJ6e7x9BRflIARLDAWv759zB0,United Health Centers - Fresno 2630 Tuolumne Street,2.6,80,Medical Center,"2630 Tuolumne St, Fresno, CA 93721, United States","P6R7+W2 Fresno, California, USA",https://unitedhealthcenters.org/fresno-tuolumne,+1 800-492-4227,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPQz9rA-A5q-qlrOUBBlR8bdWu5JtI0TRhLDHi0=w408-h272-k-no,true,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"8:30 am–12:30 pm, 1:30–5:30 pm","https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:52.265Z,,,
https://www.google.com/maps/place/Clovis+Pediatric+Group/data=!4m7!3m6!1s0x80945b1013dc313b:0xb9bc498b21926513!8m2!3d36.8410166!4d-119.6595478!16s%2Fg%2F11b5wlx5pk!19sChIJOzHcExBblIARE2WSIYtJvLk,Clovis Pediatric Group,4.7,972,Medical group,"726 Medical Center Dr E #205, Clovis, CA 93611, United States","R8RR+C5 Clovis, California, USA",https://clovispediatricgroup.com/,+1 559-900-3045,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmoG7oYuNq3zD5VRTdCRYWIkQPn_GwkUo8h6Ur=w408-h453-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,12:30–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:57.135Z,,,
"https://www.google.com/maps/place/Dr.+John+H.+Scholefield,+MD/data=!4m7!3m6!1s0x80945e1c98cd22f5:0xb0cb8339ecdc4e6d!8m2!3d36.7464037!4d-119.7831892!16s%2Fg%2F1hc3r7dpw!19sChIJ9SLNmBxelIARbU7c7DmDy7A","Dr. John H. Scholefield, MD",,,Pediatrician,"290 N Wayte Ln, Fresno, CA 93701, United States","P6W8+HP Fresno, California, USA",,+1 559-459-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k672aStR_H4F1aTlQ1lE5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.56741&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:27:59.618Z,,,
"https://www.google.com/maps/place/Richard+Quan,+MD/data=!4m7!3m6!1s0x80945fa0ee5659b1:0x2150b1c6c1a63372!8m2!3d36.7452935!4d-119.7821093!16s%2Fg%2F11h_7lmdwc!19sChIJsVlW7qBflIARcjOmwcaxUCE","Richard Quan, MD",4.0,4,Pediatrician,"215 N Fresno St Ste 370, Fresno, CA 93701, United States","P6W9+45 Fresno, California, USA",https://www.universitymds.com/md-profiles/richard-quan/,+1 559-459-4543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_S5E_TDQklkumZ9ZK0SNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.57104&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:02.551Z,,,
https://www.google.com/maps/place/Nair+Beena+S+MD/data=!4m7!3m6!1s0x80945e1ea534e7a3:0x1102ed51443b103d!8m2!3d36.7436004!4d-119.7822595!16s%2Fg%2F1tg4x2bk!19sChIJo-c0pR5elIARPRA7RFHtAhE,Nair Beena S MD,,,Pediatric cardiologist,"155 N Fresno St, Fresno, CA 93701, United States","P6V9+C3 Fresno, California, USA",,+1 559-459-3907,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0uI-1qygrEcUUbQfO72CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.41098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:05.016Z,,,
https://www.google.com/maps/place/Gordon+Sheena+M+MD/data=!4m7!3m6!1s0x80945d7133d452f9:0xe23a277e06fbbba4!8m2!3d36.8047878!4d-119.7730927!16s%2Fg%2F1tmxwv9y!19sChIJ-VLUM3FdlIARpLv7Bn4nOuI,Gordon Sheena M MD,5.0,1,Pediatrician,"4785 N First St, Fresno, CA 93726, United States","R63G+WQ Fresno, California, USA",,+1 559-448-4819,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QElKVteFJUEJVoG6pMbcvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.476719&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:07.523Z,,,
"https://www.google.com/maps/place/Dr.+Harrol+T.+Hutchison,+MD/@36.7717029,-119.7311118,17z/data=!3m1!4b1!4m6!3m5!1s0x80945c28015f2dff:0x5e7c2055a2a5c60c!8m2!3d36.7717029!4d-119.7311118!16s%2Fg%2F1vd764qw","Dr. Harrol T. Hutchison, MD",,,Pediatrician,"4910 E Clinton Way, Fresno, CA 93727, United States","Q7C9+MH Fresno, California, USA",http://www.universitymds.com/,+1 559-453-5200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:12.002Z,,,
https://www.google.com/maps/place/Bergdahl+David+M+MD/data=!4m7!3m6!1s0x809442a6ac6d1a41:0x398bbd8aeef978c4!8m2!3d36.850674!4d-119.783336!16s%2Fg%2F1tfst3l6!19sChIJQRptrKZClIARxHj57oq9izk,Bergdahl David M MD,4.5,2,Pediatrician,"7720 N Fresno St, Fresno, CA 93720, United States","V628+7M Fresno, California, USA",https://www.valleychildrenspediatrics.org/valley-childrens-medical-group/locations/fresno-childrens-medical-group,+1 559-438-2300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5P7ajAuAdbGDjoYdbyBDBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.3853&pitch=0&thumbfov=100,false,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:16.556Z,,,
https://www.google.com/maps/place/Chapa+Mercedes+C+MD/data=!4m7!3m6!1s0x80945e1bd7f3bb4d:0xfa8c7bffcc9e5a43!8m2!3d36.7435689!4d-119.7809193!16s%2Fg%2F1tfk02k_!19sChIJTbvz1xtelIARQ1qezP97jPo,Chapa Mercedes C MD,,,Pediatrician,"2505 E Divisadero St, Fresno, CA 93721, United States","P6V9+CJ Fresno, California, USA",http://www.clinicasierravista.org/,+1 559-457-5500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uj_C3prxpU54WAiGbplS0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.864437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:19.189Z,,,
"https://www.google.com/maps/place/Dr.+Krishnakumar+B.+Rajani,+MD/data=!4m7!3m6!1s0x80945df31513bea5:0x5d80328adc2c89c5!8m2!3d36.7762912!4d-119.7817533!16s%2Fg%2F1tl1j3_c!19sChIJpb4TFfNdlIARxYks3IoygF0","Dr. Krishnakumar B. Rajani, MD",,,Pediatrician,"2823 N Fresno St, Fresno, CA 93703, United States","Q6G9+G7 Fresno, California, USA",,+1 559-459-3961,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzY4ezKtsSY8fBqqdUwjDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.06787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:21.660Z,,,
"https://www.google.com/maps/place/John+F.+Bilello,+MD,+FACS/@36.7379298,-119.7534227,17z/data=!3m1!4b1!4m6!3m5!1s0x80945e5b25404813:0x88c9c657f3b2e737!8m2!3d36.7379298!4d-119.7534227!16s%2Fg%2F1tm1qqcw","John F. Bilello, MD, FACS",,,Pediatric surgeon,"445 S Cedar Ave, Fresno, CA 93702, United States","P6QW+5J Fresno, California, USA",http://universitymds.com/,+1 559-320-0580,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:26.603Z,,,
https://www.google.com/maps/place/Kids2Dentist/data=!4m7!3m6!1s0x80945d2662189b71:0xe39e7a7e1e4e4265!8m2!3d36.8088091!4d-119.7798709!16s%2Fg%2F11n07tpnl6!19sChIJcZsYYiZdlIARZUJOHn56nuM,Kids2Dentist,4.7,362,Pediatric dentist,"452 E Shaw Ave, Fresno, CA 93710, United States","R65C+G3 Fresno, California, USA",https://kids2dentist.com/locations/kids2dentist-fresno-ca/,+1 559-589-8600,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOZORCGsm42keI93HzhpI8Da_jxjvltrH83xuLc=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–3 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:31.288Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Dr.+Alfredo+Garcia/data=!4m7!3m6!1s0x80945cd76ac00001:0x6b55c7b92f0a43c1!8m2!3d36.8397525!4d-119.7383511!16s%2Fg%2F11tfyy0krg!19sChIJAQDAatdclIARwUMKL7nHVWs,Dr. Alfredo Garcia,5.0,1,Pediatrician,"7125 N Chestnut Ave, Fresno, CA 93720, United States","R7Q6+WM Fresno, California, USA",,+1 559-728-4133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eQU3JO9RQWsiH9Z1kL-WEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.9299&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:33.996Z,,,
https://www.google.com/maps/place/Dr.+Artin+Jibilian/data=!4m7!3m6!1s0x80945e1b60400001:0x1bc71c7ca8b517cf!8m2!3d36.7464045!4d-119.7830451!16s%2Fg%2F11p079_jw9!19sChIJAQBAYBtelIARzxe1qHwcxxs,Dr. Artin Jibilian,,,Urologist,"290 N Wayte Ln # 2200, Fresno, CA 93701, United States",,,+1 866-342-6012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-yV89kDPmyIeR2xLsbYygA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.9923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:36.461Z,,,
https://www.google.com/maps/place/Valley+Children%27s+Home+Care/data=!4m7!3m6!1s0x8094681be05841f1:0x2f7afb8bd3cf011d!8m2!3d36.7657031!4d-119.7242923!16s%2Fg%2F1tcz8km0!19sChIJ8UFY4BtolIARHQHP04v7ei8,Valley Children's Home Care,3.0,8,Home health care service,"5085 E McKinley Ave, Fresno, CA 93727, United States","Q78G+77 Fresno, California, USA",https://www.valleychildrens.org/services/home-care,+1 559-353-7125,,https://lh3.googleusercontent.com/p/AF1QipN8oVoIDjaeVhCyNYPe4yfCazQSA5Nl-4eQRON6=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-02-10T23:28:39.013Z,,,
"https://www.google.com/maps/place/Dr.+William+T.+van+Beever,+DO/data=!4m7!3m6!1s0x80945cbeec0939c5:0xf21ce75cd58be11a!8m2!3d36.840561!4d-119.7141023!16s%2Fg%2F11bwfk8vb2!19sChIJxTkJ7L5clIARGuGL1VznHPI","Dr. William T. van Beever, DO",4.8,28,Pediatrician,"585 N Halifax Ave Suite 102, Clovis, CA 93611, United States","R7RP+69 Clovis, California, USA",https://www.communityhealthpartners.org/find-a-provider/william-van-beever,+1 559-603-7415,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvgePyDkbgdgkmU4-3LxAhC1okpr-wVeFKVB8=w408-h254-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-02-10T23:28:58.070Z,,,
https://www.google.com/maps/place/Community+Pediatric+Care+-+Halifax/data=!4m7!3m6!1s0x80945d42f639e015:0xc122b67c0cd77212!8m2!3d36.8405181!4d-119.7140379!16s%2Fg%2F11tchl485m!19sChIJFeA59kJdlIAREnLXDHy2IsE,Community Pediatric Care - Halifax,5.0,7,Pediatrician,"585 N Halifax Ave Suite 102, Clovis, CA 93611, United States","R7RP+69 Clovis, California, USA",https://www.communityhealthpartners.org/services/community-pediatric-care-halifax/,+1 559-603-7415,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNeK9KiOX6XoGlKXNa-Lb_oGYfhwPWp3uobbRSX=w506-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-02-10T23:29:02.804Z,,,
https://www.google.com/maps/place/Peachwood+Pediatrics/data=!4m7!3m6!1s0x80945ca2ac87e5c1:0x139ff60245c3ce77!8m2!3d36.8384266!4d-119.7153944!16s%2Fg%2F1tfgdgym!19sChIJweWHrKJclIARd87DRQL2nxM,Peachwood Pediatrics,3.1,18,Medical clinic,"275 Herndon Ave, Clovis, CA 93612, United States","R7QM+9R Clovis, California, USA",http://www.peachwoodpediatric.com/,+1 559-324-6202,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZMhx-nP_JEbICDGpq6CZ5vy3saS84C5mnpKkt=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-02-10T23:29:07.483Z,,,
https://www.google.com/maps/place/Community+Pediatric+Specialists/data=!4m7!3m6!1s0x80945cd782965d3f:0xd93c7308e6d46707!8m2!3d36.8418645!4d-119.6602145!16s%2Fg%2F11ckvztq3g!19sChIJP12WgtdclIARB2fU5ghzPNk,Community Pediatric Specialists,5.0,4,Medical group,"726 Medical Center Dr E Suite 209, Clovis, CA 93611, United States","R8RQ+PW Clovis, California, USA",https://www.communityhealthpartners.org/community-pediatric-specialists,+1 559-325-5656,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfmaHCM2bygRV4YMWSdSX9Nk31_EpkTeY0ws1H=w408-h302-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-02-10T23:29:12.266Z,,,
