placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Dr.+Joseph+H.+Segapeli,+MD/data=!4m7!3m6!1s0x86ddf88b0b3b5c55:0xe1313eddb69aeabb!8m2!3d31.8505215!4d-106.5557954!16s%2Fg%2F1tg35ntf!19sChIJVVw7C4v43YYRu-qatt0-MeE","Dr. Joseph H. Segapeli, MD",5.0,3,Pediatrician,"650 Belvidere St, El Paso, TX 79912, United States","VC2V+6M El Paso, Texas, USA",http://www.elpasopeds.com/,+1 915-533-1441,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0pZcwDCZkzZe4WSVb4_dZLqsI5_NMIPBuldyosLFTHaJ1wA3noi_C_4lJB8ZmoQ-7vTffdAZgKLF60J6k39lTWZ3k_XfcEyByfCtOjsvMwBTHnjbx_23oZGHERn_vXzqDcR2xqw=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:09.240Z,
https://www.google.com/maps/place/Santa+Teresa+Children%27s+Day+and+Night+Clinic/data=!4m7!3m6!1s0x86ddf97b74c6f24b:0x46fb832e4e2caf8e!8m2!3d31.8461973!4d-106.6219376!16s%2Fg%2F11ckvfbnkl!19sChIJS_LGdHv53YYRjq8sTi6D-0Y,Santa Teresa Children's Day and Night Clinic,3.9,43,Children's hospital,"1245 Country Club Rd Ste. 200, Santa Teresa, NM 88008, United States","R9WH+F6 Santa Teresa, New Mexico, USA",https://www.childrensnightclinic.org/,+1 575-332-4633,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMy10kYPtHDAd4wiL54jXO_l11AqabdlgLzcx_B=w408-h440-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,10 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:13.613Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Janet+Chang,/data=!4m7!3m6!1s0x86ddff038b15cb21:0xf996dc0c05462631!8m2!3d31.8936907!4d-106.5810547!16s%2Fg%2F11l5hd0yg_!19sChIJIcsViwP_3YYRMSZGBQzclvk","Janet Chang,",5.0,1,Family practice physician,"6600 N Desert Blvd, El Paso, TX 79912, United States","VCV9+FH El Paso, Texas, USA",https://www.umcelpaso.org/find-a-facility,+1 915-790-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNH9Ti8fSqL-GycBwrI2GteNnBDUxLQQRUKeLIa=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:17.944Z,
https://www.google.com/maps/place/Alpard+Allan+J+MD/data=!4m7!3m6!1s0x86ddf88b0b3b5c55:0x9612aaaa7ec78db2!8m2!3d31.850535!4d-106.5558828!16s%2Fg%2F1tzgpnpm!19sChIJVVw7C4v43YYRso3HfqqqEpY,Alpard Allan J MD,3.7,3,Pediatrician,"650 Belvidere St, El Paso, TX 79912, United States","VC2V+6J El Paso, Texas, USA",http://www.elpasopeds.com/,+1 915-533-1441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vB3nphr37pQl0n2PaEsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.46921&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:20.139Z,
https://www.google.com/maps/place/Md+Kids+Pediatrics+Health+Network/data=!4m7!3m6!1s0x86e7514dc90fffff:0x8a73169433d8b908!8m2!3d31.8932364!4d-106.4359402!16s%2Fg%2F11hfc9lc37!19sChIJ__8PyU1R54YRCLnYM5QWc4o,Md Kids Pediatrics Health Network,2.4,27,Medical clinic,"4659 Cohen Ave suite B, El Paso, TX 79924, United States","VHV7+7J El Paso, Texas, USA",https://mdmedicalgroup.us/2022/04/22/md-kids-pediatrics-of-el-paso-superior-healthplan-foster-care-center-of-excellence/,+1 888-776-5252,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUYa35fx-ncofKUJjQhEOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.56067&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:24.418Z,
https://www.google.com/maps/place/Cielo+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x86ddf929efa275b7:0xe0cbc1997dc67f1d!8m2!3d31.8808501!4d-106.5831788!16s%2Fg%2F11f4lf33y0!19sChIJt3Wi7yn53YYRHX_GfZnBy-A,Cielo Dental & Orthodontics,4.7,660,Dentist,"6351 S Desert Blvd #210, El Paso, TX 79932, United States","VCJ8+8P El Paso, Texas, USA",https://www.cielodental.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 915-706-2909,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSo-zGFXgxLKc1oQBWDCVIxATLwKv3xJBm19Vd=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:28.838Z,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Cimarron/data=!4m7!3m6!1s0x86ddf8cdab242d3f:0xe5e133da63181f4!8m2!3d31.885361!4d-106.5706621!16s%2Fg%2F11dfh4kx0d!19sChIJPy0kq8343YYR9IExpj0TXg4,CareNow Urgent Care - Cimarron,4.4,947,Urgent care center,"7480 Paseo del Norte, El Paso, TX 79911, United States","VCPH+4P El Paso, Texas, USA",https://www.carenow.com/locations/el-paso/cimarron?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 915-308-2060,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNra0vMswj0_pgNUvZPdLIemEXhJTD9lyW46kit=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:33.378Z,
https://www.google.com/maps/place/Kronfol+Rana+N+MD/data=!4m7!3m6!1s0x86ddf88b0b3b5c55:0x27f85aa669b845bf!8m2!3d31.8505361!4d-106.5558601!16s%2Fg%2F1tflb2w4!19sChIJVVw7C4v43YYRv0W4aaZa-Cc,Kronfol Rana N MD,5.0,6,Pediatrician,"650 Belvidere St, El Paso, TX 79912, United States","VC2V+6M El Paso, Texas, USA",,+1 915-533-1441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vB3nphr37pQl0n2PaEsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.0437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:35.586Z,
https://www.google.com/maps/place/Dr.+Linda+K.+Velasquez/data=!4m7!3m6!1s0x86e7516bbb15b4c5:0x8d2c833a9a67d4b1!8m2!3d31.8912925!4d-106.4131317!16s%2Fg%2F11b5wly8f8!19sChIJxbQVu2tR54YRsdRnmjqDLI0,Dr. Linda K. Velasquez,3.2,19,Pediatrician,"9740 Dyer St, El Paso, TX 79924, United States","VHRP+GP El Paso, Texas, USA",,+1 915-500-5030,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGif4UPu4dyZ5Yoz_sqxn7i9ZAkxoEwg-zYb_XHP44YRWwK70FNsnhm9hUyacRbPkv0PsWA-zRjM4_e-hhhVkTmEFM5-JmsNH9j0KIhT_SlxECrnurBCFsJmSsFPT6rvP-h5c=w408-h725-k-no,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,6–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:39.994Z,
https://www.google.com/maps/place/MD+Kids+Gateway/data=!4m7!3m6!1s0x86e7514d56e696a7:0x7482cbf14f846e8d!8m2!3d31.9268907!4d-106.4305072!16s%2Fg%2F1tm8l0kp!19sChIJp5bmVk1R54YRjW6ET_HLgnQ,MD Kids Gateway,4.1,251,Pediatrician,"10870 Gateway N Blvd Suite B, El Paso, TX 79924, United States","WHG9+QQ El Paso, Texas, USA",https://mdmedicalgroup.us/location/gateway/,+1 915-751-5245,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mN_ZlHMwJuo2N-e2MhPA1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.98947&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:44.477Z,
https://www.google.com/maps/place/Health+Corner+Pediatrics/data=!4m7!3m6!1s0x86e7459f8c350d51:0xe6a1ae01739760e3!8m2!3d31.797392!4d-106.2666431!16s%2Fg%2F11fp8xlky6!19sChIJUQ01jJ9F54YR42CXcwGuoeY,Health Corner Pediatrics,3.0,83,Pediatrician,"12220 Rc Poe Rd Suite A, El Paso, TX 79938, United States","QPWM+X8 El Paso, Texas, USA",http://www.hcpediatric.com/,+1 915-642-7004,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPX2ey7pF5lrED4uFS19u2Waq1sZTl3wxwKxUQ4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:48.824Z,
https://www.google.com/maps/place/Northeast+Family+Clinic+and+Pediatrics/data=!4m7!3m6!1s0x86e7518ed6a53075:0xf4a4f6418ee8faf3!8m2!3d31.8912868!4d-106.4131011!16s%2Fg%2F11fhvyrsqs!19sChIJdTCl1o5R54YR8_rojkH2pPQ,Northeast Family Clinic and Pediatrics,3.7,74,Medical clinic,"9740 Dyer St, El Paso, TX 79924, United States","VHRP+GQ El Paso, Texas, USA",,+1 915-500-5030,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP_GQuq-G4lbsCtZ8xbSNMuT8HJV3GtuvaH_uwS=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,6–9 pm,6–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:53.311Z,
"https://www.google.com/maps/place/Cornerstone+Pediatrics+Clinic,+PA/data=!4m7!3m6!1s0x86e753f64a604049:0x852ffc6136482625!8m2!3d31.9203675!4d-106.4390354!16s%2Fg%2F11h0v1lg34!19sChIJSUBgSvZT54YRJSZINmH8L4U","Cornerstone Pediatrics Clinic, PA",3.4,96,Pediatrician,"10755 Kenworthy St, El Paso, TX 79924, United States","WHC6+49 El Paso, Texas, USA",http://www.necpeds.com/,+1 915-821-5900,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pv-DGR3j4WHxbc85yvcCdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.007&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:57.819Z,
https://www.google.com/maps/place/Growing+Together+Developmental+Center/data=!4m7!3m6!1s0x86ddf9001b86c563:0xdb59086b5df3de2!8m2!3d31.8609117!4d-106.5501697!16s%2Fg%2F11vyvt3snp!19sChIJY8WGGwD53YYR4j3ftYaQtQ0,Growing Together Developmental Center,3.7,3,Pediatrician,"840 E Redd Rd Building #3, El Paso, TX 79912, United States","VC6X+9W El Paso, Texas, USA",https://www.growingtogetherelpaso.com/,+1 915-270-8057,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPuool1Pprsm6kLUgYvWteVnETM9HYMyD2P4CAh=w408-h306-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:02.094Z,
https://www.google.com/maps/place/Doniphan+Family+Dental/data=!4m7!3m6!1s0x86ddfec1fd5a2c19:0xd73b992d972a1fae!8m2!3d31.9071565!4d-106.6003429!16s%2Fg%2F1td1dw03!19sChIJGSxa_cH-3YYRrh8qly2ZO9c,Doniphan Family Dental,5.0,1102,Dentist,"6821 Doniphan Dr, Canutillo, TX 79835, United States","W94X+VV Canutillo, Texas, USA",http://doniphanfamilydental.com/?utm_source=GMB&utm_medium=organic&utm_campaign=DevOptimization&utm_content=Website,+1 915-877-4949,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLhAI647N6Dn-NDiH_NurhzlgHILffBpriedZ4_EY9ilQMUvsKkFqakucsxkGaXMEOQKSZV7Ab43gVIoG5IeoBaNKz25H8p1nMw9ZpU5AyajYHuPLgWpdSyHCXDNx5AgEio46T5g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:06.543Z,
https://www.google.com/maps/place/Pediatric+Group+East/data=!4m7!3m6!1s0x86e743851ba7ae93:0xbb51d9705a3d5a5e!8m2!3d31.7391883!4d-106.2894216!16s%2Fg%2F1thgbxfr!19sChIJk66nG4VD54YRXlo9WnDZUbs,Pediatric Group East,4.0,91,Pediatrician,"1512 N Zaragoza Rd, El Paso, TX 79936, United States","PPQ6+M6 El Paso, Texas, USA",https://mdmedicalgroup.us/location/east-el-paso/,+1 915-855-7700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOp6cHIFFHeH_5N3agyyAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.96594&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:10.858Z,
"https://www.google.com/maps/place/Jim+Bowden,+DDS/data=!4m7!3m6!1s0x86ddf8905731edaf:0x4dc42c0c11229899!8m2!3d31.8608428!4d-106.5489033!16s%2Fg%2F1tg4lv2t!19sChIJr-0xV5D43YYRmZgiEQwsxE0","Jim Bowden, DDS",4.9,817,Pediatric dentist,"7185 Westwind Dr, El Paso, TX 79912, United States","VF62+8C El Paso, Texas, USA",https://www.drjimbowden.net/,+1 915-600-6053,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDwr0kLu9s7en61tnUcRsA1TwvFxP6AFLEovsG=w408-h293-k-no,true,"7:30–11:30 am, 1:30–5 pm","7:30–11:30 am, 1:30–5 pm","7:30–11:30 am, 1:30–5 pm",Closed,Closed,Closed,"7:30–11:30 am, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:15.323Z,
https://www.google.com/maps/place/063+Gateway-md+Kids+Pediatrics/data=!4m7!3m6!1s0x86e753f2f45aaaab:0x35d5cfe5fbcfc948!8m2!3d31.9268907!4d-106.4305072!16s%2Fg%2F11sg8kg265!19sChIJq6pa9PJT54YRSMnP--XP1TU,063 Gateway-md Kids Pediatrics,5.0,7,Pediatrician,"10870 Gateway N Blvd Ste B,B, El Paso, TX 79924, United States","WHG9+QQ El Paso, Texas, USA",https://mdmedicalgroup.us/locations/md-kids-pediatrics/,+1 915-751-5245,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8nxDU5XKnMuxgsAcYfG3Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.332&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:17.862Z,
https://www.google.com/maps/place/Brower+Mary+C+MD/data=!4m7!3m6!1s0x86ddf88b0b3b5c55:0xd8958cf4a77c6580!8m2!3d31.8505361!4d-106.5558601!16s%2Fg%2F1tj2jbbk!19sChIJVVw7C4v43YYRgGV8p_SMldg,Brower Mary C MD,5.0,1,Pediatrician,"650 Belvidere St, El Paso, TX 79912, United States","VC2V+6M El Paso, Texas, USA",http://elpasopeds.com/,+1 915-533-1441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vB3nphr37pQl0n2PaEsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.0437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:20.013Z,
https://www.google.com/maps/place/MD+Kids+Pediatrics+-+Northeast+Practice/data=!4m7!3m6!1s0x86e751a4ec5a8d71:0x2ce5209d50f9fc46!8m2!3d31.8932364!4d-106.4359402!16s%2Fg%2F11j8wrz7r5!19sChIJcY1a7KRR54YRRvz5UJ0g5Sw,MD Kids Pediatrics - Northeast Practice,2.2,25,Pediatrician,"4659 Cohen Ave a, El Paso, TX 79924, United States","VHV7+7J El Paso, Texas, USA",http://www.mdmedicalgroup.us/,+1 915-217-1140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUYa35fx-ncofKUJjQhEOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.56067&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:22.258Z,
"https://www.google.com/maps/place/Northeast+Pediatrics+Night+Clinic,+PA/data=!4m7!3m6!1s0x86e753f64a604049:0x39a2baf626d47c90!8m2!3d31.9205122!4d-106.4387589!16s%2Fg%2F1vmr1tym!19sChIJSUBgSvZT54YRkHzUJva6ojk","Northeast Pediatrics Night Clinic, PA",2.6,57,Pediatrician,"10755 Kenworthy St, El Paso, TX 79924, United States","WHC6+6F El Paso, Texas, USA",http://www.necpeds.com/,+1 915-821-2300,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pBcS90LXyOtE1APujCyvlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.15535&pitch=0&thumbfov=100,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,8:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:26.492Z,
https://www.google.com/maps/place/Rodriguez+Kim+V+MD/data=!4m7!3m6!1s0x86ddf88b0b3b5c55:0xa805ad0d7a37e9dc!8m2!3d31.8505361!4d-106.5558601!16s%2Fg%2F1v3dskty!19sChIJVVw7C4v43YYR3Ok3eg2tBag,Rodriguez Kim V MD,2.6,5,Pediatrician,"650 Belvidere St, El Paso, TX 79912, United States","VC2V+6M El Paso, Texas, USA",http://elpasopeds.com/,+1 915-533-1441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vB3nphr37pQl0n2PaEsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.0437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:28.754Z,
https://www.google.com/maps/place/Star+Kids+Pediatric+Dentistry/data=!4m7!3m6!1s0x86ddf867bffceddb:0x7e2fc151bfd1bff1!8m2!3d31.8363759!4d-106.5561513!16s%2Fg%2F1pp2vk1bp!19sChIJ2-38v2f43YYR8b_Rv1HBL34,Star Kids Pediatric Dentistry,4.9,493,Pediatric dentist,"7211 N Mesa St #1East, El Paso, TX 79912, United States","RCPV+HG El Paso, Texas, USA",http://www.starkidsdds.com/,+1 915-833-2952,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyHqy0_UP1Qpwpx6w6TMiAyN_R80cuoV2DxPs9=w408-h306-k-no,true,8 am–5 pm,6:30 am–3:30 pm,8 am–5 pm,6:30 am–3:30 pm,Closed,Closed,6:30 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:33.009Z,
https://www.google.com/maps/place/Gonzalezmorale+Evelyn+MD/data=!4m7!3m6!1s0x86e7449789b6e3a3:0xc4f91b643b94be40!8m2!3d31.7556302!4d-106.3207643!16s%2Fg%2F1tg872t2!19sChIJo-O2iZdE54YRQL6UO2Qb-cQ,Gonzalezmorale Evelyn MD,4.6,10,Pediatrician,"11160 La Quinta Pl, El Paso, TX 79936, United States","QM4H+7M El Paso, Texas, USA",,+1 915-591-1494,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ppvh4QWdwGRki4hMyR4wpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.7804&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:37.377Z,
https://www.google.com/maps/place/Health+Corner+Pediatrics+%7C+Cashew+Dr/data=!4m7!3m6!1s0x86e74303b15f3bbf:0x35fe69eb57400b89!8m2!3d31.7086967!4d-106.3133358!16s%2Fg%2F11sj2dlqfy!19sChIJvztfsQND54YRiQtAV-tp_jU,Health Corner Pediatrics | Cashew Dr,5.0,6,Pediatrician,"9001 Cashew Dr Ste 100, El Paso, TX 79907, United States","PM5P+FM El Paso, Texas, USA",https://hcpediatric.com/,+1 915-642-9444,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPzBjo4Lrv89abvQEsGpOT1Kc8BTDFiQsa78Tuh=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–12 pm,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:42.060Z,
https://www.google.com/maps/place/PediCarePM+Pediatric+Night+Clinic/data=!4m7!3m6!1s0x86e743188501e66b:0x9471a2c0dd09d6ea!8m2!3d31.7086587!4d-106.3133695!16s%2Fg%2F11x5p_vmcz!19sChIJa-YBhRhD54YR6tYJ3cCicZQ,PediCarePM Pediatric Night Clinic,4.6,10,Pediatric clinic,"9001 Cashew Dr Ste 100, El Paso, TX 79907, United States","PM5P+FM El Paso, Texas, USA",https://www.pedicarepm.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14629650611661256560,+1 915-209-7382,Closed · Opens 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WuRSf4Bq_e6KXbfzJMYrHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.335443&pitch=0&thumbfov=100,true,6–10 pm,6–10 pm,6–10 pm,6–10 pm,6–10 pm,6–10 pm,6–10 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:46.307Z,
https://www.google.com/maps/place/UMC+-+West+Clinic/data=!4m7!3m6!1s0x86ddff29e4c3506f:0x497027d5cbc08de0!8m2!3d31.8935259!4d-106.5814398!16s%2Fg%2F11g6blp_68!19sChIJb1DD5Cn_3YYR4I3Ay9UncEk,UMC - West Clinic,4.1,278,Medical clinic,"6600 N Desert Blvd, El Paso, TX 79912, United States","VCV9+CC El Paso, Texas, USA",https://www.umcelpaso.org/find-a-facility,+1 915-790-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMP0xe-4RIqWjx6e-sdPWkceHMsgFQDzIQLf_NQ-tZcoaCzspeHitmOlO6KFPP6hqns6b8PxexRdfy9kMuwD9W7TzVmkxXpRwaI2MuC3HaNydv2IXyqQRU52Cflnv2QsDV7oY2SmU2IKh0=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:50.637Z,
https://www.google.com/maps/place/Adult+Primary+Care+%26+Pediatrics/data=!4m7!3m6!1s0x86e745369fb80b3b:0x9b8fc020d8630882!8m2!3d31.7383976!4d-106.2654076!16s%2Fg%2F11fmvdhnll!19sChIJOwu4nzZF54YRgghj2CDAj5s,Adult Primary Care & Pediatrics,3.2,22,Medical clinic,"12350 Paseo Nuevo Dr, El Paso, TX 79928, United States","PPQM+9R El Paso, Texas, USA",https://cnaprimarycare.com/?utm_source=gmb&utm_medium=organic&utm_campaign=elpaso,+1 915-225-4470,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VAK2kt0cpA7TJqWGUcLpCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.95983&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:55.035Z,
"https://www.google.com/maps/place/Cornerstone+Pediatrics+Clinic,+PA/data=!4m7!3m6!1s0x86e745ce86eb67cd:0xf575ebae1f87e47f!8m2!3d31.8018798!4d-106.2672576!16s%2Fg%2F11fx4bxtv7!19sChIJzWfrhs5F54YRf-SHH67rdfU","Cornerstone Pediatrics Clinic, PA",3.6,24,Pediatrician,"3660 Joe Battle Blvd Suite 8, El Paso, TX 79938, United States","RP2M+Q3 El Paso, Texas, USA",http://www.necpeds.com/,+1 915-821-5900,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yxl6OmfNtSjQi7pLrq2EfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.55579&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:06:59.330Z,
