placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/UCLA+Health+Santa+Monica+Pediatrics/data=!4m7!3m6!1s0x80c2bb468a73dabb:0xa65a39b97b291f21!8m2!3d34.0356353!4d-118.4720499!16s%2Fg%2F1v8k_wj3!19sChIJu9pzika7woARIR8pe7k5WqY,UCLA Health Santa Monica Pediatrics,4.4,19,Pediatrician,"2825 Santa Monica Blvd Suite 104, Santa Monica, CA 90404, United States","2GPH+75 Santa Monica, California, USA",https://www.uclahealth.org/locations/santa-monica-pediatrics?utm_source=google&utm_medium=Yext,+1 310-829-9935,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCOavlcL4n5GYFp0FbQwhc1O9qKxjTwfPGiH2c=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:29:49.903Z,,
https://www.google.com/maps/place/Tenth+Street+Pediatrics/data=!4m7!3m6!1s0x80c2a4cce46ece59:0x8b4faab9131851be!8m2!3d34.0197413!4d-118.488511!16s%2Fg%2F1tcx1sl9!19sChIJWc5u5MykwoARvlEYE7mqT4s,Tenth Street Pediatrics,4.4,37,Pediatrician,"1450 10th St #304, Santa Monica, CA 90401, United States","2G96+VH Santa Monica, California, USA",http://www.tenthstpeds.com/,+1 310-458-1714,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOQkGACBbHIMijIG-KTLaSWp8r1G9fViTD6xHA8=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9–11 am,9–11 am,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:29:54.312Z,,
https://www.google.com/maps/place/Dr.+Daniel+Ganjian+MD/data=!4m7!3m6!1s0x80c2bb49f0b18663:0x644741dc8a3f9487!8m2!3d34.0306516!4d-118.4847652!16s%2Fg%2F11c6rh187v!19sChIJY4ax8Em7woARh5Q_itxBR2Q,Dr. Daniel Ganjian MD,5.0,314,Pediatrician,"1821 Wilshire Blvd STE 100, Santa Monica, CA 90403, United States","2GJ8+73 Santa Monica, California, USA",https://www.sjpp.org/find-a-doctor/shahrouz-ganjian-md/,+1 310-829-4403,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlTldlS89g1jq2UPuYLZ_PcEk5XqinXiodcBGs=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:29:58.918Z,,
https://www.google.com/maps/place/Morningside+Pediatrics/data=!4m7!3m6!1s0x80c2bb49d4815e45:0xeba32b10708dbb48!8m2!3d34.0302151!4d-118.4779057!16s%2Fg%2F11b6vjp99f!19sChIJRV6B1Em7woARSLuNcBAro-s,Morningside Pediatrics,4.3,17,Medical clinic,"2210 Santa Monica Blvd, Santa Monica, CA 90404, United States","2GJC+3R Santa Monica, California, USA",http://www.morningsidepediatrics.com/,+1 310-829-3525,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZ23GBn1KeK4IwaI0hgHPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.930855&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11:30 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:03.628Z,,
https://www.google.com/maps/place/Coral+Clinics/data=!4m7!3m6!1s0x80c2bb4832a7a13b:0x7cdae3c02df7d1d1!8m2!3d34.0303709!4d-118.4775915!16s%2Fg%2F1tct8_1k!19sChIJO6GnMki7woAR0dH3LcDj2nw,Coral Clinics,4.6,123,Medical clinic,"2222 Santa Monica Blvd #301, Santa Monica, CA 90404, United States","2GJC+4X Santa Monica, California, USA",https://www.coralclinics.com/,+1 310-449-0093,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOA33pEuw4WPkgX0oZeLRQ9foFRflrKddsT3r8G=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:08.454Z,LGBTQ+ friendly,
https://www.google.com/maps/place/UCLA+Health+Santa+Monica+16th+Street+Internal+Medicine+%26+Pediatrics/data=!4m7!3m6!1s0x80c2bb24c2762661:0xa7d21b7ae3ce7f1f!8m2!3d34.0273934!4d-118.4856012!16s%2Fg%2F11j36q_0cg!19sChIJYSZ2wiS7woARH3_O43ob0qc,UCLA Health Santa Monica 16th Street Internal Medicine & Pediatrics,2.0,2,Pediatrician,"1245 16th St Suites 125 & 204, Santa Monica, CA 90404, United States","2GG7+XQ Santa Monica, California, USA",https://www.uclahealth.org/locations/santa-monica-16th-street-internal-medicine-pediatrics?utm_source=google&utm_medium=Yext,+1 310-315-8900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_UCnjGJcpAyyVp23FIoP61Az_zWWVHpw5_c6Q=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:13.368Z,,
https://www.google.com/maps/place/Providence+Pediatrics+-+Santa+Monica/data=!4m7!3m6!1s0x80c2bb49f0b18663:0xe24d85531ffad344!8m2!3d34.0296723!4d-118.4799243!16s%2Fg%2F11dy1mb3c0!19sChIJY4ax8Em7woARRNP6H1OFTeI,Providence Pediatrics - Santa Monica,,,Pediatrician,"2021 Santa Monica Blvd # 421E, Santa Monica, CA 90404, United States","2GHC+V2 Santa Monica, California, USA",https://www.providence.org/locations/socal/mdsj-pediatrics?Is=location&y_source=1_OTU3NTkzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 818-724-8082,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqzcNR5lLded0yeNcCR5u804_3aQujkMqrcnS8=w426-h240-k-no,true,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:17.695Z,,
https://www.google.com/maps/place/UCLA+Health+Santa+Monica+Pediatric+Specialty+Care/data=!4m7!3m6!1s0x80c2a576794d4153:0xc6113b0d95a17964!8m2!3d34.0262619!4d-118.4869342!16s%2Fg%2F11h5_lfmnd!19sChIJU0FNeXalwoARZHmhlQ07EcY,UCLA Health Santa Monica Pediatric Specialty Care,5.0,1,Medical Center,"1260 15th St Suites 1002 & 1024, Santa Monica, CA 90403, United States","2GG7+G6 Santa Monica, California, USA",https://www.uclahealth.org/locations/santa-monica-pediatric-specialty-care?utm_source=google&utm_medium=Yext,+1 424-259-8570,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AU5Jvn1fnzeriU_gRDIOLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.67824&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:22.200Z,,
"https://www.google.com/maps/place/Robert+C.+Hamilton+MD,+F.A.A.P./data=!4m7!3m6!1s0x80c2bb49d36b51a3:0xc13adb8d614b17f6!8m2!3d34.0297798!4d-118.4783374!16s%2Fg%2F1tdftdh1!19sChIJo1Fr00m7woAR9hdLYY3bOsE","Robert C. Hamilton MD, F.A.A.P.",4.3,71,Pediatrician,"2216 Santa Monica Blvd #204, Santa Monica, CA 90404, United States","2GHC+WM Santa Monica, California, USA",http://www.pacificoceanpediatrics.com/,+1 310-264-2100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMf9bCoReoCQCVla1Zkv31aWdhoVnAQhT5BPysM=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:27.023Z,,
https://www.google.com/maps/place/UCLA+Health+Pediatrics/data=!4m7!3m6!1s0x80c2a4ca1664d6eb:0xef5848772828d36b!8m2!3d34.0273878!4d-118.4854261!16s%2Fg%2F11ggpjs066!19sChIJ69ZkFsqkwoARa9MoKHdIWO8,UCLA Health Pediatrics,,,Pediatrician,"1245 16th St Suite 125, Santa Monica, CA 90404, United States","2GG7+XR Santa Monica, California, USA",https://www.uclahealth.org/medical-services/general-pediatrics,+1 310-825-0867,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h4H6ptVr6QqOwcXuRtUuhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.42939&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:31.620Z,,
https://www.google.com/maps/place/Pediatrics+on+Montana/data=!4m7!3m6!1s0x80c2a4b991e406af:0x95f53cb1f56180c4!8m2!3d34.0286851!4d-118.4999908!16s%2Fg%2F11g8v5tq4t!19sChIJrwbkkbmkwoARxIBh9bE89ZU,Pediatrics on Montana,,,Pediatrician,"901 Montana Ave, Santa Monica, CA 90403, United States","2GH2+F2 Santa Monica, California, USA",https://www.pediatricsonmontana.com/,+1 310-393-9784,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KbkyqNYx9-gCCUOriZl97g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.41354&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:36.276Z,,
https://www.google.com/maps/place/Cedars-Sinai+Guerin+Children%27s+Pediatrics+-+Santa+Monica/data=!4m7!3m6!1s0x80c2bb360303eee7:0x6156ea07edf7705b!8m2!3d34.029073!4d-118.479983!16s%2Fg%2F11f3vkvwwy!19sChIJ5-4DAza7woARW3D37QfqVmE,Cedars-Sinai Guerin Children's Pediatrics - Santa Monica,,,Medical clinic,"2001 Santa Monica Blvd #865W, Santa Monica, CA 90404, United States",,https://www.cedars-sinai.org/programs/pediatrics/specialties/primary-care.html,+1 310-829-3311,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPds57pL4XhEw7lDyoNVlZqs9G9q-xHKCS46W2g=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:40.830Z,,
"https://www.google.com/maps/place/Wholistic+Kids+and+Families,+Inc./data=!4m7!3m6!1s0x80c2bb4ae035b687:0x78682a4d904f36c2!8m2!3d34.0306001!4d-118.4847519!16s%2Fg%2F1hf2x85pl!19sChIJh7Y14Eq7woARwjZPkE0qaHg","Wholistic Kids and Families, Inc.",4.3,15,Medical clinic,"1821 Wilshire Blvd #501, Santa Monica, CA 90403, United States","2GJ8+63 Santa Monica, California, USA",http://www.wholistickids.com/,+1 310-828-9998,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePe3j6JkHHBqbK3fdYZSTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.283876&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm",Closed,Closed,"9 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:45.355Z,,
https://www.google.com/maps/place/Massood+Bral+MD+Sunrise+Pediatric+Associates/data=!4m7!3m6!1s0x80c2a5fb28bf9b79:0x3e2b0a0f6142a9c1!8m2!3d34.019735!4d-118.4885142!16s%2Fg%2F11gtz93bk2!19sChIJeZu_KPulwoARwalCYQ8KKz4,Massood Bral MD Sunrise Pediatric Associates,5.0,15,Pediatrician,"1450 10th St #402, Santa Monica, CA 90401, United States","2G96+VH Santa Monica, California, USA",,+1 310-458-1125,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zw42tSk6U1YbVBNvs4EqoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.76775&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:47.714Z,,
https://www.google.com/maps/place/Westside+Pediatric+Dental+and+Orthodontic+Group+-+Santa+Monica/data=!4m7!3m6!1s0x80c2a4c933654c39:0xab1d836d81ec62d0!8m2!3d34.0258114!4d-118.4864916!16s%2Fg%2F1tghdd7m!19sChIJOUxlM8mkwoAR0GLsgW2DHas,Westside Pediatric Dental and Orthodontic Group - Santa Monica,5.0,568,Pediatric dentist,"1304 15th St #206, Santa Monica, CA 90404, United States","2GG7+8C Santa Monica, California, USA",https://westsidepedo.com/,+1 310-362-6529,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQQ7dzniIXOYuOhu88R3mmFRkRUSuELCXpetN2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:52.197Z,,
https://www.google.com/maps/place/UCLA+Pediatrics+Dermatology+%2F+General+Pediatrics/data=!4m7!3m6!1s0x80c2a4caca033069:0x408fc3bf256e709d!8m2!3d34.0262305!4d-118.4867465!16s%2Fg%2F11b_007nb8!19sChIJaTADysqkwoARnXBuJb_Dj0A,UCLA Pediatrics Dermatology / General Pediatrics,5.0,1,Pediatrician,"1260 15th St #1002, Santa Monica, CA 90404, United States","2GG7+F8 Santa Monica, California, USA",http://www.uclahealth.org/,+1 310-825-0867,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJspfiiXqX10K5hi2VzpmDztdw9A44BEBmV7M_G_-I_xJSXnRGBQlR-Z_BMKhRMWzbuva4Hj24EGb9nncieyvQGTkYfyIlVf1Hl8mxdDYUl84bGn-6S4SGZnaybUvMWGh-V889=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:30:56.983Z,,
https://www.google.com/maps/place/Bloom+Pediatrics/data=!4m7!3m6!1s0x80c2bb30b0141815:0xdacc037e39b4a14d!8m2!3d34.0333895!4d-118.4643155!16s%2Fg%2F1v8x2g3v!19sChIJFRgUsDC7woARTaG0OX4DzNo,Bloom Pediatrics,5.0,3,Occupational therapist,"3110 Pennsylvania Ave, Santa Monica, CA 90404, United States","2GMP+97 Santa Monica, California, USA",https://www.bloompediatrics.com/,+1 310-494-6889,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMw2NBaEtKNIs4DvWqN4eWz2EcqCGd6VI1gtqe_=w408-h612-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:01.701Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Kids+%26+Teens+Medical+Group/data=!4m7!3m6!1s0x80c2bb4e5185c5a3:0x4c0443e9247957a8!8m2!3d34.009948!4d-118.479608!16s%2Fg%2F11thcx7nh7!19sChIJo8WFUU67woARqFd5JOlDBEw,Kids & Teens Medical Group,4.3,6,Pediatrician,"2221 Lincoln Blvd #200, Santa Monica, CA 90404, United States","2G5C+X5 Santa Monica, California, USA",http://www.ktdoctor.com/,+1 310-829-3311,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4G905j8qtjXNFYE-lBf62A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.12634&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:05.960Z,,
"https://www.google.com/maps/place/Jay+N.+Gordon,+MD/data=!4m7!3m6!1s0x80c2a4b993db194d:0x3c7975b8a3883ba2!8m2!3d34.0286724!4d-118.4999596!16s%2Fg%2F1tc_ldg5!19sChIJTRnbk7mkwoARojuIo7h1eTw","Jay N. Gordon, MD",4.5,15,Pediatrician,"901 Montana Ave, Santa Monica, CA 90403, United States","2GH2+F2 Santa Monica, California, USA",https://www.drjaygordon.com/,+1 310-393-9784,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KbkyqNYx9-gCCUOriZl97g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.942&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:10.440Z,,
"https://www.google.com/maps/place/Lawrence+Kagan,+MD,+FAAP+-+Westside+Pediatrics/data=!4m7!3m6!1s0x80c2bb5b509c7c95:0x14a66d59465397e4!8m2!3d34.0427445!4d-118.4697634!16s%2Fg%2F1tjytwfv!19sChIJlXycUFu7woAR5JdTRlltphQ","Lawrence Kagan, MD, FAAP - Westside Pediatrics",4.9,9,Pediatrician,"12301 Wilshire Blvd Suite 120, Los Angeles, CA 90025, United States","2GVJ+33 Los Angeles, California, USA",http://www.wspeds.net/,+1 310-979-7337,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b3mNRVx-TjFmAp31IHaL6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.63077&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:14.946Z,,
"https://www.google.com/maps/place/Nikki+Ross,+MD/data=!4m7!3m6!1s0x80c2a52bd115f83f:0xb028f8889e3f14ff!8m2!3d34.0286724!4d-118.4999596!16s%2Fg%2F11j2fgbkkd!19sChIJP_gV0SulwoAR_xQ_noj4KLA","Nikki Ross, MD",5.0,7,Pediatrician,"901 Montana Ave, Santa Monica, CA 90403, United States","2GH2+F2 Santa Monica, California, USA",https://www.pediatricsonmontana.com/,+1 310-393-9784,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-1MMH41FQcH7vY_zVvTZdSCPJYChQokNI1vv4=w408-h395-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:19.600Z,,
https://www.google.com/maps/place/Primary+Care+Ocean+Park+-+Santa+Monica+Family+Physicians/data=!4m7!3m6!1s0x80c2bb4788c26e97:0x4773380ac2b9362e!8m2!3d34.018552!4d-118.457016!16s%2Fg%2F11gqplszj1!19sChIJl27CiEe7woARLja5wgo4c0c,Primary Care Ocean Park - Santa Monica Family Physicians,4.7,74,Medical clinic,"2701 Ocean Park Blvd #118, Santa Monica, CA 90405, United States","2G9V+C5 Santa Monica, California, USA",https://www.providence.org/locations/socal/primary-care-ocean-park?Is=location&y_source=1_OTg5ODA4OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 310-829-8917,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtj62Nn6OWqk95EBU7xU15Q7F95FSveEnRrhWB=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:24.123Z,,
https://www.google.com/maps/place/Children%27s+Hospital+Los+Angeles+Santa+Monica/data=!4m7!3m6!1s0x80c2bb4a19674eef:0xf74382b9c0c8c9f3!8m2!3d34.0276701!4d-118.4803044!16s%2Fg%2F11g9gv3_wx!19sChIJ705nGUq7woAR88nIwLmCQ_c,Children's Hospital Los Angeles Santa Monica,3.0,2,Doctor,"1419 19th St, Santa Monica, CA 90404, United States","2GH9+3V Santa Monica, California, USA",https://www.chla.org/location-details/santa-monica,+1 310-820-8608,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7X7QhqEb7j1RicM40dI_Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.837486&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:28.695Z,,
"https://www.google.com/maps/place/Elizabeth+Tieu,+NPC/data=!4m7!3m6!1s0x80c2bb04961631bf:0x6756bc68a674b223!8m2!3d34.0306516!4d-118.4847652!16s%2Fg%2F11y73t1hxv!19sChIJvzEWlgS7woARI7J0pmi8Vmc","Elizabeth Tieu, NPC",5.0,1,Pediatrician,"1821 Wilshire Blvd STE 100, Santa Monica, CA 90403, United States","2GJ8+73 Santa Monica, California, USA",https://www.providence.org/doctors/pediatrics/ca/santa-monica/elizabeth-tieu-1487357224?ls=provider&y_source=1_MTA2NTU1MzY5MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 310-829-4403,,https://lh3.googleusercontent.com/p/AF1QipPEaGEF50hnWfZMiZJSTYRnBt04IEi01JfvFWnu=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:31.143Z,,
"https://www.google.com/maps/place/Dr.+Jeffrey+L.+Wasson,+MD/data=!4m7!3m6!1s0x80c2a4cce46ece59:0x635fcd3b7b37a57e!8m2!3d34.0197368!4d-118.4885057!16s%2Fg%2F1tgfqcsk!19sChIJWc5u5MykwoARfqU3ezvNX2M","Dr. Jeffrey L. Wasson, MD",5.0,8,Pediatrician,"1450 10th St #304, Santa Monica, CA 90401, United States","2G96+VH Santa Monica, California, USA",https://www.tenthstpeds.com/doctors.html,+1 310-458-1714,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zw42tSk6U1YbVBNvs4EqoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.06546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:33.345Z,,
https://www.google.com/maps/place/Feazell+David+W+MD/data=!4m7!3m6!1s0x80c2bb4664978e03:0x2ec889aa5524832d!8m2!3d34.0356081!4d-118.4720665!16s%2Fg%2F11b66smp7g!19sChIJA46XZEa7woARLYMkVaqJyC4,Feazell David W MD,5.0,7,Pediatrician,"2825 Santa Monica Blvd Suite 103/104, Santa Monica, CA 90404, United States","2GPH+65 Santa Monica, California, USA",https://www.uclahealth.org/providers/david-feazell?utm_source=google&utm_medium=Yext,+1 310-829-9935,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Tkl1tunizUV4Gz7J6vp2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.70538&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:35.638Z,,
"https://www.google.com/maps/place/Rebecca+DiMundo,+MD,+FAAP/data=!4m7!3m6!1s0x80c2bb49d4ddca3d:0xc972d687cda0555a!8m2!3d34.0301982!4d-118.4779106!16s%2Fg%2F11gh2p883r!19sChIJPcrd1Em7woARWlWgzYfWcsk","Rebecca DiMundo, MD, FAAP",5.0,3,Pediatrician,"2210 Santa Monica Blvd, Santa Monica, CA 90404, United States","2GJC+3R Santa Monica, California, USA",http://www.morningsidepediatrics.com/,+1 310-829-3525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iz1hhPFYnNn3-LtHfK9aVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.39514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:38.191Z,,
"https://www.google.com/maps/place/Dr.+Jody+L.+Lappin,+MD/data=!4m7!3m6!1s0x80c2a4b993db194d:0xd869f93954e0ff8b!8m2!3d34.0286766!4d-118.4999699!16s%2Fg%2F1tjz8673!19sChIJTRnbk7mkwoARi__gVDn5adg","Dr. Jody L. Lappin, MD",4.3,6,Pediatrician,"901 Montana Ave, Santa Monica, CA 90403, United States","2GH2+F2 Santa Monica, California, USA",,+1 310-393-9784,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0dxcAB4gnFI3sYbVNO0uPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.46611&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Monica+Los+Angeles+CA/@34.0118828,-118.4915504,14z",2026-02-10T22:31:40.775Z,,
