placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Magnolia+Psychiatry/data=!4m7!3m6!1s0x8640d58ad2f8cf9b:0x226b2e62d9a01c25!8m2!3d30.0888362!4d-95.5078127!16s%2Fg%2F11jv8y5ngq!19sChIJm8_40orVQIYRJRyg2WIuayI,Magnolia Psychiatry,4.5,385,Mental health clinic,"22325 Gosling Rd, Spring, TX 77389, United States","3FQR+GV Spring, Texas, USA",https://www.magnoliapsychiatry.clinic/,+1 281-724-7980,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMdmQOT5pFhiMrQiBoVOou1LYRDCc7YWCJour7Z=w408-h510-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:38:57.803Z,
https://www.google.com/maps/place/Flourish+Mental+Health+%26+TMS+Center+Woodlands/data=!4m7!3m6!1s0x8647379cbae4a40f:0x8ff69f69a489e1e9!8m2!3d30.158167!4d-95.4705924!16s%2Fg%2F11lyn3x_20!19sChIJD6Tkupw3R4YR6eGJpGmf9o8,Flourish Mental Health & TMS Center Woodlands,,,Mental health clinic,"2203 Timberloch Pl # 112, The Woodlands, TX 77380, United States","5G5H+7Q The Woodlands, Texas, USA",https://flourishmentalhealth.com/,+1 832-639-2015,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM6I29MVek5P5j4zmS285qGZmB8RPkMcY_9SQnP=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:02.654Z,
https://www.google.com/maps/place/Equanimity+Behavioral+Health+and+Consultation+Services/data=!4m7!3m6!1s0x86473773440c43bb:0xe41e313768b5ddc1!8m2!3d30.1302348!4d-95.4469503!16s%2Fg%2F11jw61nlmp!19sChIJu0MMRHM3R4YRwd21aDcxHuQ,Equanimity Behavioral Health and Consultation Services,4.6,28,Psychiatrist,"25301 Borough Park Dr Suite 220, Spring, TX 77380, United States","4HJ3+36 Spring, Texas, USA",http://www.equanimitybhcs.org/,+1 281-651-8474,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPkX-FP_mkiRHVuh1apULOuEIThYpV83kafrxJn=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:07.469Z,true
https://www.google.com/maps/place/Woodland+Springs/data=!4m7!3m6!1s0x86473be0fb90f0a3:0x96237ebc12211385!8m2!3d30.229101!4d-95.5399786!16s%2Fg%2F11g0llddgy!19sChIJo_CQ--A7R4YRhRMhErx-I5Y,Woodland Springs,2.6,290,Mental health clinic,"15860 Old Conroe Rd, Conroe, TX 77384, United States","6FH6+J2 Conroe, Texas, USA",https://woodlandspringshealth.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 936-270-7520,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOG-FKBJk59E90l0dii648oz7yNQqRnN41NUgHU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:12.418Z,
https://www.google.com/maps/place/Positive+Recovery+Centers+-+The+Woodlands/data=!4m7!3m6!1s0x8647370c99dce643:0xe9a489913d650541!8m2!3d30.1409618!4d-95.450257!16s%2Fg%2F11kmwrz2cv!19sChIJQ-bcmQw3R4YRQQVlPZGJpOk,Positive Recovery Centers - The Woodlands,5.0,44,Addiction treatment center,"350 Nursery Rd Suite 4103, The Woodlands, TX 77380, United States","4GRX+9V The Woodlands, Texas, USA",https://positiverecovery.com/locations/the-woodlands/?utm_source=google&utm_medium=organic&utm_campaign=gbpwl,+1 737-530-2480,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMQajuXb1J__isN_zRvN1LVFJfEHPDnOhRAIXXx=w408-h315-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:17.397Z,
https://www.google.com/maps/place/Natural+Balance+Counseling/data=!4m7!3m6!1s0x864737f983b72201:0xe822c11e1d885fd2!8m2!3d30.1603103!4d-95.4593786!16s%2Fg%2F11nmm38vdd!19sChIJASK3g_k3R4YR0l-IHR7BIug,Natural Balance Counseling,5.0,11,Mental health service,"21 Waterway Ave Ste 300, The Woodlands, TX 77380, United States","5G6R+46 The Woodlands, Texas, USA",http://www.naturalbalancecounseling.com/,+1 832-390-0109,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOSw75S147yfeJN6bKuI7E6LHEFqhrAvp1jOCdV=w408-h725-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:22.658Z,
https://www.google.com/maps/place/Grace+Psychological+Services/data=!4m7!3m6!1s0x864736b7a4b1a111:0xfa2d33a8c06dcf43!8m2!3d30.1396643!4d-95.4473677!16s%2Fg%2F1pxwptx8y!19sChIJEaGxpLc2R4YRQ89twKgzLfo,Grace Psychological Services,3.0,23,Mental health service,"26010 Oak Ridge Dr #107, The Woodlands, TX 77380, United States","4HQ3+V3 The Woodlands, Texas, USA",http://www.gracepsychological.com/,+1 281-815-0899,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNzKLXniuamGtaYg7pT8nWZYzqP1tmk0DKHu3cP=w408-h261-k-no,true,9 am–4 pm,9 am–4 pm,9 am–7 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:27.682Z,
https://www.google.com/maps/place/Apara+Autism+Center+-+Woodlands/data=!4m7!3m6!1s0x8647379253a17077:0x4f3088f9b9d93640!8m2!3d30.189512!4d-95.459767!16s%2Fg%2F11qb668rrh!19sChIJd3ChU5I3R4YRQDbZufmIME8,Apara Autism Center - Woodlands,5.0,5,Mental health clinic,"121 Vision Park Blvd, The Woodlands, TX 77384, United States","5GQR+R3 The Woodlands, Texas, USA",https://aparaautism.com/locations/the-woodlands/?utm_campaign=gmb,+1 844-272-7223,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPQVlPR2hhyqYyT2mT-NTHt7yPRN_DaNA2MR4o1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:32.583Z,
https://www.google.com/maps/place/Embrace+Therapy+%26+Wellness/data=!4m7!3m6!1s0x8647379b1045b341:0x918fed60882cea04!8m2!3d30.1414651!4d-95.4487796!16s%2Fg%2F11sx3l08zn!19sChIJQbNFEJs3R4YRBOosiGDtj5E,Embrace Therapy & Wellness,5.0,2,Mental health clinic,"26113 Oak Ridge Dr STE C, The Woodlands, TX 77380, United States","4HR2+HF The Woodlands, Texas, USA",https://embracetw.com/,+1 281-509-1010,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPPXQfJCaybLRP_66qEIFnBqGrdF22Bd98j0GiP=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:37.467Z,
https://www.google.com/maps/place/Nora+L+Bailey+MD/data=!4m7!3m6!1s0x86473401488ec683:0xdea39e8507d0afc6!8m2!3d30.1325947!4d-95.4731112!16s%2Fg%2F11rwxf32xs!19sChIJg8aOSAE0R4YRxq_QB4Weo94,Nora L Bailey MD,5.0,4,Psychiatrist,"2219 Sawdust Rd STE 1505, The Woodlands, TX 77380, United States","4GMG+2Q The Woodlands, Texas, USA",https://woodlandspsychiatry.com/about-us/,+1 832-458-1344,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kxqbcofKObNpNRmquHg28w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.95944&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:42.422Z,
"https://www.google.com/maps/place/Helix+Counseling,+PLLC/data=!4m7!3m6!1s0x86473704d343286f:0x2fa21cc865918417!8m2!3d30.1669671!4d-95.4633013!16s%2Fg%2F11v5j9qt3f!19sChIJbyhD0wQ3R4YRF4SRZcgcoi8","Helix Counseling, PLLC",5.0,1,Mental health service,"1095 Evergreen Cir Suite 200, The Woodlands, TX 77380, United States","5G8P+QM The Woodlands, Texas, USA",https://www.helix-counseling.com/,+1 832-248-5539,Closed · Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipM8gUfYbY6329VVkc2nA7smjFeFh53qTh4GKQgS=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:47.520Z,
https://www.google.com/maps/place/Geo+Psychological+Testing+By+Dr.+Geo-Anna+Q.+Hirshenbaum/data=!4m7!3m6!1s0x864737e150012169:0xda57dc1fd5d2d9a0!8m2!3d30.1587346!4d-95.4674256!16s%2Fg%2F11gxnqcgtj!19sChIJaSEBUOE3R4YRoNnS1R_cV9o,Geo Psychological Testing By Dr. Geo-Anna Q. Hirshenbaum,4.0,4,Mental health service,"2002 Timberloch Pl #200, The Woodlands, TX 77380, United States","5G5M+F2 The Woodlands, Texas, USA",http://geopsychologicaltesting.com/,+1 281-899-8877,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPdCzEwsdeLW9G3CHgRX0HlemwfHJWGtbA9ksCj=w408-h272-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:52.350Z,
https://www.google.com/maps/place/Ability+%26+Beyond+Pediatric+Therapy/data=!4m7!3m6!1s0x8647343aa4a39c91:0xe19015133f699471!8m2!3d30.1373215!4d-95.4473556!16s%2Fg%2F1q65d9583!19sChIJkZyjpDo0R4YRcZRpPxMVkOE,Ability & Beyond Pediatric Therapy,5.0,11,Mental health clinic,"25814 Oak Ridge Dr, The Woodlands, TX 77380, United States","4HP3+W3 The Woodlands, Texas, USA",http://www.abilityandbeyond.com/,+1 936-271-1337,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO_wxtLJ7M43Wukxsl-yMwsdnoRNVW8Ta25Nyn8=w513-h240-k-no,true,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:57.195Z,
"https://www.google.com/maps/place/Daniel+J.+Fox,+PhD/data=!4m7!3m6!1s0x864736b789ac1a5b:0x780ae34b3df871d8!8m2!3d30.1396643!4d-95.4473677!16s%2Fg%2F11clr_vfdn!19sChIJWxqsibc2R4YR2HH4PUvjCng","Daniel J. Fox, PhD",4.7,10,Psychologist,"26010 Oak Ridge Dr #107, The Woodlands, TX 77380, United States","4HQ3+V3 The Woodlands, Texas, USA",http://www.drdfox.com/,+1 832-482-8531,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jvI2AVfrTCRewxUK6AZ2vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.43309&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:39:59.912Z,
https://www.google.com/maps/place/Sandstone+Center+for+Neurofeedback/data=!4m7!3m6!1s0x864737eabbb181b9:0x76be86878fb4d2c!8m2!3d30.1758001!4d-95.4587463!16s%2Fg%2F11gk_ydynf!19sChIJuYGxu-o3R4YRLE37eGjoawc,Sandstone Center for Neurofeedback,5.0,69,Mental health service,"8850 Six Pines Dr #250, Shenandoah, TX 77380, United States","5GGR+8G Shenandoah, Texas, USA",https://sandstoneneurofeedback.com/,+1 936-230-5161,"Closed · Opens 9 am Tue

Confirmed by this business 5 days ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzdPJxpDE5arfL4md-nhq3Cs95qnR5HxBhaiexnwtdPkmwHGCQdqAjbxRBWOJGmk0GYr2crU0yQeq8rWv0PcM6IMGa4OJmnWN3CsPZOG7jj_k5QFUjhG1zCjEq6Jvt8AaUXJSsx_Q=w408-h240-k-no-pi-9.020118-ya86.50256-ro-0.578851-fo100,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:04.759Z,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x864731b1aa64c6b3:0xc9b5f256d60b118c!8m2!3d30.1744365!4d-95.4783136!16s%2Fg%2F11frrbgmwp!19sChIJs8ZkqrExR4YRjBEL1lbytck,Action Behavior Centers - ABA Therapy for Autism,5.0,19,Applied behavior analysis therapist,"2620 Technology Forest Blvd, The Woodlands, TX 77381, United States","5GFC+QM The Woodlands, Texas, USA",https://www.actionbehavior.com/location/texas/woodlands-tech-forest?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 713-388-6475,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMcaRqEdyddgCQPNqr0Cp7tvO_g3QuJcuf6zLLK=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:10.049Z,
https://www.google.com/maps/place/The+Woodlands+Stress+Clinic/data=!4m7!3m6!1s0x864730d493e4a7f7:0xa946cf595b902f5c!8m2!3d30.187898!4d-95.4794633!16s%2Fg%2F1hfdnnxxg!19sChIJ96fkk9QwR4YRXC-QW1nPRqk,The Woodlands Stress Clinic,,,Mental health clinic,"8505 Technology Forest Pl, The Woodlands, TX 77381, United States","5GQC+56 The Woodlands, Texas, USA",,,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WBJFb47MYU9hOW9Jp-nmSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.29872&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:14.919Z,
"https://www.google.com/maps/place/Wholistic+Psychiatry,+PLLC/data=!4m7!3m6!1s0x86473182ba4a4e9d:0xb06e7ddc2f74a8af!8m2!3d30.1657941!4d-95.5017746!16s%2Fg%2F11y0h6ppkt!19sChIJnU5KuoIxR4YRr6h0L9x9brA","Wholistic Psychiatry, PLLC",,,Psychiatrist,"4810 W Panther Creek Dr, The Woodlands, TX 77381, United States","5F8X+87 The Woodlands, Texas, USA",https://www.wholisticpsychiatrycare.com/,,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-h_7GXoxDWXVeVPSDk0xZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.18764&pitch=0&thumbfov=100,true,Closed,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:19.452Z,
https://www.google.com/maps/place/Prevention+and+Recovery+Center+%28PaRC%29:+Woodlands+Intensive+Outpatient+Program/data=!4m7!3m6!1s0x864736bbe9fdd46f:0xee38a16941ec54d7!8m2!3d30.1540987!4d-95.4633427!16s%2Fg%2F11gbxfb3kx!19sChIJb9T96bs2R4YR11TsQWmhOO4,Prevention and Recovery Center (PaRC): Woodlands Intensive Outpatient Program,5.0,2,Addiction treatment center,"1733 Woodstead Ct #102, The Woodlands, TX 77380, United States","5G3P+JM The Woodlands, Texas, USA",http://parcbh.com/locations/woodlands/?utm_source=google&utm_medium=local,+1 832-791-1569,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_0nAvdEWeXZnDKcz1z1Xxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.5108&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:24.372Z,
"https://www.google.com/maps/place/Noor+J.+Ferrell,+DO,+PLLC/data=!4m7!3m6!1s0x8640e6fe41b04815:0xb9e23974333cd20d!8m2!3d30.1638033!4d-95.4616336!16s%2Fg%2F11bzrj46tb!19sChIJFUiwQf7mQIYRDdI8M3Q54rk","Noor J. Ferrell, DO, PLLC",3.7,3,Psychiatrist,"9595 Six Pines Dr, The Woodlands, TX 77380, United States","5G7Q+G8 The Woodlands, Texas, USA",http://noorjferrell.com/,+1 281-410-8356,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BwooZSOxFOa4SWn8GTtHZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.58807&pitch=0&thumbfov=100,true,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:29.287Z,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x86473158481697df:0xd9e130be4ccb9b47!8m2!3d30.1814279!4d-95.4822925!16s%2Fg%2F11hzy86qhp!19sChIJ35cWSFgxR4YRR5vLTL4w4dk,Action Behavior Centers - ABA Therapy for Autism,5.0,19,Applied behavior analysis therapist,"3608 Research Forest Dr #500, The Woodlands, TX 77381, United States","5GJ9+H3 The Woodlands, Texas, USA",https://www.actionbehavior.com/location/texas/woodlands-research-forest?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 713-388-6410,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO0zyUD5HS9OtIvV1TFZ06ii0CkwQJQPrZPi8ko=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:34.647Z,
"https://www.google.com/maps/place/Prevail+Behavioral+Health+%26+Wellness+Center+-+aka+Prevail+Counseling,+THE+WOODLANDS+Office/data=!4m7!3m6!1s0x8647375336e8183d:0xa63112c29255416d!8m2!3d30.1439185!4d-95.448181!16s%2Fg%2F11yhry_nv1!19sChIJPRjoNlM3R4YRbUFVksISMaY","Prevail Behavioral Health & Wellness Center - aka Prevail Counseling, THE WOODLANDS Office",,,Mental health service,"26310 Oak Ridge Dr Suite 36, Spring, TX 77380, United States","4HV2+HP Spring, Texas, USA",https://www.pbhwc.com/,+1 936-443-9629,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tTMgVRWzl2UMyk5wMuQ9rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.30268&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:39.374Z,
"https://www.google.com/maps/place/Enrica+Malone+Counseling+Services,+PLLC/data=!4m7!3m6!1s0x86473423e2455555:0xa578975bfc9fc4d9!8m2!3d30.1563189!4d-95.4696779!16s%2Fg%2F11rkj82lnl!19sChIJVVVF4iM0R4YR2cSf_FuXeKU","Enrica Malone Counseling Services, PLLC",5.0,1,Mental health service,"10210 Grogans Mill Rd, The Woodlands, TX 77380, United States","5G4J+G4 The Woodlands, Texas, USA",,+1 936-828-4080,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ThUP8LfEjQ6k8epNCaVjHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.06653&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:42.089Z,
https://www.google.com/maps/place/Cortica+The+Woodlands/data=!4m7!3m6!1s0x86473732e3f71b8d:0x32137fa549b5a230!8m2!3d30.1788694!4d-95.4873666!16s%2Fg%2F11rr8d391t!19sChIJjRv34zI3R4YRMKK1SaV_EzI,Cortica The Woodlands,4.1,47,Applied behavior analysis therapist,"4055 Technology Forest Blvd Suite 100, The Woodlands, TX 77381, United States","5GH7+G3 The Woodlands, Texas, USA",https://www.corticacare.com/locations/tx/the-woodlands,+1 832-463-2480,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IUUn1KEnJFG6a7jzNe2dvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.36157&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:47.010Z,
https://www.google.com/maps/place/Luna+and+Sol+Counseling+PLLC+-+Therapist+%26+Counseling+The+Woodlands+TX+Therapy/data=!4m7!3m6!1s0x864737464b59c3db:0xd5f2db031812b124!8m2!3d30.1634034!4d-95.4632028!16s%2Fg%2F11ln1smm5c!19sChIJ28NZS0Y3R4YRJLESGAPb8tU,Luna and Sol Counseling PLLC - Therapist & Counseling The Woodlands TX Therapy,5.0,3,Psychotherapist,"9595 Six Pines Dr Suite 8210, Suite A, The Woodlands, TX 77380, United States","5G7P+9P The Woodlands, Texas, USA",https://www.lunaandsolcounseling.com/,+1 346-336-2773,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPGpqzU0dxh0rHLKjAziGYpMPkDRusHyjXJGj7E=w408-h476-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:51.853Z,
"https://www.google.com/maps/place/Carrera+Counseling+Services,+PLLC/data=!4m7!3m6!1s0x8640b2f3ab1674fb:0xcd175fe1f1a73161!8m2!3d30.1563118!4d-95.4696354!16s%2Fg%2F11fx8gdgf5!19sChIJ-3QWq_OyQIYRYTGn8eFfF80","Carrera Counseling Services, PLLC",5.0,1,Counselor,"10210 Grogans Mill Rd #145, The Woodlands, TX 77380, United States","5G4J+G4 The Woodlands, Texas, USA",http://carreracounseling.com/,+1 281-222-6247,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOpKE6YXF9Wi4fnSG8CHQR4s9-EbvfGx0Nl3Y6t=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:40:56.936Z,
https://www.google.com/maps/place/The+Flourishing+Way+-+The+Woodlands/data=!4m7!3m6!1s0x864737272f296fe1:0x97323ddb6a92cec3!8m2!3d30.1416337!4d-95.4502099!16s%2Fg%2F11y4vffrk9!19sChIJ4W8pLyc3R4YRw86Sats9Mpc,The Flourishing Way - The Woodlands,5.0,9,Psychotherapist,"350 Nursery Rd Bldg 7-7200 Suite K, The Woodlands, TX 77380, United States","4GRX+MW The Woodlands, Texas, USA",https://www.theflourishingway.org/,+1 713-352-7789,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPPkJnqlPass9AE_eWpexMOO_Sw-317ghi5V6Kv=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2025-12-16T03:41:01.952Z,
