placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Alamo+Heights+Pediatrics/data=!4m7!3m6!1s0x865cf55ce57378c7:0x3a3bbe52e6b11d3d!8m2!3d29.5097582!4d-98.4337187!16s%2Fg%2F1wbry646!19sChIJx3hz5Vz1XIYRPR2x5lK-Ozo,Alamo Heights Pediatrics,3.9,45,Pediatrician,"1919 Oakwell Farms Pkwy #257, San Antonio, TX 78218, United States","GH58+WG San Antonio, Texas, USA",http://www.alamoheightspediatrics.net/,+1 210-930-8400,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO0wvyXXPMGPlzn6Old3rNikUHPJoniXPjJGS4=w408-h544-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 2–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:15.221Z,,
"https://www.google.com/maps/place/Dr.+Lindsay+R.+Irvin,+MD/data=!4m7!3m6!1s0x865cf55ce57378c7:0x9c54df86cd09d1c7!8m2!3d29.5097401!4d-98.4336733!16s%2Fg%2F1tfbywyx!19sChIJx3hz5Vz1XIYRx9EJzYbfVJw","Dr. Lindsay R. Irvin, MD",4.8,12,Pediatrician,"1919 Oakwell Farms Pkwy #257, San Antonio, TX 78218, United States","GH58+VG San Antonio, Texas, USA",http://www.alamoheightspediatrics.net/,+1 210-930-8400,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNIX9luk8N5T2tBGlWdOCqA_s2juDsc78c5KXdjOtjzE1Qif6HUAfPv2opSfmzdP-KoAfnebQH5Z1yB-jbrTnTwtTODRGfjfCB80sqioi1grUYOrOML4ATu79DVl1HGIRo8S8Miw=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:20.019Z,,
https://www.google.com/maps/place/Dr.+Muhamad+Almouie/data=!4m7!3m6!1s0x865cf4e147edd09b:0xe1e30818a98bd75b!8m2!3d29.4935485!4d-98.4356246!16s%2Fg%2F11tdf9qpnl!19sChIJm9DtR-H0XIYRW9eLqRgI4-E,Dr. Muhamad Almouie,5.0,1,Pediatrician,"1455 Austin Hwy #104, San Antonio, TX 78209, United States","FHV7+CQ San Antonio, Texas, USA",,+1 210-898-4373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=te3Crg4k2p4m1urLQJ1jog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.88913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:22.505Z,,
https://www.google.com/maps/place/Alamo+Heights+Pediatric+Dentistry/data=!4m7!3m6!1s0x865cf5422ff3e10b:0x91e9e9d80ea250ad!8m2!3d29.499001!4d-98.4673993!16s%2Fg%2F11gf9dzcx0!19sChIJC-HzL0L1XIYRrVCiDtjp6ZE,Alamo Heights Pediatric Dentistry,4.9,664,Pediatric dentist,"999 E Basse Rd Suite 116, San Antonio, TX 78209, United States","FGXM+J2 San Antonio, Texas, USA",https://www.alamoheightspediatricdentistry.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 210-822-8381,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0VS9k_hqH7CNAS_wIrzjz_pjSz8YLtpkchUz5=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:27.278Z,Identifies as women-owned,
https://www.google.com/maps/place/Benjamin+L.+Smith+MD/data=!4m7!3m6!1s0x865cf513ab582787:0x81542da12d95b71c!8m2!3d29.4807521!4d-98.4671685!16s%2Fg%2F1tczf9xm!19sChIJhydYqxP1XIYRHLeVLaEtVIE,Benjamin L. Smith MD,4.4,10,Pediatrician,"1020 Townsend Ave, San Antonio, TX 78209, United States","FGJM+84 San Antonio, Texas, USA",http://www.pegasuspediatrics.com/,+1 210-370-3061,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HNnaTvpsABvRH3JmBuBxHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.57193&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:32.042Z,,
"https://www.google.com/maps/place/Barakah+Day,+MD+-+Happy+Days+Pediatrics/@29.5154649,-98.4632679,17z/data=!3m1!4b1!4m6!3m5!1s0x8644d604e25d2c1f:0x7b66aae837e6031c!8m2!3d29.5154649!4d-98.4632679!16s%2Fg%2F1tn4ykcm","Barakah Day, MD - Happy Days Pediatrics",5.0,1,Pediatrician,"8700 Crownhill Blvd # 210, San Antonio, TX 78209, United States","GG8P+5M San Antonio, Texas, USA",http://happydayspediatrics.com/,+1 210-816-1330,Closes soon · 5 pm · Opens 1 pm Wed,,true,8 am–5 pm,1–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:38.972Z,Identifies as women-owned,
https://www.google.com/maps/place/Northeast+Pediatric+Associates+PA/data=!4m7!3m6!1s0x865cf4cdaec8049d:0xf04cf7174c0cb08d!8m2!3d29.518213!4d-98.427077!16s%2Fg%2F1tjxg29j!19sChIJnQTIrs30XIYRjbAMTBf3TPA,Northeast Pediatric Associates PA,4.5,293,Pediatric clinic,"8606 Village Dr ste a, San Antonio, TX 78217, United States","GH9F+75 San Antonio, Texas, USA",http://www.npa-sa.com/,+1 210-619-2713,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermmzCWZ5_uu889nXMGllRJ7Vq8YGdViM65eLLBnNQC1eyicoc8t3tqUQsOg3_aMnauYirSjK1tDemqRGEVMcyqM9NvpraENijKulbmr8CHLC3GxUa7GceK8QE_gby64A75fJYz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:43.925Z,,
"https://www.google.com/maps/place/Dr.+John+T.+Fitch+Jr,+MD/data=!4m7!3m6!1s0x865cf5461ad50c7d:0xdac3c1d43fb584a9!8m2!3d29.506407!4d-98.467017!16s%2Fg%2F1tjyv0p0!19sChIJfQzVGkb1XIYRqYS1P9TBw9o","Dr. John T. Fitch Jr, MD",5.0,7,Pediatrician,"7959 Broadway #604, San Antonio, TX 78209, United States","GG4M+H5 San Antonio, Texas, USA",,+1 210-826-1891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PuI5VIdOT2XxBXYVpcpx4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.13312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:46.551Z,,
https://www.google.com/maps/place/Sunshine+Pediatric+Dentistry+%26+Orthodontics/data=!4m7!3m6!1s0x865cf54a6f9f481d:0x8b5a02e8efa4fd2a!8m2!3d29.5076479!4d-98.4672068!16s%2Fg%2F11cs0fxmm1!19sChIJHUifb0r1XIYRKv2k7-gCWos,Sunshine Pediatric Dentistry & Orthodontics,4.8,1043,Pediatric dentist,"125 W Sunset Rd, San Antonio, TX 78209, United States","GG5M+34 San Antonio, Texas, USA",https://www.sunshinepdtx.com/,+1 210-824-9488,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMzGbgbg6vfJirmad5LWGgmUxaTqVSCWjiniMCa=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:51.486Z,Identifies as women-owned,
https://www.google.com/maps/place/Carmen+Garza/data=!4m7!3m6!1s0x865cf4d0a1022b83:0x503a018be8233d98!8m2!3d29.5097492!4d-98.433696!16s%2Fg%2F11rwxg46r6!19sChIJgysCodD0XIYRmD0j6IsBOlA,Carmen Garza,5.0,1,Pediatrician,"1919 Oakwell Farms Pkwy #257, San Antonio, TX 78218, United States","GH58+VG San Antonio, Texas, USA",,+1 210-930-8400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NksInhhwsazUwch9MBx2YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.03156&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:54.135Z,,
https://www.google.com/maps/place/Hall+Graham+T+MD/data=!4m7!3m6!1s0x865cf5461ad50c7d:0xdfd9e13e1e06e8f4!8m2!3d29.5059317!4d-98.4671499!16s%2Fg%2F1tf5l1w4!19sChIJfQzVGkb1XIYR9OgGHj7h2d8,Hall Graham T MD,4.2,5,Pediatrician,"7959 Broadway # 600, San Antonio, TX 78209, United States","GG4M+94 San Antonio, Texas, USA",,+1 210-826-7033,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CsA2CUA9iDeAZFr_Ae_YiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.82635&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:33:59.112Z,,
"https://www.google.com/maps/place/Elizabeth+Brooks+Hagee,+MD/data=!4m7!3m6!1s0x865cf4cdaec8049d:0xdddeee53bc86b58c!8m2!3d29.518124!4d-98.427033!16s%2Fg%2F1tnl1tw0!19sChIJnQTIrs30XIYRjLWGvFPu3t0","Elizabeth Brooks Hagee, MD",4.9,66,Pediatrician,"8606 Village Dr ste a, San Antonio, TX 78217, United States","GH9F+65 San Antonio, Texas, USA",http://www.npa-sa.com/,+1 210-619-2713,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FBRIPY6iN8BRXjNSKUElUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.3707&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:34:03.942Z,,
https://www.google.com/maps/place/Dr.+Suzanne+Cuda/data=!4m7!3m6!1s0x865cf4c6ba799da9:0xe5e18968f32d1595!8m2!3d29.507635!4d-98.4678696!16s%2Fg%2F11qgb6b_j5!19sChIJqZ15usb0XIYRlRUt82iJ4eU,Dr. Suzanne Cuda,3.7,3,Pediatrician,"143 W Sunset Rd, San Antonio, TX 78209, United States","GG5J+3V San Antonio, Texas, USA",https://www.alamocityhealthykid.com/,+1 210-375-9685,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqomSIlqG7LHF1zMAOAwDniatED1zr3ynMyrJa3V-q3WLrByF91WG4rNxMy6r7pQJloqxNPCbjBHbUoknKw38XPWRtKwn5OwHlYaWE0gZxEn-pJCJvhnk4xhSHt_ZxYmYfr_Vhf=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:34:08.725Z,,
https://www.google.com/maps/place/CommuniCare+Pediatrics+-+Hill+Country+Village+Clinic/data=!4m7!3m6!1s0x865c8a774a9a1e2b:0x294bf3be79c41f3a!8m2!3d29.5771488!4d-98.4788662!16s%2Fg%2F11csr4dw51!19sChIJKx6aSneKXIYROh_Eeb7zSyk,CommuniCare Pediatrics - Hill Country Village Clinic,4.9,688,Pediatrician,"14811 San Pedro Ave, San Antonio, TX 78232, United States","HGGC+VF San Antonio, Texas, USA",https://communicaresa.org/locations/san-antonio-locations/hill-country-campus/,+1 210-233-7266,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPSwKxwL0zKu5-nKNZOsfleYC86s9iskg28SJ4D=w408-h282-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:34:13.595Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tardy+Joshua+C+MD/data=!4m7!3m6!1s0x865cf50555555555:0x112d17a8b477f25c!8m2!3d29.5058369!4d-98.4674003!16s%2Fg%2F1hc1_w7_t!19sChIJVVVVVQX1XIYRXPJ3tKgXLRE,Tardy Joshua C MD,5.0,1,Pediatrician,"7915 Broadway, San Antonio, TX 78209, United States","GG4M+82 San Antonio, Texas, USA",,+1 210-826-1981,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=93Pn6S2Z-_rg4RPAd7HGFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.81503&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:34:16.167Z,,
https://www.google.com/maps/place/Dr.+George+Gutierrez/data=!4m7!3m6!1s0x865c5f7965c02817:0x47edf9b4e0c682c9!8m2!3d29.4662406!4d-98.4915502!16s%2Fg%2F1tf3zsrd!19sChIJFyjAZXlfXIYRyYLG4LT57Uc,Dr. George Gutierrez,4.9,407,Pediatric dentist,"3830 McCullough Ave, San Antonio, TX 78212, United States","FG85+F9 San Antonio, Texas, USA",https://www.drgeorgegutierrez.net/,+1 210-824-5437,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNsPXurg3vqOuXQ2if5aulLpPzcglEQ25tVoCNT=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:34:21.215Z,,
"https://www.google.com/maps/place/John+T.+Gibson,+MD,+FAAP/data=!4m7!3m6!1s0x865cf54692b3ce89:0x9ee4a388440ed154!8m2!3d29.5066869!4d-98.4670431!16s%2Fg%2F11c7v_fs2d!19sChIJic6zkkb1XIYRVNEORIij5J4","John T. Gibson, MD, FAAP",3.8,11,Pediatrician,"7959 Broadway #600, San Antonio, TX 78209, United States","GG4M+M5 San Antonio, Texas, USA",,+1 210-804-2300,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=syyNryoliQpl_4xez1IHWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.24872&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:34:25.896Z,,
https://www.google.com/maps/place/Cavazos+Anna+T+MD/data=!4m7!3m6!1s0x865cf574d0a5be0f:0x634b1a07bc112cbf!8m2!3d29.4764233!4d-98.4631316!16s%2Fg%2F1hc5c7vvw!19sChIJD76l0HT1XIYRvywRvAcaS2M,Cavazos Anna T MD,,,Pediatrician,"5307 Broadway, San Antonio, TX 78209, United States","FGGP+HP San Antonio, Texas, USA",,+1 210-587-8787,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2s6r98fo3xhHK2N518eZsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.50581&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-02-10T22:34:28.449Z,,
https://www.google.com/maps/place/Almouie+Pediatrics+Stone+Oak/data=!4m7!3m6!1s0x865c63cedaf4e5c9:0x2edc555daf324d33!8m2!3d29.6129497!4d-98.5073481!16s%2Fg%2F11rf6swdcc!19sChIJyeX02s5jXIYRM00yr11V3C4,Almouie Pediatrics Stone Oak,4.6,147,Pediatrician,"18470 Blanco Rd #105, San Antonio, TX 78258, United States","JF7V+53 San Antonio, Texas, USA",https://almouiepediatrics.com/locations/#stone-oak,+1 210-898-4345,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUgeNXEMygrO2aBCfRLMKVTQMQ7-CaFdvAudRX3XPIB_OykDZkNfWP-i4r4fGpa8mN5uaCYVT03Qt87ScketPQ7LC1P1FVPG3KC-IY3iNDieF5AxQpjtmyL0LrX95KCe8hey1G=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:34:50.607Z,,
"https://www.google.com/maps/place/Alpha+Pediatrics,+PA/data=!4m7!3m6!1s0x865c620f580e423b:0x46d58b616d68ab2c!8m2!3d29.620198!4d-98.490086!16s%2Fg%2F1td33gm6!19sChIJO0IOWA9iXIYRLKtobWGL1UY","Alpha Pediatrics, PA",4.9,407,Pediatrician,"502 Madison Oak Dr # 245, San Antonio, TX 78258, United States","JGC5+3X San Antonio, Texas, USA",http://www.alphapediatrics.com/,+1 210-404-2532,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoko_mc75OhpEhSHjQ7XU1NrN4rWhKY0_BZjqVIjZAs2nqromr93iXRx4d9W3WVqrTwXb7YO3nH9F2Y4zHlUXKcopC1ZFQvuryoKIuv9VEZ9Nq51Y_RuS55L0CMKHQJxmrN0vn6Dg=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:34:55.542Z,,
https://www.google.com/maps/place/Northeast+Pediatric+Associates+PA/data=!4m7!3m6!1s0x865c89f95f06d61f:0xf13b76a71ab5f251!8m2!3d29.6157301!4d-98.489171!16s%2Fg%2F1tfr0vxy!19sChIJH9YGX_mJXIYRUfK1Gqd2O_E,Northeast Pediatric Associates PA,4.4,171,Pediatric clinic,"300 E Sonterra Blvd Ste 320, San Antonio, TX 78258, United States","JG86+78 San Antonio, Texas, USA",http://www.npa-sa.com/,+1 210-619-2710,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMN92PTIfB2KZN2OYxmHwxSgjjqyl_BJEzqvR6D=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:00.475Z,,
https://www.google.com/maps/place/CommuniCare+Health+Centers+-+Stone+Oak+Clinic/data=!4m7!3m6!1s0x865c89f612079ef9:0x866bd44f222f8a1!8m2!3d29.6488597!4d-98.4620777!16s%2Fg%2F11g2wr53k5!19sChIJ-Z4HEvaJXIYRofgi8kS9Zgg,CommuniCare Health Centers - Stone Oak Clinic,4.9,1270,Pediatrician,"20642 Stone Oak Pkwy # 105, San Antonio, TX 78258, United States","JGXQ+G5 San Antonio, Texas, USA",https://communicaresa.org/locations/san-antonio-locations/stone-oak-campus/,+1 210-650-0814,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMH18Z0JFWRUfTj5akhaSqY4Fem9hjkgBsE9YBX=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:05.293Z,,
https://www.google.com/maps/place/ABCD+Pediatrics+-+Stone+Oak/data=!4m7!3m6!1s0x865c620da33d56b9:0xcab8bc0ceeaaa7a4!8m2!3d29.6292336!4d-98.4938594!16s%2Fg%2F1vs5x441!19sChIJuVY9ow1iXIYRpKeq7gy8uMo,ABCD Pediatrics - Stone Oak,4.2,678,Pediatrician,"19238 Stonehue, San Antonio, TX 78258, United States","JGH4+MF San Antonio, Texas, USA",https://www.abcdpediatrics.com/locations/stone-oak-location/,+1 210-494-2223,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJyEEmSHVjCewT21GrK5XTM2K8rfQQtFqcxlW0P5qWzfK_BK3-_V6amV3gQljQH_ueFsT8XFE-uJBHiLBp9EliYsA5-OwKXCR-17EC-lq1_6nmZPmnw12rxLtCE1iW-IUz9dkx=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:10.410Z,,
https://www.google.com/maps/place/Wonder+Kids+Pediatrics/data=!4m7!3m6!1s0x865c624605464a0b:0xaa9cc600307642f7!8m2!3d29.6358941!4d-98.5167806!16s%2Fg%2F11b6b5gbb1!19sChIJC0pGBUZiXIYR90J2MADGnKo,Wonder Kids Pediatrics,4.8,43,Pediatrician,"20818 Gathering Oak #109, San Antonio, TX 78260, United States","JFPM+97 San Antonio, Texas, USA",http://www.wonderkidspediatrics.com/,+1 210-762-6464,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOuCwNBfx2yaCKwELdIE93SVo9KZoRXmqeoXNZu=w408-h369-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:15.366Z,,
https://www.google.com/maps/place/A+Thru+Z+Pediatrics+Encino-Stone+oak+Clinic/data=!4m7!3m6!1s0x865c89f7870e3ca9:0x2a479bc33d38b1d5!8m2!3d29.635786!4d-98.450906!16s%2Fg%2F1tcvppng!19sChIJqTwOh_eJXIYR1bE4PcObRyo,A Thru Z Pediatrics Encino-Stone oak Clinic,4.1,415,Pediatrician,"2415 E Evans Rd #108, San Antonio, TX 78259, United States","JGPX+8J San Antonio, Texas, USA",http://www.a-zpeds.com/?utm_source=GMBSocialClimb&utm_medium=AThruZPediatrics-BestPediatriciansinSanAntonio,+1 210-490-8888,Closes soon · 5:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMwZzNieJrLiIUL8oGIm3wG1QavgB88iTvPV0gx=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:20.203Z,,
https://www.google.com/maps/place/Little+Spurs+Pediatric+Urgent+Care+-+Stone+Ridge/data=!4m7!3m6!1s0x865c89be9591ac1b:0x50ead4b66bc0c12!8m2!3d29.6397354!4d-98.4578453!16s%2Fg%2F11b6q3kwwj!19sChIJG6yRlb6JXIYREgy8ZkutDgU,Little Spurs Pediatric Urgent Care - Stone Ridge,4.4,1162,Urgent care center,"20821 US-281 #324, San Antonio, TX 78258, United States","JGQR+VV San Antonio, Texas, USA",https://littlespurspedi.com/location/stone-ridge-location-us-281-n/,+1 210-998-4758,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN0w8sIY0bAVGkX8tMhYse5qrbTXQMurk6v0XwH=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:25.215Z,,
https://www.google.com/maps/place/Emad+Kaldas/data=!4m7!3m6!1s0x865c6205e482033b:0x1d8e00d1173d8a71!8m2!3d29.6201845!4d-98.49008!16s%2Fg%2F11rwxgrrwf!19sChIJOwOC5AViXIYRcYo9F9EAjh0,Emad Kaldas,5.0,20,Pediatrician,"502 Madison Oak Dr # 245, San Antonio, TX 78258, United States","JGC5+3X San Antonio, Texas, USA",https://alphapedi.com/,+1 210-404-2532,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyuCam4jhkPCd5LtO_Afr0U446XlCRI4uggFf4Ezk4I2KBzrim0QRczFunogvgmEQl4unZdNOG6MehJ3xug_d7aESVkSO_JcwhcaPQydM9O31_rtbiKEU43AT1laVzZDDMRMl-=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:27.872Z,,
"https://www.google.com/maps/place/Isham+%28Ike%29+W.+Pauli+Jr.,+MD/data=!4m7!3m6!1s0x865c62053c3228c5:0xe2803d1e565dc907!8m2!3d29.6157301!4d-98.489171!16s%2Fg%2F1wj_6g32!19sChIJxSgyPAViXIYRB8ldVh49gOI","Isham (Ike) W. Pauli Jr., MD",4.9,58,Pediatrician,"300 E Sonterra Blvd Ste 320, San Antonio, TX 78258, United States","JG86+78 San Antonio, Texas, USA",http://www.npa-sa.com/,+1 210-619-2710,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VNDfkIVL40qYE-eOWTJMoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.86743&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-02-10T22:35:32.416Z,,
