placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
"https://www.google.com/maps/place/Dr.+Richard+O.+Oloya,+MD/data=!4m7!3m6!1s0x8836da74f3e0970f:0x74bfe3342d1da64b!8m2!3d40.7959671!4d-81.4035536!16s%2Fg%2F1tgh86qt!19sChIJD5fg83TaNogRS6YdLTTjv3Q","Dr. Richard O. Oloya, MD",,,Neonatal physician,"2600 6th St SW, Canton, OH 44710, United States","QHWW+9H Canton, Ohio, USA",,+1 330-438-7430,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2YL5UHzZmdpe51EqwDXdZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.101543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:26.114Z,,
"https://www.google.com/maps/place/Dr.+Rajesh+K.+Malik,+MD/data=!4m7!3m6!1s0x8836d092072ec07f:0x36d8fe64953e44a8!8m2!3d40.8121341!4d-81.396269!16s%2Fg%2F1tfxypp7!19sChIJf8AuB5LQNogRqEQ-lWT-2DY","Dr. Rajesh K. Malik, MD",,,Neonatal physician,"1320 Mercy Drive Northwest, Canton, OH 44708, United States","RJ63+VF Canton, Ohio, USA",http://www.cantonmercy.org/,+1 330-489-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RSfIUJdVlgmSsYC1zipVgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.21188&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:28.745Z,,
https://www.google.com/maps/place/Canton+Child+Neurology/data=!4m7!3m6!1s0x8836d13e019a9ef9:0x88499c1974424045!8m2!3d40.8506773!4d-81.4265308!16s%2Fg%2F11xvz93z85!19sChIJ-Z6aAT7RNogRRUBCdBmcSYg,Canton Child Neurology,4.9,40,Medical office,"4186 Holiday St NW, Canton, OH 44718, United States","VH2F+79 Canton, Ohio, USA",https://cantonchildneurology.com/,+1 330-288-7006,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQ_G0y8B0Nghiy4acn-H8oRr2lZ0w05HKQrQJ8=w408-h510-k-no,true,9 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:33.583Z,,
"https://www.google.com/maps/place/Caleb+Habeck,+MD/data=!4m7!3m6!1s0x8836dbf711e6d0ad:0xb7da2310d40fee9e!8m2!3d40.7967119!4d-81.4037873!16s%2Fg%2F11pzfpk78y!19sChIJrdDmEffbNogRnu4P1BAj2rc","Caleb Habeck, MD",,,Doctor,"2600 6th St SW, Canton, OH 44710, United States","QHWW+MF Canton, Ohio, USA",https://www.akronchildrens.org/people/Caleb-Habeck.html?y_source=1_MzIzMzM4MzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-363-5455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=drIVcgz1TsHCPsPof4WCMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.78322&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:36.394Z,,
"https://www.google.com/maps/place/Adeyemi+Sobowale,+MD/data=!4m7!3m6!1s0x8836db988f9eb995:0x86a09f525863d843!8m2!3d40.7966592!4d-81.404093!16s%2Fg%2F11kkqfjn_v!19sChIJlbmej5jbNogRQ9hjWFKfoIY","Adeyemi Sobowale, MD",,,Neonatal physician,"2600 Sixth Street Southwest Bedford, Building, 4th floor, Canton, OH 44710, United States","QHWW+M9 Canton, Ohio, USA",https://www.akronchildrens.org/people/Adeyemi-Sobowale.html?y_source=1_MTc5MTQzMTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-363-5433,,https://lh3.googleusercontent.com/p/AF1QipPMsv8xt3EfBUMK5HpQY3_XZeo-SsCATRiyelCb=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:38.882Z,,
"https://www.google.com/maps/place/S.+Lata+Wiggins,+MD/data=!4m7!3m6!1s0x8836da018a8479f1:0xcb1f383919571512!8m2!3d40.7952933!4d-81.4269173!16s%2Fg%2F11g6wdvm7z!19sChIJ8XmEigHaNogREhVXGTk4H8s","S. Lata Wiggins, MD",,,Pediatrician,"125 Whipple Ave SW, Canton, OH 44710, United States","QHWF+46 Canton, Ohio, USA",,+1 330-478-0038,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aBNSXrD3NXaAzK0vXbqCYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.51064&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:43.487Z,,
"https://www.google.com/maps/place/Akron+Children%27s+Health+Center,+North+Canton/data=!4m7!3m6!1s0x8836d1adf8a4bdf1:0x14517b7a29a1a77!8m2!3d40.8698226!4d-81.4215199!16s%2Fg%2F11hzzxkymw!19sChIJ8b2k-K3RNogRdxqaorcXRQE","Akron Children's Health Center, North Canton",5.0,1,Medical clinic,"6076 Whipple Ave NW, North Canton, OH 44720, United States","VH9H+W9 North Canton, Ohio, USA",https://www.akronchildrens.org/locations/North-Canton-Health-Center.html?y_source=1_MTM0MDE1MTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-2778,,https://lh3.googleusercontent.com/p/AF1QipMjjdXD53sW528iuG22BUOvesVw9hOecA3gTtg5=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:46.081Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Lisa+Ford,+MD,+FAAP/data=!4m7!3m6!1s0x8836db1d7cecebcb:0x57bdda0db9775682!8m2!3d40.7966808!4d-81.4039661!16s%2Fg%2F11kkqggxpd!19sChIJy-vsfB3bNogRglZ3uQ3avVc","Lisa Ford, MD, FAAP",,,Neonatal physician,"2600 Sixth Street Southwest Bedford, Building, 4th floor, Canton, OH 44710, United States","QHWW+MC Canton, Ohio, USA",,+1 330-363-5433,,https://lh3.googleusercontent.com/p/AF1QipNIWGzUbF-5lKnrCm-LUXfA7CHYxkhgE85VxJiK=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:48.659Z,,
https://www.google.com/maps/place/Mercy+Professional+Care+Corporation/data=!4m7!3m6!1s0x8836d092072ec07f:0x56627ad964d2fa4c!8m2!3d40.8131385!4d-81.3966752!16s%2Fg%2F1wc31xl9!19sChIJf8AuB5LQNogRTPrSZNl6YlY,Mercy Professional Care Corporation,3.3,4,Hospital,"1330 Mercy Drive Northwest Suite 506, Canton, OH 44708, United States","RJ73+78 Canton, Ohio, USA",https://www.cantonmercy.org/procare/,+1 330-588-4575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aE5a4J9EOg24q66I6P_cjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.96884&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:51.154Z,,
"https://www.google.com/maps/place/Arielle+Bokisa,+MD/data=!4m7!3m6!1s0x8836db284e29e1f7:0x32b6a7b0846724d1!8m2!3d40.7966806!4d-81.4038901!16s%2Fg%2F11lpq6wr5v!19sChIJ9-EpTijbNogR0SRnhLCntjI","Arielle Bokisa, MD",,,Neonatal physician,"2600 Sixth Street Southwest Bedford, Building, 4th floor, Canton, OH 44710, United States","QHWW+MC Canton, Ohio, USA",https://www.akronchildrens.org/people/Arielle-Bokisa.html?y_source=1_MTc5MTM0OTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-363-5433,,https://lh3.googleusercontent.com/p/AF1QipOGasHZR-lw_9lWq3RAm9gTVq5hto_qelQvWocL=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:53.763Z,,
https://www.google.com/maps/place/Pediatric+Dental+Specialist/data=!4m7!3m6!1s0x8836d12a692d6383:0xf8940e3c5de383db!8m2!3d40.8418377!4d-81.4242847!16s%2Fg%2F1tdxwpd4!19sChIJg2MtaSrRNogR24PjXTwOlPg,Pediatric Dental Specialist,4.9,349,Dentist,"3801 Whipple Ave NW #4, Canton, OH 44718, United States","RHRG+P7 Canton, Ohio, USA",https://www.kidsteethspecialist.com/,+1 330-491-7777,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKuuJnBW3P8i7Kv-02MkYjlF_ZQEydYE1_yw7m0a3cDwhmJXMt0xgaDlqP-iIrRQzJaXougAWlGyOdRLc6Levs2kt5BgJt8J-0hIC4YAchdpPHj8qkiHIIt2wDss6QeExpw8ME=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:07:58.385Z,,
https://www.google.com/maps/place/Akron+Children%27s+NICU+at+Aultman+Hospital/data=!4m7!3m6!1s0x8836db619a955ba9:0x9b2350e0ff1f8e6d!8m2!3d40.7886028!4d-81.4251512!16s%2Fg%2F11hdr9gx06!19sChIJqVuVmmHbNogRbY4f_-BQI5s,Akron Children's NICU at Aultman Hospital,,,Doctor,"Bedford Building, 2600 6th St SW 4th floor, Canton, OH 44710, United States","QHQF+CW Canton, Ohio, USA",https://www.akronchildrens.org/locations/NICU-Canton.html?y_source=1_MTM3ODQzNjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-363-5433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4gVJXJK8Z8LLYd2OvOnfbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.45557&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:01.185Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Walk+In+Urgent+Care/data=!4m7!3m6!1s0x8836da0144df8df9:0x601cb412e1291d77!8m2!3d40.7973319!4d-81.4234557!16s%2Fg%2F11bwpz4scc!19sChIJ-Y3fRAHaNogRdx0p4RK0HGA,Walk In Urgent Care,3.4,541,Urgent care center,"4135 Tuscarawas St W, Canton, OH 44708, United States","QHWG+WJ Canton, Ohio, USA",https://walkinurgentcare.com/canton-oh/,+1 330-546-0913,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNwMygUe-nWI44yoZKvfnuyN55j7_ewIkG_aHXK=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,10 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:05.976Z,,
"https://www.google.com/maps/place/Kelly+Casper,+MD/data=!4m7!3m6!1s0x8836d14e54b9ed25:0x9fe6dee95455bc04!8m2!3d40.869456!4d-81.4186568!16s%2Fg%2F11c6_6k41y!19sChIJJe25VE7RNogRBLxVVOne5p8","Kelly Casper, MD",5.0,6,Pediatrician,"6076 Whipple Ave NW, North Canton, OH 44720, United States","VH9J+QG North Canton, Ohio, USA",https://www.akronchildrens.org/people/Kelly-Casper-MD.html?y_source=1_MTM0MDAzODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-433-1777,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMwubP9GaYJZ5Xk06_7VaB-dj2CnWeoH9fBZZpw=w408-h434-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:10.691Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Canton+Pediatric+Dental+Center/data=!4m7!3m6!1s0x8836d0917e6aab3d:0x35bcc7746c1045ea!8m2!3d40.8592001!4d-81.4203809!16s%2Fg%2F1tph2d3t!19sChIJPatqfpHQNogR6kUQbHTHvDU,Canton Pediatric Dental Center,4.7,849,Dentist,"3934 Everhard Rd NW, Canton, OH 44709, United States","VH5H+MR Canton, Ohio, USA",http://www.cantonkidsdental.com/,+1 330-994-0205,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZbTdnVgZV1EvaImJ4FEyEB6bpBWgn_fY8iCuWQz2NddpOTfVrBzxAkuw4brKRVdmxgH4tVlsNncyhl3pydy6L0glT4CT6Y6QkXv1d8j2x8YnyPM5n7Ynstqn6euR3Iz46D4B8=w408-h306-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–12 pm,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:15.442Z,,
https://www.google.com/maps/place/Walton+Dental+Group/data=!4m7!3m6!1s0x8836d0cb9411de97:0x18955fe19b1b6cbf!8m2!3d40.8252324!4d-81.42408!16s%2Fg%2F1tpc8msp!19sChIJl94RlMvQNogRv2wbm-FflRg,Walton Dental Group,5.0,557,Dentist,"2414 Whipple Ave NW, Canton, OH 44708, United States","RHGG+39 Canton, Ohio, USA",https://waltondentalgroup.com/,+1 330-479-0072,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipP7PxM_Y5uzbG6POL6BY4K1ViZU0qBOglr96-K5=w426-h240-k-no,true,8 am–5 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:20.165Z,,
"https://www.google.com/maps/place/Dr.+Karin+T.+Riggs,+MD/data=!4m7!3m6!1s0x8836d6d0a97e3493:0xd162c43a11b3d425!8m2!3d40.847625!4d-81.4386283!16s%2Fg%2F1vhlyvr5!19sChIJkzR-qdDWNogRJdSzETrEYtE","Dr. Karin T. Riggs, MD",4.1,17,Doctor,"4575 Stephen Cir NW, Canton, OH 44718, United States","RHX6+2G Canton, Ohio, USA",https://my.clevelandclinic.org/staff/31307-karin-riggs,+1 330-499-2986,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iMvoTLnoiD9rZjYP1yk3AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.69363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:23.172Z,,
"https://www.google.com/maps/place/Cheryl+Markle,+MD/data=!4m7!3m6!1s0x8836d14e777e7e0d:0x3a407e20c91e9d76!8m2!3d40.869456!4d-81.4186568!16s%2Fg%2F1tfrm_l1!19sChIJDX5-d07RNogRdp0eySB-QDo","Cheryl Markle, MD",5.0,5,Pediatrician,"6076 Whipple Ave NW, North Canton, OH 44720, United States","VH9J+QG North Canton, Ohio, USA",https://www.akronchildrens.org/people/Cheryl-Markle-MD.html?y_source=1_MTM0MDA1NjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-433-1777,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bsN_islm5D4UY1LszuSnvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.19597&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:27.832Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Carleeta+Soltis,+MSN,+APRN-CNP/data=!4m7!3m6!1s0x8836dba8423711a9:0x8a79f6c8ffc40c3b!8m2!3d40.7952933!4d-81.4269173!16s%2Fg%2F11hdq9ss7t!19sChIJqRE3QqjbNogROwzE_8j2eYo","Carleeta Soltis, MSN, APRN-CNP",3.0,2,Nurse practitioner,"125 Whipple Ave SW, Canton, OH 44710, United States","QHWF+46 Canton, Ohio, USA",https://www.akronchildrens.org/people/Carleeta-Soltis.html?y_source=1_MTM0MDAxNTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-478-0038,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aBNSXrD3NXaAzK0vXbqCYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.51064&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:32.561Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Marla+A.+Kantaras,+MD/data=!4m7!3m6!1s0x8836d6c9340eb8b5:0x1ef53c723b6c1f04!8m2!3d40.8578619!4d-81.4353988!16s%2Fg%2F1thvyykj!19sChIJtbgONMnWNogRBB9sO3I89R4","Dr. Marla A. Kantaras, MD",5.0,1,Pediatrician,"4577 Everhard Rd NW, North Canton, OH 44720, United States","VH57+4R North Canton, Ohio, USA",,+1 330-494-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y1alI4rQ0IP7ZTVcyXarHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.2635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:35.300Z,,
https://www.google.com/maps/place/Vidhya+Ramachandran/data=!4m7!3m6!1s0x8836d6db384fd34f:0xa8e63757d7625ac!8m2!3d40.851983!4d-81.4428664!16s%2Fg%2F11rwxdzlkc!19sChIJT9NPONvWNogRrCV2fXVjjgo,Vidhya Ramachandran,5.0,2,Pediatrician,"4900 Frank Ave NW #2, North Canton, OH 44720, United States","VH24+QV North Canton, Ohio, USA",https://my.clevelandclinic.org/staff/103776-vidhya-ramachandran,+1 330-494-9797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=URM5k4QumRNV_KGQGKHx9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.54636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:37.789Z,,
"https://www.google.com/maps/place/Dr.+Damothara+Thiruppathi,+MD/data=!4m7!3m6!1s0x8836d6db38776d95:0x74a28d6a42a0afb5!8m2!3d40.8519915!4d-81.4428719!16s%2Fg%2F1tc_fxwj!19sChIJlW13ONvWNogRta-gQmqNonQ","Dr. Damothara Thiruppathi, MD",5.0,2,Pediatrician,"4900 Frank Ave NW #2, North Canton, OH 44720, United States","VH24+QV North Canton, Ohio, USA",,+1 330-494-9797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=URM5k4QumRNV_KGQGKHx9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.60372&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:40.274Z,,
"https://www.google.com/maps/place/Katherine+Minarcheck,+MSN,+APRN-CNP/data=!4m7!3m6!1s0x8836db5a9b00129d:0x18c76e591aab8aef!8m2!3d40.7952933!4d-81.4269173!16s%2Fg%2F11hdq9svbt!19sChIJnRIAm1rbNogR74qrGlluxxg","Katherine Minarcheck, MSN, APRN-CNP",,,Nurse practitioner,"125 Whipple Ave SW, Canton, OH 44710, United States","QHWF+46 Canton, Ohio, USA",https://www.akronchildrens.org/people/Kathi-Minarcheck.html?y_source=1_MTM0MDAxOTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-478-0038,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aBNSXrD3NXaAzK0vXbqCYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.51064&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:44.945Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Aultman+Hospital/data=!4m7!3m6!1s0x8836da74f3e0970f:0xb48928e14399bd6f!8m2!3d40.7966979!4d-81.4028667!16s%2Fm%2F0287nt4!19sChIJD5fg83TaNogRb72ZQ-EoibQ,Aultman Hospital,2.6,771,General hospital,"2600 6th St SW, Canton, OH 44710, United States","QHWW+MV Canton, Ohio, USA",http://www.aultman.org/,+1 330-452-9911,,https://lh3.googleusercontent.com/p/AF1QipPNJD3ES8cJwQwPeYm1vtiqlK6bidHcGVB_25R9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:50.183Z,,
"https://www.google.com/maps/place/Dr.+Brigitta+A.+Moresea,+MD/data=!4m7!3m6!1s0x8836d6d0a97e3493:0xb78def8d789640e9!8m2!3d40.847663!4d-81.438606!16s%2Fg%2F1tdx062g!19sChIJkzR-qdDWNogR6UCWeI3vjbc","Dr. Brigitta A. Moresea, MD",3.9,8,Pediatrician,"4575 Stephen Cir NW, Canton, OH 44718, United States","RHX6+3H Canton, Ohio, USA",https://my.clevelandclinic.org/staff/31306-brigitta-moresea,+1 330-499-2986,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iMvoTLnoiD9rZjYP1yk3AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.96735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:52.837Z,,
"https://www.google.com/maps/place/Ritu+Singh,+MD/data=!4m7!3m6!1s0x8836da018a8479f1:0xf1f652f4ed3be67b!8m2!3d40.7952933!4d-81.4269173!16s%2Fg%2F11g6wfyfyr!19sChIJ8XmEigHaNogRe-Y77fRS9vE","Ritu Singh, MD",,,Pediatrician,"125 Whipple Ave SW, Canton, OH 44710, United States","QHWF+46 Canton, Ohio, USA",https://www.akronchildrens.org/people/Ritu-Singh-MD.html?y_source=1_MTM0MDA1OTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-478-0038,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPLxZoXDXl63H0oyqcG3Kd3irviEMCSGzU9X64e=w408-h440-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:08:57.438Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hollaway+Stacey+MD/data=!4m7!3m6!1s0x8836d6da776fd6c7:0xa01a799cd65dda21!8m2!3d40.8487635!4d-81.438942!16s%2Fg%2F1tjy24vb!19sChIJx9Zvd9rWNogRIdpd1px5GqA,Hollaway Stacey MD,4.3,12,Internist,"4810 Munson St NW, Canton, OH 44718, United States","RHX6+GC Canton, Ohio, USA",http://starkcountymedicalgroup.com/,+1 330-499-3377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZSzhc1_muf_bJ6YDW1DDCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.70383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:09:00.180Z,,
"https://www.google.com/maps/place/Donald+Croston,+MSN,+APRN-CNS/data=!4m7!3m6!1s0x8836d1aac9f08639:0xad0a523ad9fdd5bf!8m2!3d40.8309654!4d-81.3766862!16s%2Fg%2F11vjhrxgjg!19sChIJOYbwyarRNogRv9X92TpSCq0","Donald Croston, MSN, APRN-CNS",3.0,2,Nurse practitioner,"626 30th St NW, Canton, OH 44709, United States","RJJF+98 Canton, Ohio, USA",https://www.akronchildrens.org/people/Donald-Croston.html?y_source=1_MTAyMzA5Njg3NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-543-5015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_dxobkTTcfnznoBT06UHJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.51424&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:09:02.803Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Safuratu+Aranmolate,+DDS/data=!4m7!3m6!1s0x8836d1c72ed2fc95:0xd1ef96d8674bd91c!8m2!3d40.8141383!4d-81.3984102!16s%2Fg%2F11hzzxhft_!19sChIJlfzSLsfRNogRHNlLZ9iW79E","Safuratu Aranmolate, DDS",,,Dentist,"1455 Harrison Ave NW Suite 200 Suite 200, Canton, OH 44708, United States","RJ72+MJ Canton, Ohio, USA",https://www.akronchildrens.org/people/Safuratu-Aranmolate-DDS.html?y_source=1_MTM0MDA3NzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-994-0205,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yf_n75fPUghImUa7SgXfRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.55064&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:09:05.378Z,,
https://www.google.com/maps/place/NEO+Gastro+-+Gastroenterology+Specialists/data=!4m7!3m6!1s0x8836d6ce32e9ac87:0x999e1d37b8cdc63b!8m2!3d40.8529551!4d-81.4360645!16s%2Fg%2F1tfdf3lx!19sChIJh6zpMs7WNogRO8bNuDcdnpk,NEO Gastro - Gastroenterology Specialists,4.6,147,Gastroenterologist,"4665 Belpar St NW, Canton, OH 44718, United States","VH37+5H Canton, Ohio, USA",https://northeastohiogastro.com/?utm_source=gbp&utm_medium=website_btn&utm_campaign=pmp%20,+1 330-915-3843,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQPMuOM-NhSvXudym-i7KbqDqHUyg2Qs9HQVb_=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canton+OH/@40.7973776,-81.3769965,14z",2026-02-10T23:09:10.506Z,,
