placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Dr+Vincent+Callanan/data=!4m7!3m6!1s0x89d31258f3aaaaab:0x5aaf49458ded2ac!8m2!3d42.9009151!4d-78.8688731!16s%2Fg%2F11rmx3v2nl!19sChIJq6qq81gS04kRrNLeWJT0qgU,Dr Vincent Callanan,3.2,12,Otolaryngologist,"1001 Main St, Buffalo, NY 14203, United States",,https://www.ochbuffalo.org/news/read/Outgoing-COO-Cheryl-Klass-OCH-Pediatrician-Vincent-Callanan-MD-Honored-at-Niagara-University-President%E2%80%99s-Dinner/19526/,+1 716-323-6030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.13214&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:03:33.174Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Shauna+Tarsi,+DO/data=!4m7!3m6!1s0x89d313810d1735e5:0xedbaefdf54277e9a!8m2!3d42.9008254!4d-78.8688017!16s%2Fg%2F11qppzfmbf!19sChIJ5TUXDYET04kRmn4nVN_vuu0","UBMD Pediatrics: Shauna Tarsi, DO",,,Pediatric nephrologist,"1001 Main St 4th Floor, Buffalo, NY 14203, United States","W42J+8F Buffalo, New York, USA",,+1 716-323-0140,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.637466&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:03:38.970Z,,,
https://www.google.com/maps/place/Carroll+Harmon/data=!4m7!3m6!1s0x89d31258c08f0a27:0xc12f106d64791668!8m2!3d42.9009147!4d-78.867779!16s%2Fg%2F11tg6hx1g_!19sChIJJwqPwFgS04kRaBZ5ZG0QL8E,Carroll Harmon,5.0,1,Pediatric surgeon,"818 Ellicott St, Buffalo, NY 14203, United States",,,+1 716-323-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ACduZVbPSrJFPoh9kEbYEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.31282&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:03:41.691Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Lucy+Mastrandrea,+MD,+PhD/data=!4m7!3m6!1s0x89d312fbb19f690f:0xd9a2ea4144a30a1e!8m2!3d42.900915!4d-78.868873!16s%2Fg%2F1tcws3dm!19sChIJD2mfsfsS04kRHgqjREHqotk","UBMD Pediatrics: Lucy Mastrandrea, MD, PhD",3.4,5,Pediatric endocrinologist,"1001 Main St 4th floor, Buffalo, NY 14203, United States","W42J+9F Buffalo, New York, USA",https://medicine.buffalo.edu/faculty/profile.html?ubit=ldm,+1 716-323-0170,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DHylxJA__9ybNGKRbbGtBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.1802&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:03:46.966Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Meghan+Higman/data=!4m7!3m6!1s0x89d3125eea324c47:0x27627c37f5a6e3ac!8m2!3d42.8985338!4d-78.8649959!16s%2Fg%2F11p079lgg9!19sChIJR0wy6l4S04kRrOOm9Td8Yic,Meghan Higman,,,Pediatrician,"Elm and, Carlton St, Buffalo, NY 14263, United States","V4XP+C2 Buffalo, New York, USA",https://www.roswellpark.org/meghan-higman,+1 716-845-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=44S2ILm1KRg8CK7gmtFUOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.79373&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:03:49.554Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Brian+Edelstein,+MD/data=!4m7!3m6!1s0x89d312fbb19f690f:0xc20b8318429a74f3!8m2!3d42.9006531!4d-78.8687822!16s%2Fg%2F1tfdfftd!19sChIJD2mfsfsS04kR83SaQhiDC8I","UBMD Pediatrics: Brian Edelstein, MD",5.0,2,Pediatric gastroenterologist,"1001 Main St 4th Floor, Buffalo, NY 14203, United States","W42J+7F Buffalo, New York, USA",,+1 716-323-0080,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.0306683&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:03:54.327Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Amanda+Hassinger,+MD,+MS/data=!4m7!3m6!1s0x89d31319775daad1:0x469af00cbdc4ea30!8m2!3d42.9009151!4d-78.8688731!16s%2Fg%2F11g0jdjmmz!19sChIJ0apddxkT04kRMOrEvQzwmkY","UBMD Pediatrics: Amanda Hassinger, MD, MS",3.3,3,Pediatrician,"1001 Main St 4th floor, Buffalo, NY 14203, United States","W42J+9F Buffalo, New York, USA",,+1 716-323-0370,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.13214&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:03:58.927Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Osama+Almadhoun,+MD/data=!4m7!3m6!1s0x89d3130d9d9d66f5:0xc9cb5291cc53b598!8m2!3d42.9008254!4d-78.8688017!16s%2Fg%2F11g0l9bdlr!19sChIJ9WadnQ0T04kRmLVTzJFSy8k","UBMD Pediatrics: Osama Almadhoun, MD",4.0,8,Pediatric gastroenterologist,"1001 Main St 4th Floor, Buffalo, NY 14203, United States","W42J+8F Buffalo, New York, USA",https://medicine.buffalo.edu/faculty/profile.html?ubit=osamaalm,+1 716-323-0080,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.637466&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:03.338Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Jahanara+Begum-Hasan,+MD,+PhD/data=!4m7!3m6!1s0x89d312fbb19f690f:0x4f00ba321f8467d9!8m2!3d42.9006217!4d-78.8687819!16s%2Fg%2F1v1kqvk0!19sChIJD2mfsfsS04kR2WeEHzK6AE8","UBMD Pediatrics: Jahanara Begum-Hasan, MD, PhD",5.0,1,Pediatric endocrinologist,"1001 Main St 4th Floor, Buffalo, NY 14203, United States","W42J+6F Buffalo, New York, USA",,+1 716-323-0170,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.9302883&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:08.038Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Michelle+Hartley-McAndrew,+MD/data=!4m7!3m6!1s0x89d312fbb19f690f:0x77b282662d0d6abd!8m2!3d42.9005824!4d-78.8688198!16s%2Fg%2F1tjv4hgz!19sChIJD2mfsfsS04kRvWoNLWaCsnc","UBMD Pediatrics: Michelle Hartley-McAndrew, MD",3.7,3,Pediatric neurologist,"1001 Main St 2nd floor, Buffalo, NY 14203, United States","W42J+6F Buffalo, New York, USA",https://medicine.buffalo.edu/faculty/profile.html?ubit=hartley4,+1 716-323-6410,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.0929132&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:12.491Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Clare+Twist,+MD/data=!4m7!3m6!1s0x89d3130cac83cbf1:0x2c096fef1ff7e814!8m2!3d42.8988195!4d-78.8645872!16s%2Fg%2F11f5v12h8r!19sChIJ8cuDrAwT04kRFOj3H-9vCSw","Clare Twist, MD",5.0,2,Pediatrician,"665 Elm St, Buffalo, NY 14203, United States","V4XP+G5 Buffalo, New York, USA",https://www.roswellpark.org/clare-twist,+1 716-845-2300,,https://lh3.googleusercontent.com/p/AF1QipN1EmeKGzay1svCMp9CfFHkMk31CuTcicI8w4t9=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:14.967Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Shamim+Islam,+MD/data=!4m7!3m6!1s0x89d313e972cdc2c3:0x3e3526b0c0c4e7bf!8m2!3d42.9009151!4d-78.8688731!16s%2Fg%2F11h0vtzcck!19sChIJw8LNcukT04kRv-fEwLAmNT4","UBMD Pediatrics: Shamim Islam, MD",,,Pediatrician,"1001 Main St 4th floor, Buffalo, NY 14203, United States","W42J+9F Buffalo, New York, USA",,+1 716-323-0150,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.13214&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:19.525Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Danielle+M.+Goetz,+MD/data=!4m7!3m6!1s0x89d312fbb19f690f:0x9ea99fc75fc90c1c!8m2!3d42.9009151!4d-78.8688731!16s%2Fg%2F11b6dz0kcm!19sChIJD2mfsfsS04kRHAzJX8efqZ4","UBMD Pediatrics: Danielle M. Goetz, MD",3.0,4,Pediatric pulmonologist,"1001 Main St 4th floor, Buffalo, NY 14203, United States","W42J+9F Buffalo, New York, USA",https://medicine.buffalo.edu/faculty/profile.html?ubit=dmd22,+1 716-323-0110,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.13214&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:24.332Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Oishei+Healthy+Kids/data=!4m7!3m6!1s0x89d312fa45bfffff:0x668697b0f43e5925!8m2!3d42.9037206!4d-78.8691592!16s%2Fg%2F11g8vct5xm!19sChIJ__-_RfoS04kRJVk-9LCXhmY,Oishei Healthy Kids,4.8,5,Medical Center,"1100 Main St, Buffalo, NY 14209, United States","W43J+F8 Buffalo, New York, USA",https://www.ochbuffalo.org/care-treatment/Oishei-Healthy-Kids-Health-Home,+1 716-370-1000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8DSYzU27Ynzq60q3fJl1bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.94522&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:29.581Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Geovanny+Perez,+MD/data=!4m7!3m6!1s0x89d31397d7d7df09:0xf7193b9bc417ba1b!8m2!3d42.9008254!4d-78.8688017!16s%2Fg%2F11n04tp6bd!19sChIJCd_X15cT04kRG7oXxJs7Gfc","UBMD Pediatrics: Geovanny Perez, MD",5.0,3,Pediatric pulmonologist,"1001 Main St 4th Floor, Buffalo, NY 14203, United States","W42J+8F Buffalo, New York, USA",https://medicine.buffalo.edu/faculty/profile.html?ubit=gperez9,+1 716-323-0110,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.637466&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:34.416Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Gerald+Jeyapalan,+MD,+PACS/data=!4m7!3m6!1s0x89d30e728e0b2797:0x7738085708feada0!8m2!3d42.9000218!4d-78.8663287!16s%2Fg%2F11bvt5lbgk!19sChIJlycLjnIO04kRoK3-CFcIOHc","Gerald Jeyapalan, MD, PACS",4.8,324,Otolaryngologist,"85 High St, Buffalo, NY 14203, United States","W42M+2F Buffalo, New York, USA",http://buffalomedicalgroup.com/staff/gerald-jeyapalan-m-d-f-c-s/,+1 716-823-4962,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eYPykttRiItgzFJDM_A_PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.83345&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:39.401Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Dalinda+Condino,+MD/data=!4m7!3m6!1s0x89d312fbb19f690f:0x1fa751e53d871a43!8m2!3d42.9006577!4d-78.8687852!16s%2Fg%2F1tdn9nll!19sChIJD2mfsfsS04kRQxqHPeVRpx8","UBMD Pediatrics: Dalinda Condino, MD",2.1,7,Pediatrician,"1001 Main St 4th Floor, Buffalo, NY 14203, United States","W42J+7F Buffalo, New York, USA",,+1 716-323-0050,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.496051&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:44.404Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Teresa+Hennon/data=!4m7!3m6!1s0x89d31258c0b8dffb:0x554047f8e72c77c0!8m2!3d42.9008841!4d-78.8676957!16s%2Fg%2F11rwxfmcr1!19sChIJ-9-4wFgS04kRwHcs5_hHQFU,Teresa Hennon,,,Pediatrician,"818 Ellicott St 12th Floor, Buffalo, NY 14203, United States","W42J+9W Buffalo, New York, USA",,+1 716-323-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ACduZVbPSrJFPoh9kEbYEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.29907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:47.166Z,,,
https://www.google.com/maps/place/Dr.+Ted+Andrews/data=!4m7!3m6!1s0x89d31258c08f0a27:0x15033d4cf25c2def!8m2!3d42.9009147!4d-78.867779!16s%2Fg%2F11k3xsm9ks!19sChIJJwqPwFgS04kR7y1c8kw9AxU,Dr. Ted Andrews,5.0,2,Pediatrician,"818 Ellicott St, Buffalo, NY 14203, United States",,https://www.ubmd.com/find-doctor/profile.html?ubit=tandrews,+1 716-323-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ACduZVbPSrJFPoh9kEbYEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.31282&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:50.303Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Kathleen+Bethin,+MD,+PhD/data=!4m7!3m6!1s0x89d313ca61a668df:0x63d7e955c835cf9!8m2!3d42.9009151!4d-78.8688731!16s%2Fg%2F11ght1307x!19sChIJ32imYcoT04kR-VyDXJV-PQY","UBMD Pediatrics: Kathleen Bethin, MD, PhD",3.0,2,Pediatric endocrinologist,"1001 Main St 4th floor, Buffalo, NY 14203, United States","W42J+9F Buffalo, New York, USA",https://medicine.buffalo.edu/faculty/profile.html?ubit=kebethin,+1 716-323-0170,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.13214&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:55.109Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Teresa+Hennon/data=!4m7!3m6!1s0x89d31258f3aaaaab:0xc2dae2e38c241aa2!8m2!3d42.9009151!4d-78.8688731!16s%2Fg%2F11p079wfyc!19sChIJq6qq81gS04kRohokjOPi2sI,Teresa Hennon,,,Pediatrician,"1001 Main St, Buffalo, NY 14203, United States",,,+1 716-323-6240,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.13214&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:04:57.630Z,,,
https://www.google.com/maps/place/Pediatric+General+and+Thoracic+Surgery+Center+%E2%80%93+Golisano+Children%E2%80%99s+Buffalo+Outpatient+Center+%28Conventus%29/data=!4m7!3m6!1s0x89d305305b2062df:0xbffe3fcffcf27f8b!8m2!3d42.9008524!4d-78.8687665!16s%2Fg%2F11rb4k458l!19sChIJ32IgWzAF04kRi3_y_M8__r8,Pediatric General and Thoracic Surgery Center – Golisano Children’s Buffalo Outpatient Center (Conventus),5.0,1,Child health care center,"1001 Main St, Buffalo, NY 14203, United States","W42J+8F Buffalo, New York, USA",https://www.ochbuffalo.org/care-treatment/Surgery-Pediatric-General-And-Thoracic,+1 716-323-6110,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5101395&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:05:02.532Z,,,
https://www.google.com/maps/place/Golisano+Children%E2%80%99s+Buffalo+Outpatient+Center/data=!4m7!3m6!1s0x89d31258f22286f3:0x83358191367aecc1!8m2!3d42.9009077!4d-78.8688711!16s%2Fg%2F11g6rp86mv!19sChIJ84Yi8lgS04kRwex6NpGBNYM,Golisano Children’s Buffalo Outpatient Center,2.6,55,Home health care service,"1001 Main St 2nd & 3rd floors, Buffalo, NY 14203, United States","W42J+9F Buffalo, New York, USA",https://www.ochbuffalo.org/visitors/outpatient-center/?utm_source=extnet&utm_medium=yext,+1 716-323-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo11GPbSUKPRkLB7iBEsAaWSZl7KAsiyY4Q4UU40PtPMDwPYSk6mx1Z7vQNDZ__-_N9x0KEJXEK3cfTkU2dXj2jpzqiC3eWKjxYIhOlMgoek9sLUsEQvyk4q96wUe6wJFRKl6t7=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:05:07.108Z,,,
https://www.google.com/maps/place/Winning+Smiles+-+Buffalo/data=!4m7!3m6!1s0x89d313cf18c80b81:0x4b296e46ec7bcc6b!8m2!3d42.9079029!4d-78.8687661!16s%2Fg%2F11cn9cj4v3!19sChIJgQvIGM8T04kRa8x77EZuKUs,Winning Smiles - Buffalo,4.7,931,Dentist,"205 Linwood Ave, Buffalo, NY 14209, United States","W45J+5F Buffalo, New York, USA",https://winningsmilespd.com/buffalo?y_source=1_MTQwNDUxNTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 716-332-2444,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTaDGllHf_xeDkRenmDFBK6Pq0oXyxni68q-oGVGycBKpbKntwMQXjtBLXwMXFQ-LDmQr_JcKr6bPEYQlpQYz8JpuQef3onHniy7z1pel1O4mZO-NVQ2KcH8bMz1Lg-kBy7QZF=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:05:12.018Z,,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Taosheng+Huang,+MD,+PhD/data=!4m7!3m6!1s0x89d313a59141f8c9:0x21b169f5e13bea4!8m2!3d42.9008254!4d-78.8688017!16s%2Fg%2F11qpqs1hy8!19sChIJyfhBkaUT04kRpL4TXp8WGwI","UBMD Pediatrics: Taosheng Huang, MD, PhD",,,Pediatrician,"1001 Main St 4th Floor, Buffalo, NY 14203, United States","W42J+8F Buffalo, New York, USA",,+1 716-323-0040,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aqn-4cUx_jfnCyCADxQ6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.637466&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:05:16.738Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/UBMD+Pediatrics:+Heather+K.+Lehman,+MD/data=!4m7!3m6!1s0x89d312fbb19f690f:0x631af7729f9c7408!8m2!3d42.900915!4d-78.868873!16s%2Fg%2F1v_z598p!19sChIJD2mfsfsS04kRCHScn3L3GmM","UBMD Pediatrics: Heather K. Lehman, MD",2.0,9,Allergist,"1001 Main St 4th floor, Buffalo, NY 14203, United States","W42J+9F Buffalo, New York, USA",,+1 716-323-0130,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.11876&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:05:21.480Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pediatric+Neurology%2FEEG+%E2%80%93+Golisano+Children%E2%80%99s+Buffalo+Outpatient+Center+%28Conventus%29/data=!4m7!3m6!1s0x89d313a8c59c37c9:0xa39deec8c0995ad6!8m2!3d42.9008441!4d-78.868749!16s%2Fg%2F11vq6m0qq6!19sChIJyTecxagT04kR1lqZwMjunaM,Pediatric Neurology/EEG – Golisano Children’s Buffalo Outpatient Center (Conventus),3.0,2,Medical clinic,"1001 Main St, Buffalo, NY 14203, United States","W42J+8G Buffalo, New York, USA",https://www.ochbuffalo.org/care-treatment/Neurology,+1 716-323-6150,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceIZxNMolLwfVHDoR16I2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.49352&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-02-10T22:05:26.035Z,,,
