placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Eleanor+A.+Martin,+MD/data=!4m7!3m6!1s0x8859f2ffcfca471d:0xb90fd40da5581c41!8m2!3d35.5517869!4d-82.5207922!16s%2Fg%2F1v940sg0!19sChIJHUfKz__yWYgRQRxYpQ3UD7k","Dr. Eleanor A. Martin, MD",5.0,1,Pediatrician,"2 Medical Park Dr STE 1000, Asheville, NC 28803, United States","HF2H+PM Asheville, North Carolina, USA",,+1 828-254-5326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpVgXTrOx_iuUQsgPtEEWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.32013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:21.722Z,,
https://www.google.com/maps/place/Middle+Path+Integrative+Pediatrics/data=!4m7!3m6!1s0x46ee9ba8d41bb2f5:0xf5f1d602037a3cc!8m2!3d35.5285555!4d-82.5288934!16s%2Fg%2F11v64w6c1w!19sChIJ9bIb1Kib7kYRzKM3IGAdXw8,Middle Path Integrative Pediatrics,5.0,28,Pediatrician,"1238 Hendersonville Rd Suite 109, Asheville, NC 28803, United States","GFHC+CC Asheville, North Carolina, USA",https://www.middlepathintegrativepediatrics.com/,+1 828-222-3781,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNV9so0g4eWE-vk9pguqJ1dn4i5vUyQMCLlfCHp=w408-h422-k-no,true,9 am–4:30 pm,10 am–4 pm,10 am–4 pm,10 am–1:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:26.470Z,LGBTQ+ friendly,
https://www.google.com/maps/place/French+Broad+Pediatrics/data=!4m7!3m6!1s0x88598b2722a7ec7d:0x29726df6ad2d720f!8m2!3d35.6408576!4d-82.5766846!16s%2Fg%2F1263m2pyh!19sChIJfeynIieLWYgRD3ItrfZtcik,French Broad Pediatrics,4.4,70,Child health care center,"40 N Merrimon Ave, Asheville, NC 28804, United States","JCRF+88 Asheville, North Carolina, USA",http://www.frenchbroadpeds.com/,+1 828-348-8232,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermqBesnACCslOv1QntoLEei17Gbcxf_5cv5-7pkFpupAWrYRvAnUd0wjwlqoExdp6iB5cVj_qiM3EjlNFhvkEOkl8tGepCl_MBfZjQlgt-h5qTnAsg-tLliCHe7R3-GU4ak5-P=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:31.316Z,,
https://www.google.com/maps/place/ASCEND+Pediatric+Pulmonary/data=!4m7!3m6!1s0x8859f3748013b7f5:0x5390c12460ff54f8!8m2!3d35.5821708!4d-82.5548915!16s%2Fg%2F11w36y4p27!19sChIJ9bcTgHTzWYgR-FT_YCTBkFM,ASCEND Pediatric Pulmonary,5.0,47,Pediatric pulmonologist,"49 McDowell St suite B, Asheville, NC 28801, United States","HCJW+V2 Asheville, North Carolina, USA",https://ascendlung.com/,+1 828-333-7228,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM4nUQjr9DpzBaEb0GkEsfNl4kbA1XPTdp_fdzL=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:35.903Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Asheville+Medicine+%26+Pediatrics/data=!4m7!3m6!1s0x8859ed169d04262f:0x8c9f238e3f01a9!8m2!3d35.4819531!4d-82.5371797!16s%2Fg%2F1vq75l1s!19sChIJLyYEnRbtWYgRqQE_jiOfjAA,Asheville Medicine & Pediatrics,3.6,48,Medical clinic,"600 Julian Ln STE 630, Arden, NC 28704, United States","FFJ7+Q4 Arden, Asheville, NC, USA",https://www.ashevillemedpeds.com/,+1 828-651-0121,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwHXqVh1FrNOl6b_04SN0FOoPYDmVAZmfl443XtfI_BxeYSKdhpV7_T9eC_L2XoU4OAi7VB7RmIsq6kyioWaM472Ut1LNn5xGQ2p9_zN-dNL5RWQwD65Zulqxn4W7zfI8bwd-5=w408-h313-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:40.848Z,,
https://www.google.com/maps/place/Great+Smiles+Pediatric+Dentistry/data=!4m7!3m6!1s0x8859f31ef85132cd:0x3d1ebc04b467cda!8m2!3d35.5560277!4d-82.5365779!16s%2Fg%2F1tc_4tl6!19sChIJzTJR-B7zWYgR2nxGS8Dr0QM,Great Smiles Pediatric Dentistry,4.9,1061,Pediatric dentist,"10B Yorkshire St, Asheville, NC 28803, United States","HF47+C9 Asheville, North Carolina, USA",https://greatsmiles.com/,+1 828-274-9220,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNq99BvJTtSV2ohjbRebta1rBbfsW5J0t6Z7cs=w408-h272-k-no,true,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,Closed,Closed,8 am–4:15 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:45.705Z,,
"https://www.google.com/maps/place/Samuel+M.+Kohn,+M.D./data=!4m7!3m6!1s0x8859f321cfb71099:0xfc0020e248b81a7d!8m2!3d35.5568528!4d-82.5408279!16s%2Fg%2F1tkc2tzw!19sChIJmRC3zyHzWYgRfRq4SOIgAPw","Samuel M. Kohn, M.D.",4.4,7,Pediatrician,"7 Vanderbilt Park Dr #100-A, Asheville, NC 28803, United States","HF45+PM Asheville, North Carolina, USA",http://ashevillechildrens.com/,+1 828-258-0969,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5uOFApolWHz_VJvI-TyWvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.31146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:48.300Z,,
https://www.google.com/maps/place/Hopscotch+Primary+Care+Asheville+Yorkshire/data=!4m7!3m6!1s0x8859f3d93e8dd737:0x14011dc5c2da40!8m2!3d35.5568825!4d-82.536601!16s%2Fg%2F11lcyqkd7k!19sChIJN9eNPtnzWYgRQNrCxR0BFAA,Hopscotch Primary Care Asheville Yorkshire,4.7,22,Doctor,"15 Yorkshire St STE 201, Asheville, NC 28803, United States","HF47+Q9 Asheville, North Carolina, USA",https://hellohopscotch.com/patients/locations/asheville-yorkshire-nc/,+1 828-203-2661,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPer2lLq9dZS2_WaUHR7E7cPNDhHXz5-djq7MPY=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:53.049Z,,
https://www.google.com/maps/place/Asheville+Cardiology+Associates+-+Pediatrics+Asheville/data=!4m7!3m6!1s0x8859f33d96c582cf:0x8759ddc2b7e7de2b!8m2!3d35.5558466!4d-82.540914!16s%2Fg%2F1th1vs9d!19sChIJz4LFlj3zWYgRK97nt8LdWYc,Asheville Cardiology Associates - Pediatrics Asheville,3.3,117,Pediatric cardiologist,"5 Vanderbilt Park Dr 2nd Floor, Asheville, NC 28803, United States","HF45+8J Asheville, North Carolina, USA",https://www.missionhealthphysicians.org/locations/asheville-cardiology-associates/pediatrics-asheville?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-274-6000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP75aMOR_Pnrxcd15xSymLetzppxDuDvvkjT-TR=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:36:57.983Z,,
https://www.google.com/maps/place/Mission+Children%27s+Specialists+-+Olson+Huff+Center/data=!4m7!3m6!1s0x8859f33847326dab:0x71e44d0d136612a4!8m2!3d35.5579962!4d-82.5430171!16s%2Fg%2F1vf9d2d4!19sChIJq20yRzjzWYgRpBJmEw1N5HE,Mission Children's Specialists - Olson Huff Center,3.4,30,Pediatrician,"11 Vanderbilt Park Dr 1st Floor, Asheville, NC 28803, United States","HF54+5Q Asheville, North Carolina, USA",https://www.missionhealthphysicians.org/locations/mission-childrens-specialists/olson-huff-center?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-213-1780,,https://lh3.googleusercontent.com/p/AF1QipOp7rN_UGVRtiLThU_2duhQbrvHRbT4qTNTDixP=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:03.184Z,,
https://www.google.com/maps/place/Mission+Children%27s+Outpatient+Center/data=!4m7!3m6!1s0x8859f321a22a00d1:0x5fe3ef2b43a7c9a2!8m2!3d35.5578416!4d-82.542757!16s%2Fg%2F1tpllg35!19sChIJ0QAqoiHzWYgRosmnQyvv418,Mission Children's Outpatient Center,4.0,44,Pediatrician,"11 Vanderbilt Park Dr, Asheville, NC 28803, United States","HF54+4V Asheville, North Carolina, USA",https://www.missionhealthphysicians.org/locations/mission-childrens-specialists?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-213-1740,,https://lh3.googleusercontent.com/p/AF1QipOEIQoOodKdJ3N5XVoILcf9kmVDg0Dv0GjAwFnu=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:08.049Z,,
https://www.google.com/maps/place/Garbee+H+W/data=!4m7!3m6!1s0x8859f349291e6b4f:0xbc38d078e4b818bb!8m2!3d35.5811947!4d-82.5542538!16s%2Fg%2F1thlnt02!19sChIJT2seKUnzWYgRuxi45HjQOLw,Garbee H W,,,Pediatrician,"77 McDowell St, Asheville, NC 28801, United States","HCJW+F7 Asheville, North Carolina, USA",http://www.ashevillepediatrics.com/,+1 828-254-5326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L25s0xjOguKPw7wmbJR5nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.17432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:10.569Z,,
"https://www.google.com/maps/place/Dennis+R.+Campbell,+DDS/data=!4m7!3m6!1s0x8859f351f160e15b:0x81fdfc583e70094a!8m2!3d35.5716741!4d-82.5501261!16s%2Fg%2F1v9lchkh!19sChIJW-Fg8VHzWYgRSglwPlj8_YE","Dennis R. Campbell, DDS",4.9,667,Dentist,"430 McDowell St, Asheville, NC 28803, United States","HCCX+MW Asheville, North Carolina, USA",https://www.babytoothdoc.com/?utm_source=GMB&utm_medium=organic&utm_campaign=DevOptimization&utm_content=Website,+1 828-254-7291,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXYLfZGyafzgK_SnL_SvTDf88vigtBkgmX_Zn3Pt9H-XyeZKcZWQ0kgPEF3v3S1_2lJBscJOMEC7IaHkgPZqp__TpWfvAXqt5TKxZvUSKsRHLDmf5XzXUO-eijZCQaPGNP4gxZ=w408-h544-k-no,true,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,Closed,Closed,Closed,8:30 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:15.300Z,,
"https://www.google.com/maps/place/Colby+L.+Grant,+M.D./data=!4m7!3m6!1s0x8859f321cfb71099:0x9f481a76fa8a48b8!8m2!3d35.5568528!4d-82.5408279!16s%2Fg%2F1tctsc_v!19sChIJmRC3zyHzWYgRuEiK-nYaSJ8","Colby L. Grant, M.D.",,,Pediatrician,"7 Vanderbilt Park Dr #100-A, Asheville, NC 28803, United States","HF45+PM Asheville, North Carolina, USA",http://ashevillechildrens.com/,+1 828-258-0969,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5uOFApolWHz_VJvI-TyWvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.31146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:17.882Z,,
https://www.google.com/maps/place/Integrative+Family+Medicine+of+Asheville/data=!4m7!3m6!1s0x88598cb4f760cbc5:0xd5557a45345914b7!8m2!3d35.5808186!4d-82.564231!16s%2Fg%2F11h15zgws!19sChIJxctg97SMWYgRtxRZNEV6VdU,Integrative Family Medicine of Asheville,4.8,253,Medical clinic,"372 Depot St Ste 10, Asheville, NC 28801, United States","HCJP+88 Asheville, North Carolina, USA",https://www.integrativeasheville.org/?utm_source=GMB&utm_medium=organic&utm_campaign=office,+1 828-575-9600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNNNIloanSq6XgsdfwOer_qisklF2z3pqEvLq8v=w408-h612-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:22.555Z,,
"https://www.google.com/maps/place/Dr.+Terry+C.+Childers,+MD/data=!4m7!3m6!1s0x8859f49d2a775871:0x7f4ab63685e92539!8m2!3d35.5998153!4d-82.5300058!16s%2Fg%2F1wf39b29!19sChIJcVh3Kp30WYgROSXphTa2Sn8","Dr. Terry C. Childers, MD",5.0,3,Pediatrician,"500 Centrepark Dr, Asheville, NC 28805, United States","HFX9+WX Asheville, North Carolina, USA",,+1 828-254-4337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awaa1Zs-n_0ELaoUkFvXsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.9086&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:25.335Z,,
https://www.google.com/maps/place/Dr.+Susan+R.+Cohen/data=!4m7!3m6!1s0x8859f2ffcfca471d:0x2bd565834ac9015!8m2!3d35.5517869!4d-82.5207922!16s%2Fg%2F1thn66_8!19sChIJHUfKz__yWYgRFZCsNFhWvQI,Dr. Susan R. Cohen,,,Pediatrician,"2 Medical Park Dr STE 1000, Asheville, NC 28803, United States","HF2H+PM Asheville, North Carolina, USA",http://www.ashevillepediatrics.com/,+1 828-254-5326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpVgXTrOx_iuUQsgPtEEWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.32013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:27.838Z,,
https://www.google.com/maps/place/Lantern+Health+-+Asheville+Downtown/data=!4m7!3m6!1s0x8859f3234f5e9f41:0xf2b6c74503af9522!8m2!3d35.5795404!4d-82.5590841!16s%2Fg%2F11ghdjybcq!19sChIJQZ9eTyPzWYgRIpWvA0XHtvI,Lantern Health - Asheville Downtown,5.0,65,Medical office,"390 S French Broad Ave #20, Asheville, NC 28801, United States","HCHR+R9 Asheville, North Carolina, USA",http://www.lanterndpc.com/,+1 828-552-5757,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipND84hRVIeeZF6RBDzaOhQgKLtgaUYktSqx2Xsu=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:32.694Z,,
https://www.google.com/maps/place/Williams+Barbara/data=!4m7!3m6!1s0x8859f323296e3991:0xc78035a145456ebd!8m2!3d35.564351!4d-82.5431799!16s%2Fg%2F1tdgqk0g!19sChIJkTluKSPzWYgRvW5FRaE1gMc,Williams Barbara,5.0,1,Pediatric endocrinologist,"11 Vanderbilt Rd, Asheville, NC 28803, United States","HF74+PP Asheville, North Carolina, USA",http://www.mission-health.org/,+1 828-213-1740,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xvsrch_-UDVe6ffWZNbeXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.98619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:35.228Z,,
"https://www.google.com/maps/place/James+Coleman,+MD/data=!4m7!3m6!1s0x8859f33671d085f3:0x9e19aa8248581b20!8m2!3d35.5745654!4d-82.5558199!16s%2Fg%2F11rwxgk1nb!19sChIJ84XQcTbzWYgRIBtYSIKqGZ4","James Coleman, MD",4.9,174,Doctor,"41 Oakland Rd Ste 100, Asheville, NC 28801, United States","HCFV+RM Asheville, North Carolina, USA",https://missionhealth.org/provider-finder/profile/68307?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-252-8885,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYbPfvvj7VnnisIEa3VgtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.0153&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:39.971Z,,
"https://www.google.com/maps/place/Dr.+Leigh+M.+Dodson,+MD/data=!4m7!3m6!1s0x8859f2ffcfca471d:0x690397264dc04522!8m2!3d35.5517869!4d-82.5207922!16s%2Fg%2F1thvy_gc!19sChIJHUfKz__yWYgRIkXATSaXA2k","Dr. Leigh M. Dodson, MD",,,Pediatrician,"2 Medical Park Dr STE 1000, Asheville, NC 28803, United States","HF2H+PM Asheville, North Carolina, USA",,+1 828-254-5326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpVgXTrOx_iuUQsgPtEEWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.32013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:42.611Z,,
https://www.google.com/maps/place/Thingvoll+Melissa+MD/data=!4m7!3m6!1s0x8859f321aaaaaaab:0x4be6399b24f2f866!8m2!3d35.56776!4d-82.5357079!16s%2Fg%2F11jdh82rzh!19sChIJq6qqqiHzWYgRZvjyJJs55ks,Thingvoll Melissa MD,4.0,4,Pediatrician,"100 District Dr Suite 218, Asheville, NC 28803, United States","HF97+4P Asheville, North Carolina, USA",http://ashevillebehavior.com/,+1 828-774-5068,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7QM4VIhqPf7kQV-tQCmrAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.48483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:45.177Z,,
https://www.google.com/maps/place/Sydney+Hendry/data=!4m7!3m6!1s0x8859f34e04c58a79:0x992b269f568f5b67!8m2!3d35.5868122!4d-82.5558214!16s%2Fg%2F11rwxg9ks3!19sChIJeYrFBE7zWYgRZ1uPVp8mK5k,Sydney Hendry,5.0,1,Family practice physician,"206 Asheland Ave, Asheville, NC 28801, United States","HCPV+PM Asheville, North Carolina, USA",https://fhconline.com/providers/sydney-hendry/,+1 828-258-8681,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ADw313eq485H5xg7G01SYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.595985&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:50.082Z,,
"https://www.google.com/maps/place/Dr.+Ellen+Boyd,+MD/data=!4m7!3m6!1s0x8859f323296e3991:0x8348075259e046e7!8m2!3d35.5579276!4d-82.5429046!16s%2Fg%2F1tfbtlqh!19sChIJkTluKSPzWYgR50bgWVIHSIM","Dr. Ellen Boyd, MD",5.0,1,Pediatrician,"11 Vanderbilt Park Dr, Asheville, NC 28803, United States","HF54+5R Asheville, North Carolina, USA",,+1 828-213-0022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CwyRKUo9AqbAL5HgLLkH6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.97702&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:52.763Z,,
"https://www.google.com/maps/place/Our+Family+Doctor/@35.574941,-82.5557062,17z/data=!3m1!4b1!4m6!3m5!1s0x8859f3366d5d2b63:0xd08ba266fef3d2c9!8m2!3d35.574941!4d-82.5557062!16s%2Fg%2F1tpbcpzn",Our Family Doctor,3.7,74,Medical clinic,"43 Oakland Rd, Asheville, NC 28801, United States","HCFV+XP Asheville, North Carolina, USA",https://www.ourfamilydoctorasheville.com/,+1 828-252-2511,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:37:59.362Z,,
https://www.google.com/maps/place/Dr.+Jeffery+Garland/data=!4m7!3m6!1s0x8859f3478e37a5e5:0xef4e220dc6dd26ee!8m2!3d35.576583!4d-82.549222!16s%2Fg%2F11p07b382p!19sChIJ5aU3jkfzWYgR7ibdxg0iTu8,Dr. Jeffery Garland,,,Pediatrician,"509 Biltmore Ave, Asheville, NC 28801, United States","HFG2+J8 Asheville, North Carolina, USA",,+1 828-213-1751,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kf7mlf3LicFFu6PEry4vyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.27734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:38:01.911Z,,
"https://www.google.com/maps/place/Dr.+Donna+A.+Page,+MD/data=!4m7!3m6!1s0x8859f2ffcfca471d:0xa4d112f7cf675ad0!8m2!3d35.5517869!4d-82.5207922!16s%2Fg%2F1vcjmzjc!19sChIJHUfKz__yWYgR0Fpnz_cS0aQ","Dr. Donna A. Page, MD",,,Pediatrician,"2 Medical Park Dr STE 1000, Asheville, NC 28803, United States","HF2H+PM Asheville, North Carolina, USA",,+1 828-254-5326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpVgXTrOx_iuUQsgPtEEWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.32013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:38:04.536Z,,
https://www.google.com/maps/place/Mission+Children%27s+Specialists+-+Pulmonology/data=!4m7!3m6!1s0x8859f31413600717:0xca81defebeaae20a!8m2!3d35.5579962!4d-82.5430171!16s%2Fg%2F11fqb4_jz4!19sChIJFwdgExTzWYgRCuKqvv7egco,Mission Children's Specialists - Pulmonology,4.7,3,Pediatric pulmonologist,"11 Vanderbilt Park Dr 2nd Floor, Asheville, NC 28803, United States","HF54+5Q Asheville, North Carolina, USA",https://www.missionhealthphysicians.org/locations/mission-childrens-specialists/pulmonology?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-213-1740,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOXbBRl4Tl7A6LsoV7M1oLacv8JG_TFsgWfB1bJ=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:38:09.101Z,,
https://www.google.com/maps/place/Dr.+Calvin+O.+Tomkins/data=!4m7!3m6!1s0x8859f2ffcfca471d:0xdd603a0e44ce18f6!8m2!3d35.551787!4d-82.5207922!16s%2Fg%2F1w6_pjqq!19sChIJHUfKz__yWYgR9hjORA46YN0,Dr. Calvin O. Tomkins,,,Pediatrician,"Regional Medical Park, 2 Medical Park Dr STE 1000, Asheville, NC 28803, United States","HF2H+PM Asheville, North Carolina, USA",http://www.ashevillepediatrics.com/,+1 828-254-5326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpVgXTrOx_iuUQsgPtEEWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.33328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:38:11.968Z,,
"https://www.google.com/maps/place/Tadeusz+Poplawski,+MD/data=!4m7!3m6!1s0x8859f321a22a00d1:0x1320158bcf360a85!8m2!3d35.5579962!4d-82.5430171!16s%2Fg%2F1td3s6h0!19sChIJ0QAqoiHzWYgRhQo2z4sVIBM","Tadeusz Poplawski, MD",4.4,25,Pediatrician,"11 Vanderbilt Park Dr 2nd Floor, Asheville, NC 28803, United States","HF54+5Q Asheville, North Carolina, USA",https://missionhealth.org/provider-finder/profile/32022?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-213-1740,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CwyRKUo9AqbAL5HgLLkH6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.16708&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Asheville+NC/@35.5631994,-82.5187226,14z",2026-02-10T22:38:16.725Z,,
