placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/CareSTL+Health/data=!4m7!3m6!1s0x87df4ac360e859af:0xa626b31fb69f46cd!8m2!3d38.6687113!4d-90.2725461!16s%2Fg%2F1tc_4n3h!19sChIJr1noYMNK34cRzUafth-zJqY,CareSTL Health,2.8,121,Medical Center,"5471 Dr Martin Luther King Dr, St. Louis, MO 63112, United States","MP9G+FX St. Louis, Missouri, USA",https://carestlhealth.org/locations/dr-martin-luther-king-drive/?utm_source=gmb&utm_medium=localseo&utm_content=websiteclicks,+1 314-367-5820,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOdJ2fa14RoBRJMVk33ccA0DwX03Su_XoCAl1Vz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:26:57.634Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Sara+M.+Black+Burn,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0x690089d538185178!8m2!3d38.6376907!4d-90.2654519!16s%2Fg%2F1trprb9x!19sChIJHd4_sSa12IcReFEYONWJAGk","Dr. Sara M. Black Burn, MD",,,Pediatrician,"1 Children's Pl, St. Louis, MO 63110, United States","JPQM+3R St. Louis, Missouri, USA",http://wuphysicians.wustl.edu/,+1 314-454-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RpsloAAwyAYY_VhXXgKHGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.37735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:26:59.759Z,,
https://www.google.com/maps/place/The+Dental+Anesthesia+Center:+Sedation+and+Sleep+Dentistry/data=!4m7!3m6!1s0x87d8cb24f07ae60b:0x272bb862121365cc!8m2!3d38.6389123!4d-90.344773!16s%2Fg%2F1hc34g752!19sChIJC-Z68CTL2IcRzGUTEmK4Kyc,The Dental Anesthesia Center: Sedation and Sleep Dentistry,4.9,120,Dentist,"950 Francis Pl #305, Clayton, MO 63105, United States","JMQ4+H3 Clayton, Missouri, USA",https://www.dentalsleepstlouis.com/,+1 314-862-7844,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQ6FrVn7EnyHaHzAh-RvHzdaHPD7qrT0C2sRmJ=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:04.038Z,,
https://www.google.com/maps/place/Dr.+Kimberly+Sutton/data=!4m7!3m6!1s0x87d8b5211062f27b:0x8499fd523661beae!8m2!3d38.6351456!4d-90.2649821!16s%2Fg%2F11kjq6bg_3!19sChIJe_JiECG12IcRrr5hNlL9mYQ,Dr. Kimberly Sutton,2.3,3,Gastroenterologist,"1 Barnes Jewish Hospital Plaza, St. Louis, MO 63110, United States",,https://pediatricgi.wustl.edu/people/kimberly-sutton-md-2/,+1 844-231-8912,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QZqDv7HBCRzV5Ktsh9MedQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.641768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:06.262Z,,
"https://www.google.com/maps/place/Scott+Luhmann,+MD/data=!4m7!3m6!1s0x87d8b52727961c8d:0x75154763c37bb8a0!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1tf2sry4!19sChIJjRyWJye12IcRoLh7w2NHFXU","Scott Luhmann, MD",4.5,8,Pediatric orthopedic surgeon,"1 Children's Pl 4S60, #1B, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://www.ortho.wustl.edu/content/Patient-Care/2685/Find-a-Physician/Physician-Directory/Scott-Luhmann-MD/Bio.aspx?utm_campaign=peds&utm_medium=organic&utm_source=gmb&utm_content=luhmann_slch,+1 314-514-3500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:10.467Z,,
"https://www.google.com/maps/place/Lindley+Wall,+MD,+MSc/@38.632237,-90.2582598,17z/data=!3m1!4b1!4m6!3m5!1s0x87d8b4de100cf963:0xeb02db8c3f190947!8m2!3d38.632237!4d-90.2582598!16s%2Fg%2F11cn9sy6yj","Lindley Wall, MD, MSc",,,Pediatric orthopedic surgeon,"4400 Clayton Ave, St. Louis, MO 63110, United States","JPJR+VM St. Louis, Missouri, USA",https://www.ortho.wustl.edu/content/Patient-Care/3331/Find-a-Physician/Physician-Directory/Lindley-Wall-MD-MSc/Bio.aspx?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=Wall-Lindley&utm_content=Shriners-Site,+1 314-514-3500,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:14.722Z,,
"https://www.google.com/maps/place/Dr.+Dustin+M.+Baldridge,+MD/data=!4m7!3m6!1s0x87d8b5212cda4295:0x761d3de21631fe3d!8m2!3d38.6376907!4d-90.2654519!16s%2Fg%2F1hc4dfjdr!19sChIJlULaLCG12IcRPf4xFuI9HXY","Dr. Dustin M. Baldridge, MD",,,Pediatrician,"1 Children's Pl, St. Louis, MO 63110, United States","JPQM+3R St. Louis, Missouri, USA",http://wuphysicians.wustl.edu/,+1 314-454-6006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RpsloAAwyAYY_VhXXgKHGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.37735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:16.889Z,,
"https://www.google.com/maps/place/R.+Mark+Grady,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0xe94c368379069fe7!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1tykvy84!19sChIJHd4_sSa12IcR558GeYM2TOk","R. Mark Grady, MD",5.0,6,Pediatric cardiologist,"1 Children's Pl 2nd floor suite d, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/r-mark-grady,+1 314-454-6095,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:19.032Z,,
"https://www.google.com/maps/place/Jessica+Pittman,+MD,+MPH/data=!4m7!3m6!1s0x87d8b52727961c8d:0xc6133989658afbb4!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F11fy965yd8!19sChIJjRyWJye12IcRtPuKZYk5E8Y","Jessica Pittman, MD, MPH",,,Pediatric pulmonologist,"1 Children's Pl, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://pediatrics.wustl.edu/people/jessica-pittman-md-mph/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:21.145Z,,
"https://www.google.com/maps/place/Alysa+G.+Ellis,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0x407e2e3de5b425de!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1v2kxzq4!19sChIJHd4_sSa12IcR3iW05T0ufkA","Alysa G. Ellis, MD",3.5,8,Allergist,"1 Children's Pl, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/alysa-g-ellis,+1 314-454-2694,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:23.349Z,,
"https://www.google.com/maps/place/Jeffrey+R.+Stokes,+MD/data=!4m7!3m6!1s0x87d8b52727961c8d:0x70c1ce6d95313bc2!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F11g9q5yz9m!19sChIJjRyWJye12IcRwjsxlW3OwXA","Jeffrey R. Stokes, MD",3.0,2,Pediatrician,"1 Children's Pl Floor: 2, Suite: C, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/jeffrey-r-stokes,+1 314-454-2694,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:25.475Z,,
https://www.google.com/maps/place/Eden+Pediatrics/data=!4m7!3m6!1s0x87d8cd5a5b78d40f:0x4fa6b473fb05c104!8m2!3d38.6401519!4d-90.4721069!16s%2Fg%2F1tgzbwz2!19sChIJD9R4W1rN2IcRBMEF-3O0pk8,Eden Pediatrics,5.0,6,Pediatrician,"USA #240 SOUTH TOWER, 12855 N Outer 40 Rd, St. Louis, MO 63141, United States","JGRH+35 St. Louis, Missouri, USA",,+1 314-983-0606,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U3rF0OufC6CZ81t44wHmuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.04587&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:29.820Z,,
"https://www.google.com/maps/place/T.+S.+Park,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0xde81d1a4e64bf727!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1tczwg_h!19sChIJHd4_sSa12IcRJ_dL5qTRgd4","T. S. Park, MD",4.7,14,Surgeon,"1 Children's Pl Floor: 4, Suite: E, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/t-s-park,+1 314-454-2810,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq77gk86rLJ6oOAzqrFRMeMFfrOrF7Ki1b_Kb--P4jOMi_xTuzv87DxJpGIY6rT1tdK1H6RVIRqcUyyosmubq6MlIUro33TXlyDcY7oojyQH2c78pPd_tl_JbIWx_jnL9BWbWVn7g=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:34.051Z,,
"https://www.google.com/maps/place/Dr.+Natasha+S.+Kasbekar,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0xf9334973cc970b6c!8m2!3d38.6376907!4d-90.2654519!16s%2Fg%2F1tqg0wm5!19sChIJHd4_sSa12IcRbAuXzHNJM_k","Dr. Natasha S. Kasbekar, MD",,,Pediatrician,"1 Children's Pl, St. Louis, MO 63110, United States","JPQM+3R St. Louis, Missouri, USA",http://wuphysicians.wustl.edu/,+1 314-454-6006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RpsloAAwyAYY_VhXXgKHGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.37735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:36.469Z,,
"https://www.google.com/maps/place/Georgeann+Groh,+MD/data=!4m7!3m6!1s0x87d8b52727961c8d:0xa64806e264a839c1!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F11g9q2gtbx!19sChIJjRyWJye12IcRwTmoZOIGSKY","Georgeann Groh, MD",4.0,4,Pediatric cardiologist,"1 Children's Pl, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/georgeann-groh,+1 314-454-6095,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:38.689Z,,
"https://www.google.com/maps/place/Jennifer+E.+Sprague,+MD,+PhD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0x659730552f9e55f5!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1tfshys6!19sChIJHd4_sSa12IcR9VWeL1Uwl2U","Jennifer E. Sprague, MD, PhD",3.7,3,Pediatric endocrinologist,"1 Children's Pl, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/jennifer-e-sprague,+1 314-454-6051,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:40.799Z,,
"https://www.google.com/maps/place/Judith+E.+Cho+Lieu,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0x4a54a1fe5400af01!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1tl_m7wc!19sChIJHd4_sSa12IcRAa8AVP6hVEo","Judith E. Cho Lieu, MD",2.2,11,Otolaryngologist,"1 Children's Pl 3rd Floor, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/judith-e-cho-lieu,+1 314-454-6162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:42.973Z,,
"https://www.google.com/maps/place/Pooya+Hosseinzadeh,+MD/data=!4m7!3m6!1s0x87d8b52727961c8d:0x8cf57573ae98804d!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F11g9q60178!19sChIJjRyWJye12IcRTYCYrnN19Yw","Pooya Hosseinzadeh, MD",4.3,6,Pediatric orthopedic surgeon,"1 Childrens Pl 4S60, #1B, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://www.ortho.wustl.edu/content/Patient-Care/6909/Find-a-Physician/Physician-Directory/Pooya-Hosseinzadeh-MD/Bio.aspx?utm_campaign=peds&utm_medium=organic&utm_source=gmb&utm_content=hosseinzadeh_slch,+1 314-514-3500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:47.168Z,,
"https://www.google.com/maps/place/Mark+Miller,+MD/data=!4m7!3m6!1s0x87d8b52727961c8d:0xecc1a827f8905c2b!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F11cn9kk93c!19sChIJjRyWJye12IcRK1yQ-Ceowew","Mark Miller, MD",5.0,3,Pediatric orthopedic surgeon,"1 Children's Pl 4S60, #1B, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://www.ortho.wustl.edu/content/Patient-Care/3653/Find-a-Physician/Physician-Directory/Mark-Miller-MD/Bio.aspx,+1 314-514-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:49.437Z,,
"https://www.google.com/maps/place/Dr.+Craig+M.+Zaidman,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0x8fa2d5b13e8aeec9!8m2!3d38.6376907!4d-90.2654519!16s%2Fg%2F1tm69gr8!19sChIJHd4_sSa12IcRye6KPrHVoo8","Dr. Craig M. Zaidman, MD",4.6,5,Pediatric neurologist,"1 Children's Pl, St. Louis, MO 63110, United States","JPQM+3R St. Louis, Missouri, USA",http://wuphysicians.wustl.edu/,+1 314-454-6120,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RpsloAAwyAYY_VhXXgKHGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.37735&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:53.708Z,,
"https://www.google.com/maps/place/J.+Eric+Gordon,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0x3e138abdf146e036!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1tcyscck!19sChIJHd4_sSa12IcRNuBG8b2KEz4","J. Eric Gordon, MD",4.6,9,Pediatric orthopedic surgeon,"1 Children's Pl 4S60, #1B, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://www.ortho.wustl.edu/content/Patient-Care/2676/Find-a-Physician/Physician-Directory/J-Eric-Gordon-MD/Bio.aspx?utm_campaign=peds&utm_medium=organic&utm_source=gmb&utm_content=gordon_slch,+1 314-514-3500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:27:58.009Z,,
https://www.google.com/maps/place/St+Louis+Pediatric+Associates/data=!4m7!3m6!1s0x87df2cca0a4e26bb:0x3d62a414af2e1a26!8m2!3d38.6518253!4d-90.5042778!16s%2Fg%2F1tfqgbs1!19sChIJuyZOCsos34cRJhourxSkYj0,St Louis Pediatric Associates,4.2,31,Pediatrician,"226 S Woods Mill Rd Suite 32w, Chesterfield, MO 63017, United States","MF2W+P7 Chesterfield, Missouri, USA",http://stlpeds.com/,+1 314-576-1616,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOG-t-NBJch6tiRSuhafj9q6PPdGa3I5wbtnkus=w408-h270-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:28:02.460Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Lawrence+Tychsen,+MD/data=!4m7!3m6!1s0x87d8b526b13fde1d:0xc9cc01e6fae83e60!8m2!3d38.6377169!4d-90.2642791!16s%2Fg%2F1ttdnjbr!19sChIJHd4_sSa12IcRYD7o-uYBzMk","Lawrence Tychsen, MD",3.9,14,Pediatric ophthalmologist,"1 Children's Pl, St. Louis, MO 63110, United States","JPQP+37 St. Louis, Missouri, USA",https://wuphysicians.wustl.edu/for-patients/find-a-physician/lawrence-tychsen,+1 314-454-6026,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x41hbMlTQcFlsy2IBn9d0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.277164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-10T23:28:04.613Z,,
"https://www.google.com/maps/place/Gerald+Lowther,+MD/data=!4m7!3m6!1s0x87d92a17d559f825:0x65fef5da58f26a37!8m2!3d38.6096341!4d-90.56782!16s%2Fg%2F1thxwr_b!19sChIJJfhZ1Rcq2YcRN2ryWNr1_mU","Gerald Lowther, MD",4.7,14,Pediatrician,"15421 Clayton Rd, Ballwin, MO 63011, United States","JC5J+VV Ballwin, Missouri, USA",,+1 636-591-1086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LfRXLoSnTk9psRRUQbuD9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.74842&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-10T23:28:15.407Z,,
https://www.google.com/maps/place/West+County+Pediatric+Dentistry/data=!4m7!3m6!1s0x87d8d5aaff74e1eb:0x4b6ffc7525565976!8m2!3d38.6072149!4d-90.565906!16s%2Fg%2F1tg81_qk!19sChIJ6-F0_6rV2IcRdllWJXX8b0s,West County Pediatric Dentistry,4.5,76,Pediatric dentist,"956 Kehrs Mill Rd, Ballwin, MO 63011, United States","JC4M+VJ Ballwin, Missouri, USA",https://kiddiedentist.com/,+1 636-527-2779,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipP3BE-QVsTEk_lvs8qYXE1T81vEszB5doArlgmB=w408-h267-k-no,true,7:30 am–7:30 pm,8 am–7:30 pm,Closed,Closed,Closed,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-10T23:28:19.751Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Caryn+Garriga+Pediatrics/data=!4m7!3m6!1s0x87d8d59835abc361:0xb99f327b3b8aa8f4!8m2!3d38.6002444!4d-90.5847731!16s%2Fg%2F1tj1n1gs!19sChIJYcOrNZjV2IcR9KiKO3syn7k,Caryn Garriga Pediatrics,3.8,28,Pediatrician,"249 Clarkson Rd STE 102, Ellisville, MO 63011, United States","JC28+33 Ellisville, Missouri, USA",http://www.caryngarrigamd.com/,+1 636-527-8900,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPRcwsW819smx5r-ljfQxlfq-S40pxl4OjJVozB=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-10T23:28:24.327Z,,
https://www.google.com/maps/place/Bloomy%27s+Pediatric+Dentistry/data=!4m7!3m6!1s0x87d8d5b59e5152f7:0x7da7c5360e158436!8m2!3d38.591176!4d-90.586698!16s%2Fg%2F11y8340__x!19sChIJ91JRnrXV2IcRNoQVDjbFp30,Bloomy's Pediatric Dentistry,4.9,93,Dentist,"24 Kiefer Creek Rd, Ellisville, MO 63021, United States","HCR7+F8 Ellisville, Missouri, USA",https://www.bloomyspediatricdentist.com/,+1 636-333-9711,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPVoiqA4wCCs-JcalGafksG5LgjF3T6CzhXanIg=w439-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-10T23:28:28.572Z,,true
https://www.google.com/maps/place/Gateway+Little+Smiles+-+Ballwin/data=!4m7!3m6!1s0x87d8d553f522c75f:0xde225b2767c661df!8m2!3d38.6072149!4d-90.565906!16s%2Fg%2F11t4dzv4ww!19sChIJX8ci9VPV2IcR32HGZydbIt4,Gateway Little Smiles - Ballwin,5.0,104,Pediatric dentist,"956 Kehrs Mill Rd, Ballwin, MO 63011, United States","JC4M+VJ Ballwin, Missouri, USA",http://www.gatewaylittlesmiles.com/,+1 636-527-2779,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfbYbnqCyCcYLsHg2YB62rExV1ScmSMJCnBuRoG3FBzUozreSRxskMRh7Ilm0aSwXKMoLuXtJtpXD_HVz0pecAtnquDVNZi1jC0INCHYc1Xzn40buCS9RgyvPPASvjRla3vhGk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-10T23:28:32.891Z,,
https://www.google.com/maps/place/Mercy+Clinic+Pediatrics+-+West+County/data=!4m7!3m6!1s0x87d92a17d559f825:0xa2fe4814b4ea842d!8m2!3d38.5823929!4d-90.6163399!16s%2Fg%2F1tddsq_z!19sChIJJfhZ1Rcq2YcRLYTqtBRI_qI,Mercy Clinic Pediatrics - West County,4.1,9,Pediatrician,"16555 Manchester Rd Apt 201, Wildwood, MO 63040, United States","H9JM+XF Wildwood, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-pediatrics-west-county?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTU2ODEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-458-5858,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o1KI5M_fiEHUQs8-7lcnKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.43482&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-10T23:28:37.269Z,,
