placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Anna+Dick,+PNP/data=!4m7!3m6!1s0x86454b1d4ba53a31:0x2a3ca8db99b2838a!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11p16c2lqc!19sChIJMTqlSx1LRYYRioOymduoPCo","Anna Dick, PNP",,,Nurse practitioner,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",https://www.bswhealth.com/nurse-practitioner/anna-dick?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753925-1104284108,+1 877-724-5437,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNCWRjzK19nW5fAzEx_txYACX5xs_qobfK6Yk-G=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:21:46.274Z,,
"https://www.google.com/maps/place/Stuart+Coles,+MD/data=!4m7!3m6!1s0x86454bd289f2ee05:0xefb2bf1134d4804!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11wfhmq6g4!19sChIJBe7yidJLRYYRBEhNE_Er-w4","Stuart Coles, MD",,,Pediatrician,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",https://www.bswhealth.com/physician/stuart-coles?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753925-1326007964,+1 877-724-5437,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPdHhHfjSouMP37Pv9Z7PcB0ektbQIwVf0Rza0q=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:21:50.927Z,,
"https://www.google.com/maps/place/Castle+Dental+%26+Orthodontics+-+Killeen,+TX/data=!4m7!3m6!1s0x86454ba4548503ff:0x59dc768a53f13be5!8m2!3d31.0906812!4d-97.7349799!16s%2Fg%2F1tjyp30q!19sChIJ_wOFVKRLRYYR5TvxU4p23Fk","Castle Dental & Orthodontics - Killeen, TX",4.2,542,Dentist,"2511 Trimmier Rd Ste 170, Killeen, TX 76542, United States","37R8+72 Killeen, Texas, USA",https://www.castledental.com/dental-office/killeen-dentist/35130/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles,+1 254-501-3234,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZXtQUrWvNanEib4TCE-gREVymmpGnahAr016QvvEieRA7b37L9sf-Mq5Ui71cViaBBbUr0Jv6BUL7b6dqpxKbVMAvYV7ILmZ4bDiYFoV6xFCr7MFaCwnsD-wPsgkmfw78BPM=w408-h245-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:21:56.008Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Tinku+Davis,+MD/data=!4m7!3m6!1s0x86454bd66deaa51f:0x9cbfd792e3265149!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11ty7v0y4n!19sChIJH6XqbdZLRYYRSVEm45LXv5w","Tinku Davis, MD",,,Pediatrician,"3801 Scott and White Dr, Killeen, TX 76543, United States",,https://www.bswhealth.com/physician/tinku-davis?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753925-1477757037,+1 877-724-5437,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMPiJkj6RLCosLkLaEQw1tQho2wd2GbBkG_G28x=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:00.678Z,,
https://www.google.com/maps/place/Killeen+Family+Dentistry/data=!4m7!3m6!1s0x86454bce3a256f33:0x2547168bc33ebb84!8m2!3d31.0852508!4d-97.7107127!16s%2Fg%2F1tffpr3f!19sChIJM28lOs5LRYYRhLs-w4sWRyU,Killeen Family Dentistry,4.7,835,Dentist,"3300 E Central Texas Expy Ste 302, Killeen, TX 76543, United States","37PQ+4P Killeen, Texas, USA",http://www.killeenfamilydentistry.com/,+1 254-699-6799,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobTYcMxrrqBDfzWBHCQPTNsewkh-ZiD2U_IaQGV74-4ER1MpDtEhRiLv1E4AmDHu0B4_qUjyBqVmAY5SNPDyTA8p5zsTGstUDbofO-vhW_yCaY-te0IrrYx3SwuclQahdDSyW7=w426-h240-k-no,true,8:30 am–4:30 pm,7:30 am–3:30 pm,8:30 am–4:30 pm,7:30 am–3:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:05.618Z,,
"https://www.google.com/maps/place/Hailey+Booth,+FNP/@31.0849861,-97.6998421,17z/data=!3m1!4b1!4m6!3m5!1s0x86454bfb1288633f:0x4da3bfe6bebb3c7b!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11yy2vv97d","Hailey Booth, FNP",,,Nurse practitioner,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",https://www.bswhealth.com/nurse-practitioner/hailey-booth?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753925-1811871155,+1 877-724-5437,Open · Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:12.127Z,,
"https://www.google.com/maps/place/Cristabel+Torres-Colon,+MD/data=!4m7!3m6!1s0x86454b6b259531f3:0xcdb230db00d64b60!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11whrk6m9h!19sChIJ8zGVJWtLRYYRYEvWANswss0","Cristabel Torres-Colon, MD",,,Pediatrician,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",https://www.bswhealth.com/physician/cristabel-torres-colon?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753925-1225486301,+1 877-724-5437,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znUPriBi6bnHczFmjGxa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.87955&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:17.300Z,,
"https://www.google.com/maps/place/Rachel+S.+Dawson,+DO,+MPH,+FAAP/data=!4m7!3m6!1s0x86454bd66d005499:0x1c6682f4e4c295ba!8m2!3d31.0850709!4d-97.6997471!16s%2Fg%2F11cls_x1xd!19sChIJmVQAbdZLRYYRupXC5PSCZhw","Rachel S. Dawson, DO, MPH, FAAP",,,Pediatrician,"3801 Scott and White Dr, Killeen, TX 76543, United States","38P2+24 Killeen, Texas, USA",http://www.sw.org/Dr-Rachel-S-Dawson,+1 254-680-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znUPriBi6bnHczFmjGxa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.4014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:19.856Z,,
"https://www.google.com/maps/place/Christopher+Craig,+MD/data=!4m7!3m6!1s0x865ab5f68dc7ae9f:0x18cf94bfcf18659e!8m2!3d31.1115835!4d-97.8017726!16s%2Fg%2F11fgk72lb1!19sChIJn67Hjfa1WoYRnmUYz7-Uzxg","Christopher Craig, MD",5.0,9,Pediatrician,"2405 S Clear Creek Rd Ste 310, Killeen, TX 76549, United States","456X+J7 Killeen, Texas, USA",https://www.bswhealth.com/physician/christopher-craig?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717609-1114905841,+1 254-618-1888,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UEKEy6Th1sqyYHq0rrcoZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.95033&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:24.435Z,,
https://www.google.com/maps/place/Jamie+Avila/data=!4m7!3m6!1s0x865ab4a3f9f44191:0xaa3d2961db546276!8m2!3d31.1115835!4d-97.8017726!16s%2Fg%2F11kjq6zp_t!19sChIJkUH0-aO0WoYRdmJU22EpPao,Jamie Avila,5.0,1,Pediatrician,"2405 S Clear Creek Rd, Killeen, TX 76549, United States",,,+1 254-618-1888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UEKEy6Th1sqyYHq0rrcoZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.95033&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:27.123Z,,
https://www.google.com/maps/place/Lance+Kunz/data=!4m7!3m6!1s0x86454bd66dbfffff:0xb7e1d545369ca9d8!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11qgb7j7w3!19sChIJ__-_bdZLRYYR2KmcNkXV4bc,Lance Kunz,,,Pediatrician,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",https://www.bswhealth.com/physician/lance-kunz,+1 254-526-7523,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znUPriBi6bnHczFmjGxa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.87955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:29.669Z,,
https://www.google.com/maps/place/Gessica+Finley/data=!4m7!3m6!1s0x86454bd66dbfffff:0x87719e54ba96e320!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11tn9fj9hq!19sChIJ__-_bdZLRYYRIOOWulSecYc,Gessica Finley,3.0,2,Nurse practitioner,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",https://www.bswhealth.com/nurse-practitioner/gessica-finley,+1 254-680-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znUPriBi6bnHczFmjGxa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.87955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:32.274Z,,
https://www.google.com/maps/place/Heights+Pediatric/data=!4m7!3m6!1s0x864549ab9cecac3f:0xdec6a5c8737996cf!8m2!3d31.0765132!4d-97.6572586!16s%2Fg%2F1vg4k5lj!19sChIJP6zsnKtJRYYRz5Z5c8ilxt4,Heights Pediatric,3.5,2,Pediatric clinic,"581 Pan American Dr # 1, Harker Heights, TX 76548, United States","38GV+J3 Harker Heights, Texas, USA",https://heightspediatric.com/,+1 254-213-4052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lwYQ8-aLegg8K9TC96u_9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.340998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:34.818Z,,
https://www.google.com/maps/place/Killeen+Children%E2%80%99s+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x864549a4af1eb183:0xf673f24f82f2508f!8m2!3d31.0696184!4d-97.6705719!16s%2Fg%2F1td38mvk!19sChIJg7Eer6RJRYYRj1Dygk_yc_Y,Killeen Children’s Dental & Orthodontics,4.8,1366,Pediatric dentist,"120 W Central Texas Expy #200, Harker Heights, TX 76548, United States","389H+RQ Harker Heights, Texas, USA",http://killeenchildrensdc.com/?UTM_source=GMB_listing&UTM_medium=organic,+1 254-262-3131,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOrxCG-WmIKVggPe9QZ2bW_dRXkF-Vilw3BK5aQ=w441-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:39.942Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Suma+Raju,+MD/data=!4m7!3m6!1s0x86454b1785cf4ac3:0xef6d6f80b6636c1f!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F11xkvc5tfm!19sChIJw0rPhRdLRYYRH2xjtoBvbe8","Suma Raju, MD",,,Pediatric gastroenterologist,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",https://www.bswhealth.com/physician/suma-raju?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753925-1336280130,+1 877-724-5437,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOfqLTxEWsCOrKdB2f12yIR29gj9TR4Hl7ubAaR=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:44.394Z,,
https://www.google.com/maps/place/Freedom+Urgent+Care-+Urgent+Care+%28Killeen%29/data=!4m7!3m6!1s0x865ab52e47ff15bf:0x49b481e53e0c3fe4!8m2!3d31.1088715!4d-97.8007129!16s%2Fg%2F11jygkvvgt!19sChIJvxX_Ry61WoYR5D8MPuWBtEk,Freedom Urgent Care- Urgent Care (Killeen),4.6,644,Urgent care center,"Freedom Urgent Care, 2810 Clear Creek Rd, Killeen, TX 76549, United States","455X+GP Killeen, Texas, USA",https://setonharkerheights.net/find-a-provider/location/freedomurgentcareurgentcarekilleen/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 254-312-4900,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNxpU4xrckWvwukc5MJjvq_T8PqAP22YU7Y1QsQ=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,9 am–6 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:49.225Z,,
https://www.google.com/maps/place/Lone+Star+Circle+of+Care+at+Harker+Heights/data=!4m7!3m6!1s0x86454987484b0bf3:0xf77e841d3a17369e!8m2!3d31.0721235!4d-97.6583531!16s%2Fg%2F11y46r6vsg!19sChIJ8wtLSIdJRYYRnjYXOh2Efvc,Lone Star Circle of Care at Harker Heights,4.4,60,Medical office,"401 Cheetah Trail, Harker Heights, TX 76548, United States","38CR+RM Harker Heights, Texas, USA",harker_heights,+1 877-800-5722,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrLsIoDVaIwE82x16VJRWviLr0szgmN4XWzu9-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:22:54.812Z,,
"https://www.google.com/maps/place/Jason+Costa,+DDS/data=!4m7!3m6!1s0x86454bce3a256f33:0xe1312cde07ee61e8!8m2!3d31.0850102!4d-97.7104975!16s%2Fg%2F1tdr3q4_!19sChIJM28lOs5LRYYR6GHuB94sMeE","Jason Costa, DDS",4.5,4,Dentist,"3300 E Central Texas Expy Ste 302, Killeen, TX 76543, United States","37PQ+2R Killeen, Texas, USA",http://www.killeenfamilydentistry.com/,+1 254-699-6799,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2Eb2xQbIhSeGwIX_8I9Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.21901&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,7:30 am–3:30 pm,8:30 am–4:30 pm,7:30 am–3:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:00.065Z,,
"https://www.google.com/maps/place/Dr.+Jessica+W.+Drigalla,+MD/data=!4m7!3m6!1s0x86454bd5e3098681:0x77239570d87eb73b!8m2!3d31.0849861!4d-97.6998421!16s%2Fg%2F1tcx_6s5!19sChIJgYYJ49VLRYYRO7d-2HCVI3c","Dr. Jessica W. Drigalla, MD",,,Pediatrician,"3801 Scott and White Dr, Killeen, TX 76543, United States","38M2+X3 Killeen, Texas, USA",http://www.sw.org/,+1 254-680-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znUPriBi6bnHczFmjGxa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.87955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:03.043Z,,
"https://www.google.com/maps/place/Dr.+Shyamala+P.+Nair,+MD/@31.1311935,-97.7712557,17z/data=!3m1!4b1!4m6!3m5!1s0x86454caff05d2025:0xd634e768d94d9be7!8m2!3d31.1311935!4d-97.7712557!16s%2Fg%2F1tj1mxt9","Dr. Shyamala P. Nair, MD",,,Pediatrician,"Fort Hood, TX 76544, United States","46JH+FF Fort Hood, Texas, USA",,+1 254-286-7700,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:07.608Z,,
https://www.google.com/maps/place/Heights+Pediatric+Clinic:+Duble+Shannon+MD/data=!4m7!3m6!1s0x864549ab9cecac3f:0x5f0655ff465c2835!8m2!3d31.0765132!4d-97.6572586!16s%2Fg%2F1tf75xl6!19sChIJP6zsnKtJRYYRNShcRv9VBl8,Heights Pediatric Clinic: Duble Shannon MD,5.0,1,Pediatric clinic,"581 Pan American Dr # 1, Harker Heights, TX 76548, United States","38GV+J3 Harker Heights, Texas, USA",,+1 254-213-4052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lwYQ8-aLegg8K9TC96u_9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.340998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:10.247Z,,
https://www.google.com/maps/place/Sanctum+Pediatrician+Home+Health/data=!4m7!3m6!1s0x86454b054019d677:0x5ac8f930140ac3d8!8m2!3d31.0854942!4d-97.7511028!16s%2Fg%2F1v44qtcp!19sChIJd9YZQAVLRYYR2MMKFDD5yFo,Sanctum Pediatrician Home Health,,,Home health care service,"501 W Elms Rd Ste 15, Killeen, TX 76542, United States","36PX+5H Killeen, Texas, USA",,+1 254-833-5344,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LfoeTCar9ETLEj3obEMeFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.91458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:12.877Z,,
https://www.google.com/maps/place/SAMIHA+ALAM/data=!4m7!3m6!1s0x865ab4a14aa5e203:0xcc8a20fc9c3c6fb0!8m2!3d31.1136397!4d-97.8014947!16s%2Fg%2F11kj0lbntm!19sChIJA-KlSqG0WoYRsG88nPwgisw,SAMIHA ALAM,,,Pediatrician,"2207 S Clear Creek Rd #304, Killeen, TX 76549, United States","457X+FC Killeen, Texas, USA",,+1 254-526-2085,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XBAWC4F50aeH1-mcIMe6Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.43157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:15.417Z,,
https://www.google.com/maps/place/Heights+Pediatric+Clinic:+Goode+Sherri/data=!4m7!3m6!1s0x864549ab9cecac3f:0xf33179ca6adc4943!8m2!3d31.0765132!4d-97.6572586!16s%2Fg%2F1td7zgws!19sChIJP6zsnKtJRYYRQ0ncasp5MfM,Heights Pediatric Clinic: Goode Sherri,5.0,1,Nursing agency,"581 Pan American Dr # 1, Harker Heights, TX 76548, United States","38GV+J3 Harker Heights, Texas, USA",,+1 254-213-4052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lwYQ8-aLegg8K9TC96u_9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.340998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:18.053Z,,
https://www.google.com/maps/place/Douty+Jr+Truman+B+MD/data=!4m7!3m6!1s0x86454bd5e3098681:0x69fef2a4b69e0f24!8m2!3d31.0850709!4d-97.6997471!16s%2Fg%2F1v44fc2h!19sChIJgYYJ49VLRYYRJA-etqTy_mk,Douty Jr Truman B MD,,,Pediatrician,"3801 Scott and White Dr, Killeen, TX 76543, United States","38P2+24 Killeen, Texas, USA",http://www.sw.org/,+1 254-680-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znUPriBi6bnHczFmjGxa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.4014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:20.729Z,,
"https://www.google.com/maps/place/Kaylan+Gieseke,+PNP/@31.1115835,-97.8017726,17z/data=!3m1!4b1!4m6!3m5!1s0x865ab5e43529eb79:0x9c4383b03d1d6f7a!8m2!3d31.1115835!4d-97.8017726!16s%2Fg%2F11myvtvbgn","Kaylan Gieseke, PNP",,,Nurse practitioner,"2405 S Clear Creek Rd, Killeen, TX 76549, United States","456X+J7 Killeen, Texas, USA",https://www.bswhealth.com/nurse-practitioner/kaylan-gieseke?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717609-1033976329,+1 254-618-1888,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:27.554Z,,
https://www.google.com/maps/place/Dr.+Lyna+Vuu/data=!4m7!3m6!1s0x86454bce43fdee77:0xd61bde664d64d52!8m2!3d31.0852864!4d-97.7107853!16s%2Fg%2F11p079xdmw!19sChIJd-79Q85LRYYRUk3WZOa9YQ0,Dr. Lyna Vuu,,,Medical clinic,"3300 E Central Texas Expy Ste 302, Killeen, TX 76543, United States","37PQ+4M Killeen, Texas, USA",,+1 254-699-6799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cb1kSxqkKZFYabxjnydY6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.16963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:30.353Z,,
https://www.google.com/maps/place/Kathleen+Kirksey/data=!4m7!3m6!1s0x865ab4a3f9f44191:0xd87f6a2fc173ccd5!8m2!3d31.1115835!4d-97.8017726!16s%2Fg%2F11k3_k25sm!19sChIJkUH0-aO0WoYR1cxzwS9qf9g,Kathleen Kirksey,,,Pediatrician,"2405 S Clear Creek Rd, Killeen, TX 76549, United States",,,+1 254-618-1888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UEKEy6Th1sqyYHq0rrcoZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.95033&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:32.951Z,,
https://www.google.com/maps/place/DAPHNE+GISELE+SIMS+WRIGHT/data=!4m7!3m6!1s0x865ab4a14aa5e203:0xf0c016dec79e741c!8m2!3d31.1136397!4d-97.8014947!16s%2Fg%2F11kj0k5075!19sChIJA-KlSqG0WoYRHHSex94WwPA,DAPHNE GISELE SIMS WRIGHT,,,Pediatrician,"2207 S Clear Creek Rd #304, Killeen, TX 76549, United States","457X+FC Killeen, Texas, USA",,+1 254-526-2085,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XBAWC4F50aeH1-mcIMe6Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.43157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:35.363Z,,
"https://www.google.com/maps/place/Andy+Yassa,+DDS/data=!4m7!3m6!1s0x86454bce401a5a0b:0x2d34c18c57c7dda3!8m2!3d31.0850102!4d-97.7104975!16s%2Fg%2F11g01_j6mg!19sChIJC1oaQM5LRYYRo93HV4zBNC0","Andy Yassa, DDS",,,Dentist,"3300 E Central Texas Expy Ste 302, Killeen, TX 76543, United States","37PQ+2R Killeen, Texas, USA",http://www.killeenfamilydentistry.com/,+1 254-699-6799,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2Eb2xQbIhSeGwIX_8I9Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.21901&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,7:30 am–3:30 pm,8:30 am–4:30 pm,7:30 am–3:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Killeen+TX/@31.1212466,-97.733169,14z",2026-02-10T23:23:40.039Z,,
