placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Vijay+Veerula,+DO+FAAFP/data=!4m7!3m6!1s0x8815e701b785f5cb:0xdcc11cf12943efb8!8m2!3d41.0715868!4d-85.1916244!16s%2Fg%2F11lp7c04xq!19sChIJy_WFtwHnFYgRuO9DKfEcwdw","Vijay Veerula, DO FAAFP",,,Holistic medicine practitioner,"3919 W Jefferson Blvd STE 200, Fort Wayne, IN 46804, United States","3RC5+J9 Fort Wayne, Indiana, USA",https://www.jpfm.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4573794685788694464,+1 260-436-7722,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOJtNplpwaXLMGXpfQ-9NPd1qG9dYnjKHg5duGxDpdpHIX383eAI0Zzebt1CFLe3OuV614lgdjR1Kks0BjAPnbyExK0yUOGapllR5uw-SeurZzRyCeSZSdnD1Mj-p_VtrGCjXE=w408-h298-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:05.436Z,,,
https://www.google.com/maps/place/Sharon+Singleton/data=!4m7!3m6!1s0x8815e4f0261f2417:0xd2fcbed20ba128fc!8m2!3d41.0698579!4d-85.1378163!16s%2Fg%2F11qgb767jd!19sChIJFyQfJvDkFYgR_CihC9K-_NI,Sharon Singleton,,,Family practice physician,"1717 Calhoun St, Fort Wayne, IN 46802, United States","3V96+WV Fort Wayne, Indiana, USA",https://weence.com/medical/doctors/fort-wayne/sharon-singleton/,+1 260-458-2641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSF1ZhzUCYtL27QkaguBFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.993095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:07.601Z,,,
https://www.google.com/maps/place/IU+Health+Primary+Care+-+Fort+Wayne/data=!4m7!3m6!1s0x8815c3713ecd1b1b:0x8537f0f9918021bd!8m2!3d40.993986!4d-85.274769!16s%2Fg%2F11sk51c4gm!19sChIJGxvNPnHDFYgRvSGAkfnwN4U,IU Health Primary Care - Fort Wayne,4.0,26,Family practice physician,"10101 Ernst Rd Suite 1200, Roanoke, IN 46783, United States","XPVG+H3 Roanoke, Indiana, USA",https://iuhealth.org/find-locations/iu-health-primary-care-10101-ernst-rd-fort-wayne?utm_source=Google&utm_medium=Yext&y_source=1_ODI4MDcwNDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-234-5400,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM0_MlGUvitGcoaEcAthjNri9D97O_K4-CQglBr=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:11.875Z,,,
https://www.google.com/maps/place/Dentistry+For+Children/data=!4m7!3m6!1s0x8815fb510e8a2fa5:0xe227717bd94883b2!8m2!3d41.0889015!4d-85.0993826!16s%2Fg%2F1tf7sr6j!19sChIJpS-KDlH7FYgRsoNI2XtxJ-I,Dentistry For Children,,,Dentist,"3030 Lake Ave Suite 15, Fort Wayne, IN 46805, United States","3WQ2+H6 Fort Wayne, Indiana, USA",,+1 260-422-8419,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8qge6vgCHSN3v8Rst8nFZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.24224&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:16.202Z,,,
https://www.google.com/maps/place/Parkview+Physicians+Group+-+Pediatric+Gastroenterology/data=!4m7!3m6!1s0x8815e7d93c2500bd:0x2a3785c8c792460f!8m2!3d41.0726289!4d-85.248322!16s%2Fg%2F11kbfmjvt5!19sChIJvQAlPNnnFYgRD0aSx8iFNyo,Parkview Physicians Group - Pediatric Gastroenterology,,,Medical clinic,"8028 Carnegie Blvd Ste 500, Fort Wayne, IN 46804, United States","3QF2+3M Fort Wayne, Indiana, USA",https://www.parkview.com/medical-services/pediatrics/pediatric-specialties/pediatric-gastroenterology?y_source=1_ODE4NDA5ODAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-266-5400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yf-ntJTW2cpaQ9cEnVywzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.00635&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:18.598Z,,,
"https://www.google.com/maps/place/Sarah+Turner,+MD/data=!4m7!3m6!1s0x8815fb531b4045c9:0x3e0e907ebb9e9371!8m2!3d41.0444157!4d-85.2490412!16s%2Fg%2F11dyrdt_cn!19sChIJyUVAG1P7FYgRcZOeu36QDj4","Sarah Turner, MD",4.9,169,Family practice physician,"7980 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QV2+Q9 Fort Wayne, Indiana, USA",https://www.lutheranhealthphysicians.com/doctors-providers/turner-sarah-md-8143?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 260-458-3575,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkDLGSBZDxGRgjksQ5aq1TA_GHNaffxxtDupH7=w408-h479-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:22.912Z,,,
"https://www.google.com/maps/place/Robert+Schleinkofer,+MD/@41.0925694,-85.1068989,17z/data=!3m1!4b1!4m6!3m5!1s0x8815e70d8784d99f:0x1f3a14e7d9150e74!8m2!3d41.0925694!4d-85.1068989!16s%2Fg%2F11cksfdqsf","Robert Schleinkofer, MD",,,Family practice physician,"1818 Carew St STE 160, Fort Wayne, IN 46805, United States","3VVV+26 Fort Wayne, Indiana, USA",http://www.parkview.com/familymedicine,+1 260-373-3060,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:27.169Z,,,
https://www.google.com/maps/place/Parrish+Orthodontics+Maplecrest+Road+%7C+Fort+Wayne/data=!4m7!3m6!1s0x8815fc5519776453:0xc2e364e70ba4a614!8m2!3d41.133608!4d-85.0627839!16s%2Fg%2F1hc5dt96g!19sChIJU2R3GVX8FYgRFKakC-dk48I,Parrish Orthodontics Maplecrest Road | Fort Wayne,5.0,243,Orthodontist,"5715 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WMP+CV Fort Wayne, Indiana, USA",https://parrishorthodontics.com/,+1 260-209-6613,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYAP5-ndjluupy-_f3DJZkBo71vVRDyNwh4jU=w408-h613-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:31.576Z,,,
https://www.google.com/maps/place/Riley+Pediatric+Diabetes+%26+Endocrinology/data=!4m7!3m6!1s0x8815e335ea4a82f5:0x8708a28f526f4bfb!8m2!3d41.1478274!4d-85.135336!16s%2Fg%2F11tt1jgvn1!19sChIJ9YJK6jXjFYgR-0tvUo-iCIc,Riley Pediatric Diabetes & Endocrinology,,,Pediatric endocrinologist,"415 E Cook Rd Suite 300, Fort Wayne, IN 46825, United States","4VX7+4V Fort Wayne, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-pediatric-endocrinology-and-diabetes?utm_source=Google&utm_medium=Yext&y_source=1_NDA0NTg1OTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-234-5300,"Closed · Opens 8 am Wed

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNhUOpadFCIGd57HeQtRgL63a5C9xYY66ZLo07T=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:35.834Z,,,
https://www.google.com/maps/place/Goebel+Chiropractic/data=!4m7!3m6!1s0x8815e684ee184cbd:0x54402a0f57e714e1!8m2!3d41.0684898!4d-85.1963496!16s%2Fg%2F1tgpnmw6!19sChIJvUwY7oTmFYgR4RTnVw8qQFQ,Goebel Chiropractic,4.9,53,Chiropractor,"4309 W Jefferson Blvd, Fort Wayne, IN 46804, United States","3R93+9F Fort Wayne, Indiana, USA",http://www.goebelchiro.com/,+1 260-436-3783,Closed · Opens 6:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLkGVSkPPY3tJ6QqOHLQrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.72685&pitch=0&thumbfov=100,true,6:30 am–5:45 pm,6:30 am–5:45 pm,6:30 am–5:15 pm,6:30 am–1 pm,Closed,Closed,6:30 am–5:15 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:40.216Z,,,
https://www.google.com/maps/place/Fort+Wayne+Dental+Group/data=!4m7!3m6!1s0x8815e7b5ccc92437:0xed351eb3d17ff605!8m2!3d41.044255!4d-85.235272!16s%2Fg%2F1thqhc5x!19sChIJNyTJzLXnFYgRBfZ_0bMeNe0,Fort Wayne Dental Group,4.7,247,Dental clinic,"7202 Engle Rd, Fort Wayne, IN 46804, United States","2QV7+PV Fort Wayne, Indiana, USA",http://www.fortwaynedentalgroup.com/,+1 260-432-3459,Closes soon · 7 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNdLtPu_af0L2iRqF4LB2twyL_TDvlU40gIRL2l=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:44.760Z,Identifies as women-owned,,
https://www.google.com/maps/place/Riley+Pediatric+Rheumatology/data=!4m7!3m6!1s0x8815e341d7142823:0x7127a3becfdb864e!8m2!3d41.1478274!4d-85.135336!16s%2Fg%2F11fkf637gv!19sChIJIygU10HjFYgRTobbz76jJ3E,Riley Pediatric Rheumatology,5.0,2,Pediatric rheumatologist,"415 E Cook Rd Suite 300, Fort Wayne, IN 46825, United States","4VX7+4V Fort Wayne, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-childrens-health-medical-office-fort-wayne-pediatric-rheumatology?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDIyMjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-234-5300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNLiPqy4n2befzr-ge3CUrX4Bokop6h1PQMZTk=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:48.971Z,,,
https://www.google.com/maps/place/Allergy+%26+Asthma+Center+-+William+Smits+MD+-+Allergist+%2F+Pulmonologist/data=!4m7!3m6!1s0x8815e7b43dcc508f:0xbeb209b3527f3e7c!8m2!3d41.0455076!4d-85.2351109!16s%2Fg%2F1td20wb5!19sChIJj1DMPbTnFYgRfD5_UrMJsr4,Allergy & Asthma Center - William Smits MD - Allergist / Pulmonologist,4.7,38,Allergist,"7222 Engle Rd, Fort Wayne, IN 46804, United States","2QW7+6X Fort Wayne, Indiana, USA",http://www.allergyasthmacenter.com/,+1 260-432-5005,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNclzA4B63XuenR2i7lyVnSy7YeGY8AXaYdBwvo=w408-h613-k-no,true,8 am–5 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:53.618Z,,,
https://www.google.com/maps/place/The+Orthopedic+Hospital+of+Lutheran/data=!4m7!3m6!1s0x8815e7c3f07934d1:0xad29f6d456cb6123!8m2!3d41.0400016!4d-85.2498157!16s%2Fg%2F1vy7h5fh!19sChIJ0TR58MPnFYgRI2HLVtT2Ka0,The Orthopedic Hospital of Lutheran,4.8,4190,Hospital,"7952 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QR2+23 Fort Wayne, Indiana, USA",https://www.theorthohospital.com/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 260-435-2999,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOawWqgEElo8NzQZILHbWL6TDYnK-STZy8Iu60E=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:36:57.863Z,,,
https://www.google.com/maps/place/Vision+Care+Ophthalmology/data=!4m7!3m6!1s0x8815e7c7af9c2749:0x5736fba5210d317!8m2!3d41.0402158!4d-85.2433435!16s%2Fg%2F1tpn3511!19sChIJSSecr8fnFYgRF9MQUrpvcwU,Vision Care Ophthalmology,4.7,562,Optometrist,"7750 W Jefferson Blvd STE 200, Fort Wayne, IN 46804, United States","2QR4+3M Fort Wayne, Indiana, USA",http://www.vcofw.com/,+1 260-422-3937,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkNJOKeO3GxtcAP5dssq1It7twXnqs-CWSSGY2=w408-h306-k-no,true,8 am–5 pm,10 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:37:02.353Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bowen+Health/data=!4m7!3m6!1s0x8815e3f2bd138005:0xc6f17124e1bf9664!8m2!3d41.1086174!4d-85.1692794!16s%2Fg%2F1tgs1jvj!19sChIJBYATvfLjFYgRZJa_4SRx8cY,Bowen Health,2.1,125,Medical clinic,"2100 Goshen Rd, Fort Wayne, IN 46808, United States","4R5J+C7 Fort Wayne, Indiana, USA",https://bowenhealth.org/,+1 800-342-5653,Closes soon · 7 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwHfsONL4Yw_VUJq40Vz6EnXbPrFTcLc9mNKn44Vo_yvtX8ooD0mrKR2eFP_oA61xhevloytxCGGfMOd9l7D0dmsuOScBuS9pA1OwvIReWP_gLNQ8rZ3z_GTeQ_1BWkC_iPqNo=w408-h724-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:37:06.963Z,,,
"https://www.google.com/maps/place/Parkview+Physicians+Group+-+Family+Medicine+%26+Internal+Medicine/@41.0925772,-85.1066138,17z/data=!3m1!4b1!4m6!3m5!1s0x8815fb51238c3895:0x6bb7006713fba408!8m2!3d41.0925772!4d-85.1066138!16s%2Fg%2F11bc6z9f5m",Parkview Physicians Group - Family Medicine & Internal Medicine,3.4,5,Medical clinic,"1818 Carew St Ste 120, Fort Wayne, IN 46805, United States","3VVV+29 Fort Wayne, Indiana, USA",https://www.parkview.com/familymedicine,+1 260-425-6200,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:37:11.201Z,,,
https://www.google.com/maps/place/Lutheran+Hospital+Pediatrics/data=!4m7!3m6!1s0x8815e7c1a769c609:0x29453288c768fea1!8m2!3d41.0390295!4d-85.2499308!16s%2Fg%2F1jkytb3pd!19sChIJCcZpp8HnFYgRof5ox4gyRSk,Lutheran Hospital Pediatrics,3.0,2,Hospital department,"7950 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ2+J2 Fort Wayne, Indiana, USA",http://www.lutheranhospital.com/,+1 260-435-7001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdVrngZGEhy-ispV90D8dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.47896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:37:13.404Z,,,
https://www.google.com/maps/place/Pediatric+Gastroenterology+Inc/data=!4m7!3m6!1s0x8815e7c19afb03dd:0x32016e0c59da537c!8m2!3d41.0380256!4d-85.2490672!16s%2Fg%2F1264jvv7w!19sChIJ3QP7msHnFYgRfFPaWQxuATI,Pediatric Gastroenterology Inc,,,Pediatric gastroenterologist,"7900 W Jefferson Blvd # 201, Fort Wayne, IN 46804, United States","2QQ2+69 Fort Wayne, Indiana, USA",,+1 260-432-4488,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c8oPrFGlgApXtDoaKOriTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.00238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:37:15.860Z,,,
"https://www.google.com/maps/place/Jason+A.+Santiago,+MD+-+IU+Health+Neurology+-+Fort+Wayne/data=!4m7!3m6!1s0x8815e76311f96bd9:0xf97f9da657e064ec!8m2!3d41.040417!4d-85.2495698!16s%2Fg%2F11md3w076k!19sChIJ2Wv5EWPnFYgR7GTgV6adf_k","Jason A. Santiago, MD - IU Health Neurology - Fort Wayne",4.3,12,Neurologist,"7956 W Jefferson Blvd Suite 200, Fort Wayne, IN 46804, United States","2QR2+55 Fort Wayne, Indiana, USA",https://www.rileychildrens.org/find-a-doctor/physician/jason-a-santiago?utm_source=Google&utm_medium=Yext&y_source=1_MjAwNzk0ODIwNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 260-234-5400,"Closed · Opens 8 am Wed

Confirmed by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipO7Qk9-bkDdMlxj19wVGZgR_lPUHkbhOGNsVxsP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:37:20.219Z,,,
https://www.google.com/maps/place/Fort+Wayne+Pediatric+Dentistry/data=!4m7!3m6!1s0x8815e2a9e6947ac1:0x4ef0443edfe14e6d!8m2!3d41.1770119!4d-85.1128371!16s%2Fg%2F12cp26z03!19sChIJwXqU5qniFYgRbU7h3z5E8E4,Fort Wayne Pediatric Dentistry,4.9,375,Pediatric dentist,"10211 Dupont Cir Dr W, Fort Wayne, IN 46825, United States","5VGP+RV Fort Wayne, Indiana, USA",http://www.fwipd.com/,+1 260-490-5437,Closed · Opens 6:45 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8lOOh3_0ynuvPP6yOIFdYGiw4AyGlNSImnKtD=w426-h240-k-no,true,6:45 am–2:45 pm,6:45 am–2:45 pm,6:45 am–2:45 pm,Closed,Closed,Closed,6:45 am–2:45 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:37:24.709Z,,,
https://www.google.com/maps/place/Peyton+Manning+Children%27s+-+Evansville+Pediatrics/data=!4m7!3m6!1s0x886e2bb03512ec17:0x846dfc00f0200d9f!8m2!3d37.9667136!4d-87.503488!16s%2Fg%2F11m1h1x2x1!19sChIJF-wSNbArbogRnw0g8AD8bYQ,Peyton Manning Children's - Evansville Pediatrics,4.7,42,Pediatrician,"3801 Bellemeade Ave suite 200 e, Evansville, IN 47714, United States","XF8W+MJ Evansville, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/pmch/our-locations/evansville-peyton-manning-childrens-evansville-pediatrics-3801-bellemeade-avenue?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 812-485-7240,"Closed · Opens 8 am Wed

Confirmed by this business 4 days ago",https://lh3.googleusercontent.com/p/AF1QipNa3ySxchRMEl73eeV5HxLKUcVc0VZaGf-S9dlu=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-02-10T23:37:44.136Z,,,
https://www.google.com/maps/place/Peyton+Manning+Children%27s+-+Westside+Crossing+Pediatrics/data=!4m7!3m6!1s0x8871d36dce7d2513:0xa643f46149a05b02!8m2!3d37.978472!4d-87.6262025!16s%2Fg%2F11j0jlc1l8!19sChIJEyV9zm3TcYgRAlugSWH0Q6Y,Peyton Manning Children's - Westside Crossing Pediatrics,4.9,37,Pediatrician,"100 Rosenberger Ave Suite B400, Evansville, IN 47712, United States","X9HF+9G Evansville, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/pmch/our-locations/evansville-peyton-manning-childrens-westside-crossing-pediatrics?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 812-485-1566,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqAvT1RUxYFxOGbjOuEQyBTa9RbLU_7QFR9vv1=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-02-10T23:37:48.488Z,,,
https://www.google.com/maps/place/Peyton+Manning+Children%27s+-+Evansville+Pediatrics/data=!4m7!3m6!1s0x886e2b7adf3cca31:0x9f8a563fa955cd73!8m2!3d37.9818916!4d-87.4648418!16s%2Fg%2F11hf04smft!19sChIJMco833orbogRc81VqT9Wip8,Peyton Manning Children's - Evansville Pediatrics,5.0,77,Pediatrician,"7220 E Virginia St, Evansville, IN 47715, United States","XGJP+Q3 Evansville, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/pmch/our-locations/evansville-peyton-manning-childrens-evansville-pediatrics-7220-east-virginia-street?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 812-485-3030,"Closed · Opens 8:15 am Wed

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPXISs652lJsP57Jma8tS3GdWtMJH110Dwedxkf=w426-h240-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,Closed,Closed,8:15 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-02-10T23:37:53.055Z,,,
"https://www.google.com/maps/place/Thomas+A.+Weinzapfel,+MD/data=!4m7!3m6!1s0x8871d5aed947c96d:0xe62f838f70d4fb47!8m2!3d37.9785069!4d-87.6261192!16s%2Fg%2F1tftg1kc!19sChIJbclH2a7VcYgRR_vUcI-DL-Y","Thomas A. Weinzapfel, MD",5.0,80,Pediatrician,"100 Rosenberger Ave Suite B400, Evansville, IN 47712, United States","X9HF+CH Evansville, Indiana, USA",https://healthcare.ascension.org/find-care/provider/1811961642/thomas-weinzapfel?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 812-485-1566,,https://lh3.googleusercontent.com/p/AF1QipMVJ00BQRRp0RGi_O_fPQPWzUiueW5CGdSbiHcF=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-02-10T23:37:55.448Z,,,
"https://www.google.com/maps/place/Rachel+C.+Kirkman,+DO/data=!4m7!3m6!1s0x886e2bcdbc78da6d:0xc2f19a77891aa465!8m2!3d37.9667136!4d-87.503488!16s%2Fg%2F11jpz9_33_!19sChIJbdp4vM0rbogRZaQaiXea8cI","Rachel C. Kirkman, DO",4.8,67,Pediatrician,"3801 Bellemeade Ave suite 200 e, Evansville, IN 47714, United States","XF8W+MJ Evansville, Indiana, USA",https://healthcare.ascension.org/find-care/provider/1609315092/rachel-kirkman?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 812-485-7240,,https://lh3.googleusercontent.com/p/AF1QipNXKnYYP7CCCZCZLuRTNRadSdTXhlL9pMRf2f3N=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-02-10T23:37:57.876Z,,,
https://www.google.com/maps/place/Peyton+Manning+Children%27s+-+Evansville+Pediatrics/data=!4m7!3m6!1s0x8871d5b7c6ad0c9d:0x43ac1ef9ccbbd2a0!8m2!3d38.0132482!4d-87.5759248!16s%2Fg%2F11lwwmywq9!19sChIJnQytxrfVcYgRoNK7zPkerEM,Peyton Manning Children's - Evansville Pediatrics,4.1,13,Pediatrician,"3838 N First Ave C, Evansville, IN 47710, United States","2C7F+7J Evansville, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/pmch/our-locations/evansville-peyton-manning-childrens-evansville-pediatrics-3838-north-first-avenue?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 812-485-3040,"Closed · Opens 8:30 am Wed

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOpOAfVeo7LQj7urzLGC907qFJKiYqHT_luCcud=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-02-10T23:38:02.344Z,,,
