placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned,attributes
https://www.google.com/maps/place/SouthCare+Medical+Clinic/data=!4m7!3m6!1s0x86249e8800081c49:0xb0fb2967b926de0f!8m2!3d30.1888!4d-92.076326!16s%2Fg%2F11btt5wd0j!19sChIJSRwIAIieJIYRD94muWcp-7A,SouthCare Medical Clinic,2.8,23,Medical clinic,"110 Curran Ln, Lafayette, LA 70506, United States","5WQF+GF Lafayette, Louisiana, USA",http://www.southcaremed.com/,+1 337-706-7700,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOUJOmy2pCaTC_kjQqn5nWCBp4qCbpF_3oNC1g5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:01.964Z,,,,
"https://www.google.com/maps/place/Erin+Fontenot,+DDS/data=!4m7!3m6!1s0x86249cf86d21ce2b:0x632429bb495161c5!8m2!3d30.1994433!4d-92.0265418!16s%2Fg%2F1tdw8f0g!19sChIJK84hbficJIYRxWFRSbspJGM","Erin Fontenot, DDS",4.9,96,Dentist,"1105 S College Rd Suite B, Lafayette, LA 70503, United States","5XXF+Q9 Lafayette, Louisiana, USA",https://erinfontenotdds.com/,+1 337-205-3858,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0EdKZiuDoQceg76YAD3SdxVfNECOd1CcxxblH=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:08.080Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Kenneth+Falterman,+MD/data=!4m7!3m6!1s0x86249d8c5911111b:0xbf3cfae5c73da566!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F1v96m4fq!19sChIJGxERWYydJIYRZqU9x-X6PL8","Kenneth Falterman, MD",5.0,63,Pediatric surgeon,"4704 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X24+8F Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Kenneth+W.+Falterman/1297681,+1 337-470-5920,,https://lh3.googleusercontent.com/p/AF1QipMW2rnpashRa6wTphTzbBkonIwsQY2hoQuLRRSY=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:12.032Z,,,,
https://www.google.com/maps/place/Prather+J+Brent+MD/data=!4m7!3m6!1s0x86249d18199db00b:0xabd75c9517f4f8b4!8m2!3d30.1788049!4d-92.0090194!16s%2Fg%2F126084dw5!19sChIJC7CdGRidJIYRtPj0F5Vc16s,Prather J Brent MD,5.0,17,Allergist,"200 Petroleum Dr, Lafayette, LA 70508, United States","5XHR+G9 Lafayette, Louisiana, USA",,+1 337-988-9999,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xO6WFGJhCRONb_jR3eofA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.350172&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:18.336Z,,,,
"https://www.google.com/maps/place/Gerard+K+Williams+MD/@30.297175,-92.0462626,17z/data=!3m1!4b1!4m6!3m5!1s0x86249a4768f5163d:0xfd6c8807d0fa5ee8!8m2!3d30.297175!4d-92.0462626!16s%2Fg%2F1tgs18__",Gerard K Williams MD,4.5,22,Doctor,"901 W Gloria Switch Rd, Lafayette, LA 70507, United States","7XW3+VF Lafayette, Louisiana, USA",https://gerardwilliamsmd.com/,+1 337-886-0023,Open · Closes 5:30 pm,,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:26.382Z,,,,
"https://www.google.com/maps/place/Pat+R.+Bass,+MD,+MS,+MPH/data=!4m7!3m6!1s0x8636d2a073609a95:0xa555c8c2106f246c!8m2!3d30.201786!4d-92.015416!16s%2Fg%2F1v4ptchv!19sChIJlZpgc6DSNoYRbCRvEMLIVaU","Pat R. Bass, MD, MS, MPH",4.9,38,Internist,"457 Heymann Blvd Suite 130, Lafayette, LA 70503, United States","6X2M+PR Lafayette, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/pat-bass?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4Nzg4NTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-289-8816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYGthmnnRtjPNTqVDb4OMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.2052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:29.460Z,,,,
"https://www.google.com/maps/place/Madeleine+Groth,+DDS/data=!4m7!3m6!1s0x86249c8566b73e83:0x3367fbea925828a5!8m2!3d30.2246507!4d-92.0189635!16s%2Fg%2F1vzg2lrw!19sChIJgz63ZoWcJIYRpShYkur7ZzM","Madeleine Groth, DDS",4.9,202,Dentist,"544 Jefferson St, Lafayette, LA 70501, United States","6XFJ+VC Lafayette, Louisiana, USA",http://www.thedowntowndds.com/,+1 337-232-1070,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrE4yrL8T1Zg9BYAnprYtPeNZ_6TDEwQ2HGAFG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,9 am–1 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:34.896Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Acadiana+Pediatrics+LLC/data=!4m7!3m6!1s0x8624a43035e14f03:0xfe094f74d656542!8m2!3d30.244806!4d-92.255338!16s%2Fg%2F1td7npd3!19sChIJA0_hNTCkJIYRQmVlTfeU4A8,Acadiana Pediatrics LLC,3.9,12,Medical clinic,"717 Curtis Dr Suite A, Rayne, LA 70578, United States","6PVV+WV Rayne, Louisiana, USA",https://acadianapediatricsla.com/,+1 337-334-7554,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4_Hhzgu6xEKw5FGfcT7CPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.02606&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:40.515Z,,,,
https://www.google.com/maps/place/Our+Lady+of+Lourdes+Emergency+Center+in+Scott/data=!4m7!3m6!1s0x862499e879fb83cd:0xb93c0cc5f26c899a!8m2!3d30.2482673!4d-92.1104965!16s%2Fg%2F11j49tg50_!19sChIJzYP7eeiZJIYRmols8sUMPLk,Our Lady of Lourdes Emergency Center in Scott,2.8,116,Emergency room,"662 I-10 N Frontage Rd, Scott, LA 70583, United States","6VXQ+8R Scott, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-emergency-center-in-scott?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbCTlhUHtK-K-IRo5xTbAI0vJQkyz9A0z9jX2D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:46.863Z,,,,
https://www.google.com/maps/place/Nikki+Reed+Wilson+LLC/data=!4m7!3m6!1s0x86249ceec1c292a5:0xde42739d900f8968!8m2!3d30.1939134!4d-92.0165268!16s%2Fg%2F11b6dhvsk2!19sChIJpZLCwe6cJIYRaIkPkJ1zQt4,Nikki Reed Wilson LLC,5.0,23,Naturopathic practitioner,"1602 W Pinhook Rd #209, Lafayette, LA 70508, United States","5XVM+H9 Lafayette, Louisiana, USA",http://www.drnikkithenaturopath.com/,+1 337-889-0615,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipONr7uh1hgcih-ZwnXLFd4qguGC5Tb8R3m6NI9a=w408-h280-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:52.697Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr+Martin/data=!4m7!3m6!1s0x86249cf01e68389b:0xac2c2cd788cdd58c!8m2!3d30.2023681!4d-92.0176326!16s%2Fg%2F11b7ljfs4k!19sChIJmzhoHvCcJIYRjNXNiNcsLKw,Dr Martin,,,Pediatric urologist,"1211 Coolidge St, Lafayette, LA 70503, United States","6X2J+WW Lafayette, Louisiana, USA",,+1 337-289-8289,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4G43ObF24AxK4o68IzS3lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.18367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:22:56.046Z,,,,
https://www.google.com/maps/place/Sugeng+Budi+MD/data=!4m7!3m6!1s0x86249e8800081c49:0x5461866872304893!8m2!3d30.1888!4d-92.076326!16s%2Fg%2F11btt7vmd4!19sChIJSRwIAIieJIYRk0gwcmiGYVQ,Sugeng Budi MD,2.4,5,Doctor,"110 Curran Ln, Lafayette, LA 70506, United States","5WQF+GF Lafayette, Louisiana, USA",,+1 337-706-7700,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8O45tuBpWSkIYB_ai5AuqL7tz8rP_VNV4Ilns=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:02.389Z,,,,
"https://www.google.com/maps/place/Kayla+Howell+Kenney,+NP/data=!4m7!3m6!1s0x86249d8c5911111b:0x5dac58966dd12b6f!8m2!3d30.1507604!4d-92.0437761!16s%2Fg%2F1tfk9clq!19sChIJGxERWYydJIYRbyvRbZZYrF0","Kayla Howell Kenney, NP",4.9,29,Pediatric neurologist,"4704 Ambassador Caffery Pkwy 2nd Floor, Lafayette, LA 70508, United States","5X24+8F Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Kayla+Howell+Kenney/1859281,+1 337-470-5920,,https://lh3.googleusercontent.com/p/AF1QipNX_ismt1oARtB6C87JOuIP9Q29qw4MDe2iCGHD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:06.509Z,,,,
https://www.google.com/maps/place/Dr.+Deidre+Stelly/data=!4m7!3m6!1s0x86249c6b4effffff:0xca5436e974334b81!8m2!3d30.2171619!4d-92.0464557!16s%2Fg%2F11rwxfx1xk!19sChIJ____TmucJIYRgUszdOk2VMo,Dr. Deidre Stelly,,,Doctor,"2390 W Congress St, Lafayette, LA 70506, United States",,,+1 337-261-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ChFhYH-DzM8DRtBI3wr1WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.43097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:09.764Z,,,,
"https://www.google.com/maps/place/Dr.+Jennifer+A.+Boustany,+MD/@30.1522498,-92.0442599,17z/data=!3m1!4b1!4m6!3m5!1s0x86249d8da92fd803:0xfec90cbce2378169!8m2!3d30.1522498!4d-92.0442599!16s%2Fg%2F1tgdnxwd","Dr. Jennifer A. Boustany, MD",4.3,4,Pediatrician,"4630 Ambassador Caffery Pkwy #102, Lafayette, LA 70508, United States","5X24+V7 Lafayette, Louisiana, USA",,+1 337-989-2322,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:14.916Z,,,,
"https://www.google.com/maps/place/Angela+D.+Snow,+MD/data=!4m7!3m6!1s0x86249cef9ce10df7:0xa81d2e1e7be8b2bb!8m2!3d30.2020653!4d-92.0152408!16s%2Fg%2F1tcvzskk!19sChIJ9w3hnO-cJIYRu7Loex4uHag","Angela D. Snow, MD",4.5,16,Internist,"461 Heymann Blvd, Lafayette, LA 70503, United States","6X2M+RW Lafayette, Louisiana, USA",https://www.ochsner.org/doctors/angela-snow?utm_source=ExtNet&utm_medium=Yext&y_source=1_Mzg5NjkwNDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-289-8717,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekKKsp8bBq5GWTyYS13t3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.97052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:18.941Z,,,,
"https://www.google.com/maps/place/Judy+B.+Robichaux,+NP/data=!4m7!3m6!1s0x86249d7f9c7f6e91:0x1156148f8e0b099f!8m2!3d30.202726!4d-92.0195239!16s%2Fg%2F11x29279m2!19sChIJkW5_nH-dJIYRnwkLjo8UVhE","Judy B. Robichaux, NP",,,Pediatrician,"1214 Coolidge St, Lafayette, LA 70503, United States","6X3J+35 Lafayette, Louisiana, USA",https://www.ochsner.org/doctors/judy-robichaux?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NTE3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 337-571-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b69RSSbPYfFTak5o4cV5tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.9235&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:22.640Z,,,,
https://www.google.com/maps/place/Our+Lady+of+Lourdes+Physician+Group+-+Pediatrics/data=!4m7!3m6!1s0x86249d6d068edadf:0x45fd2d2cebdf4e21!8m2!3d30.1487657!4d-92.0437666!16s%2Fg%2F11py_l63zp!19sChIJ39qOBm2dJIYRIU7f6ywt_UU,Our Lady of Lourdes Physician Group - Pediatrics,,,Medical Center,"324 E Farrel Rd, Lafayette, LA 70508, United States","4XX4+GF Lafayette, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-childrens-health-pediatrics--farrel?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-6590,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bAsJRVsiirrmS5JgxJNRDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.9389&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:28.278Z,,,,
"https://www.google.com/maps/place/Dr.+Roderick+V.+Clark,+MD/data=!4m7!3m6!1s0x86249cef842f072b:0x6f3a3a1906a5650a!8m2!3d30.201628!4d-92.015505!16s%2Fg%2F1v1sllb4!19sChIJKwcvhO-cJIYRCmWlBhk6Om8","Dr. Roderick V. Clark, MD",,,Internist,"459 Heymann Blvd, Lafayette, LA 70503, United States","6X2M+MQ Lafayette, Louisiana, USA",,+1 337-289-1952,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LozKX4M2ucvg2z88I2K5Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.84268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:31.529Z,,,,
"https://www.google.com/maps/place/St.+Francis+Medical+Clinic,+L.L.C./data=!4m7!3m6!1s0x86249d97b91d9679:0x698ac7efee4e1f3!8m2!3d30.2167264!4d-92.0255335!16s%2Fg%2F11ry_jw4d2!19sChIJeZYduZedJIYR8-Hk_n6smAY","St. Francis Medical Clinic, L.L.C.",3.0,2,Pain control clinic,"501 W St Mary Blvd #110, Lafayette, LA 70506, United States","6X8F+MQ Lafayette, Louisiana, USA",,+1 337-233-8887,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ch8Lc6_1lPQ5kdltcfDuMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.30406&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:37.274Z,,,,
"https://www.google.com/maps/place/Firooz+Jalili,+MD/data=!4m7!3m6!1s0x86249cf01def4ecd:0x930bb7e6b1adfd58!8m2!3d30.1797471!4d-92.0259101!16s%2Fg%2F1tppsb0y!19sChIJzU7vHfCcJIYRWP2tsea3C5M","Firooz Jalili, MD",3.3,11,Gastroenterologist,"936 Kaliste Saloom Rd, Lafayette, LA 70508, United States","5XHF+VJ Lafayette, Louisiana, USA",,+1 337-456-6777,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vEk6LnnzCEL5I7t_9TJrKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.8264&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:42.955Z,,,,
https://www.google.com/maps/place/Pediatric+Group+of+Acadiana/data=!4m7!3m6!1s0x86238319594482b5:0xe36cc6892c61ea94!8m2!3d29.9884783!4d-91.7854019!16s%2Fg%2F126452v1q!19sChIJtYJEWRmDI4YRlOphLInGbOM,Pediatric Group of Acadiana,4.6,204,Pediatrician,"2308 E Main St G, New Iberia, LA 70560, United States","X6Q7+9R New Iberia, Louisiana, USA",http://pgacadiana.com/,+1 337-367-2001,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_U2pY6j3kr-R8fACKb8n5LlL-vvFTbsoEFGT1RaEhHKG5Go-EDAKfQITTFymd5nKts8zAnKSSm45_uadT1JuRNE7CWUR4whz0OkGdnNX9EQMsmjzdUzsv5uIqhgddyQmQYc7tKw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,1–3 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:48.965Z,,,,
"https://www.google.com/maps/place/Our+Lady+of+Lourdes+Children's+Health+Pediatrics+at+Ambassador/@30.1522979,-92.0443289,17z/data=!3m1!4b1!4m6!3m5!1s0x86249dbb0c25475f:0x18046db8bdedcb2e!8m2!3d30.1522979!4d-92.0443289!16s%2Fg%2F11sz2wc5wm",Our Lady of Lourdes Children's Health Pediatrics at Ambassador,,,Pediatrician,"4630 Ambassador Caffery Pkwy #308, Lafayette, LA 70508, United States","5X24+W7 Lafayette, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-childrens-health-pediatrics--ambassador?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-3860,Closes soon · 5 pm · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:23:55.756Z,,,,
https://www.google.com/maps/place/Lafayette+Pediatric+Dentistry/data=!4m7!3m6!1s0x86249c492e1abfab:0x84514d538ca2cfa2!8m2!3d30.1637939!4d-92.0334132!16s%2Fg%2F1td13mtn!19sChIJq78aLkmcJIYRos-ijFNNUYQ,Lafayette Pediatric Dentistry,4.9,725,Pediatric dentist,"1512 Camellia Blvd, Lafayette, LA 70508, United States","5X78+GJ Lafayette, Louisiana, USA",https://www.nocavitykids.com/,+1 337-443-9944,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPIW_ZftjlzBPjI4TS09b2cMdAXaNnV84M1TtPo=w426-h240-k-no,true,7 am–4 pm,8 am–5 pm,7 am–4 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:24:01.782Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Hubbell+Dermatology+%26+Aesthetics/data=!4m7!3m6!1s0x86249c582bf84047:0x6173852060ca8f4d!8m2!3d30.1688308!4d-92.0396499!16s%2Fg%2F1tcvjg3x!19sChIJR0D4K1icJIYRTY_KYCCFc2E,Hubbell Dermatology & Aesthetics,4.9,766,Skin care clinic,"309 Settlers Trace Blvd Suite 100, Lafayette, LA 70508, United States","5X96+G4 Lafayette, Louisiana, USA",https://skinexpert.com/,+1 337-989-7272,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPxfXFOXYjPfg4b7MwdVDsjVyiNhctnhUR4JkLl=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:24:07.773Z,,,,
https://www.google.com/maps/place/Our+Lady+of+Lourdes+Women%27s+%26+Children%27s+Hospital/data=!4m7!3m6!1s0x86249d8d30273fed:0x2de3eb1eb10e0257!8m2!3d30.15296!4d-92.0459428!16s%2Fg%2F1tfzmpzq!19sChIJ7T8nMI2dJIYRVwIOsR7r4y0,Our Lady of Lourdes Women's & Children's Hospital,4.1,610,Children's hospital,"4600 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X33+5J Lafayette, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-womens-and-childrens-hospital?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-5500,,https://lh3.googleusercontent.com/p/AF1QipNn5yAmJaP6sHDNXp2ihnqHykk7WMBGzpoytyqt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:24:13.701Z,,,,
"https://www.google.com/maps/place/Dr.+Anita+J.+Gouri,+DDS/data=!4m7!3m6!1s0x86249c492e1abfab:0xafd415076d662020!8m2!3d30.1637939!4d-92.0334132!16s%2Fg%2F1tdn90qy!19sChIJq78aLkmcJIYRICBmbQcV1K8","Dr. Anita J. Gouri, DDS",4.7,15,Pediatric dentist,"1512 Camellia Blvd, Lafayette, LA 70508, United States","5X78+GJ Lafayette, Louisiana, USA",http://nocavitykids.com/,+1 337-443-9944,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nfeVuy6crc7oM4bh_Z92xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.17427&pitch=0&thumbfov=100,true,7 am–4 pm,8 am–5 pm,7 am–4 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:24:19.006Z,,,,
https://www.google.com/maps/place/Impotence+Center+of+Louisiana/data=!4m7!3m6!1s0x86249e8f9b648027:0x85d8ea78ad228d11!8m2!3d30.197777!4d-92.077044!16s%2Fg%2F1td2v7_8!19sChIJJ4Bkm4-eJIYREY0irXjq2IU,Impotence Center of Louisiana,,,Pediatric urologist,"4212 W Congress St Suite 3100, Lafayette, LA 70506, United States","5WXF+45 Lafayette, Louisiana, USA",,+1 337-988-3104,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MVE1rfSGW-MXvHXG5S4sdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.08218&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:24:22.317Z,,,,
https://www.google.com/maps/place/Pediatric+group+of+acadiana+-+Dr.+Deepa+Vasireddy/data=!4m7!3m6!1s0x862361d48e8429a5:0xa0b1d9d800453aaf!8m2!3d30.1372604!4d-92.1031646!16s%2Fg%2F11c61q0y_2!19sChIJpSmEjtRhI4YRrzpFANjZsaA,Pediatric group of acadiana - Dr. Deepa Vasireddy,4.3,55,Doctor,"7053 Johnston St, Lafayette, LA 70503, United States","4VPW+WP Lafayette, Louisiana, USA",http://www.pgacadiana.com/,+1 337-210-5043,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNY-XJhuDGxSOZH-W7q5_PFUgzYKblij4WAtSE4=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:24:28.093Z,,,,
