placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Katie+Larson+Ode,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x792e62ebf5a30c83!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1tf60vcr!19sChIJITxlnZBB5IcRgwyj9etiLnk","Katie Larson Ode, MD",5.0,3,Pediatric endocrinologist,"200 Hawkins Dr # 4802, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",https://uichildrens.org/katie-larson-ode,+1 319-356-4443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:13.242Z,
"https://www.google.com/maps/place/Edward+Bell,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0xcc47ea679d971336!8m2!3d41.6573635!4d-91.5496586!16s%2Fg%2F1tj222k7!19sChIJITxlnZBB5IcRNhOXnWfqR8w","Edward Bell, MD",5.0,1,Neonatal physician,"Pomerantz Family Pavilion, 200 Hawkins Dr # C606, Iowa City, IA 52242, United States","MF42+W4 Iowa City, Iowa, USA",https://uichildrens.org/edward-bell,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D95NoVfjxqANgwtPWr5ZoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.571686&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:15.896Z,
"https://www.google.com/maps/place/Dr.+Julie+Stecher,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x40da5a9edcb9669e!8m2!3d41.6595584!4d-91.5483652!16s%2Fg%2F1td38sz1!19sChIJITxlnZBB5IcRnma53J5a2kA","Dr. Julie Stecher, MD",,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+RM Iowa City, Iowa, USA",,+1 319-356-3462,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePokTdea9F8Eh1KVEmmk0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.653496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:18.558Z,
https://www.google.com/maps/place/Lin-Dyken+Deborah+C+MD/data=!4m7!3m6!1s0x87e441909fdc42ef:0x293d778d85e0e04d!8m2!3d41.6614882!4d-91.5498338!16s%2Fg%2F1v6qj537!19sChIJ70Lcn5BB5IcRTeDghY13PSk,Lin-Dyken Deborah C MD,,,Pediatrician,"100 Hawkins Dr, Iowa City, IA 52242, United States","MF62+H3 Iowa City, Iowa, USA",,+1 319-353-6132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1waet3B8Xotbg1NirBe27g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.52559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:21.111Z,
"https://www.google.com/maps/place/Vanessa+Curtis,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x354b4b0dce20110e!8m2!3d41.6595584!4d-91.5483652!16s%2Fg%2F1tflb673!19sChIJITxlnZBB5IcRDhEgzg1LSzU","Vanessa Curtis, MD",5.0,2,Pediatric endocrinologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+RM Iowa City, Iowa, USA",https://uichildrens.org/vanessa-curtis,+1 319-356-4443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePokTdea9F8Eh1KVEmmk0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.653496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:23.748Z,
"https://www.google.com/maps/place/Sandy+D.+Hong,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0xecdd736106e80753!8m2!3d41.6592065!4d-91.5476541!16s%2Fg%2F1td4f2wf!19sChIJITxlnZBB5IcRUwfoBmFz3ew","Sandy D. Hong, MD",5.0,2,Pediatric rheumatologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+MW Iowa City, Iowa, USA",https://uichildrens.org/sandy-d-hong,+1 800-777-8442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NWXims6YtETuLBohwRQbsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.3116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:26.642Z,
https://www.google.com/maps/place/Umang+Gupta/data=!4m7!3m6!1s0x87e44190378f8eb1:0x4a2358fdc44b7439!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p079d5br!19sChIJsY6PN5BB5IcROXRLxP1YI0o,Umang Gupta,2.0,1,Pediatric cardiologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/umang-gupta,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:29.332Z,
https://www.google.com/maps/place/Sussette+Gonzalez/data=!4m7!3m6!1s0x87e44190378f8eb1:0x928ca7672027d5e!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p0795299!19sChIJsY6PN5BB5IcRXn0CcnbKKAk,Sussette Gonzalez,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://gme.medicine.uiowa.edu/pediatric-gastroenterology-fellowship/our-people/current-fellows,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:32.120Z,
"https://www.google.com/maps/place/Katherine+Mathews,+MD,+FAAN/data=!4m7!3m6!1s0x87e441909d653c21:0xa210c2d86f41cbcc!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1tg5cnk_!19sChIJITxlnZBB5IcRzMtBb9jCEKI","Katherine Mathews, MD, FAAN",5.0,2,Pediatric neurologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",https://uichildrens.org/katherine-mathews,+1 319-356-1851,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:34.617Z,
https://www.google.com/maps/place/Eirene+Alexandrou/data=!4m7!3m6!1s0x87e44190378f8eb1:0x1c601f53392ce8cb!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxg6ss2!19sChIJsY6PN5BB5IcRy-gsOVMfYBw,Eirene Alexandrou,,,Pediatric endocrinologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/eirene-g-alexandrou,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:37.166Z,
https://www.google.com/maps/place/Julia+Shelton/data=!4m7!3m6!1s0x87e44190378f8eb1:0xfc2789280b7715f1!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p079x5dx!19sChIJsY6PN5BB5IcR8RV3CyiJJ_w,Julia Shelton,,,Pediatric surgeon,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/julia-shelton,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:39.726Z,
https://www.google.com/maps/place/Miller+Michelle+D+MD/data=!4m7!3m6!1s0x87e441fb404a0ebf:0x71131822ad111655!8m2!3d41.6621283!4d-91.5268909!16s%2Fg%2F1tfk9krv!19sChIJvw5KQPtB5IcRVRYRrSIYE3E,Miller Michelle D MD,,,Pediatrician,"1360 N Dodge St Ste 1500, Iowa City, IA 52245, United States","MF6F+V6 Iowa City, Iowa, USA",http://www.pedsic.com/,+1 319-351-1448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_njda06-fre9_rGtDUaXVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.52502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:42.250Z,
https://www.google.com/maps/place/Dr.+Melissa+Baranay/data=!4m7!3m6!1s0x87e44190378f8eb1:0x11084760359d01c6!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxfx6pb!19sChIJsY6PN5BB5IcRxgGdNWBHCBE,Dr. Melissa Baranay,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:45.010Z,
"https://www.google.com/maps/place/Dr.+Lyndsay+A.+Harshman,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0xeea53437c0946d80!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F1ts_74nq!19sChIJITxlnZBB5IcRgG2UwDc0pe4","Dr. Lyndsay A. Harshman, MD",5.0,1,Pediatric nephrologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",http://www.uihealthcare.org/,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:47.765Z,
https://www.google.com/maps/place/Dr.+Jorie+Shire/data=!4m7!3m6!1s0x87e44190378f8eb1:0x5ce6d365f4b575df!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p079xs88!19sChIJsY6PN5BB5IcR33W19GXT5lw,Dr. Jorie Shire,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:50.439Z,
https://www.google.com/maps/place/Dr.+Erica+Carlisle/data=!4m7!3m6!1s0x87e44190378f8eb1:0x3ff0427856d27819!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p07bj2h9!19sChIJsY6PN5BB5IcRGXjSVnhC8D8,Dr. Erica Carlisle,,,Pediatric surgeon,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://profiles.uiowa.edu/people/erica-carlisle,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:53.013Z,
https://www.google.com/maps/place/River+City+Dental+Care/data=!4m7!3m6!1s0x87e46a6f4b1d07b3:0xe368ff3f17f6179f!8m2!3d41.6423427!4d-91.5063967!16s%2Fg%2F1v_z4wlz!19sChIJswcdS29q5IcRnxf2Fz__aOM,River City Dental Care,4.9,694,Dentist,"1950 Lower Muscatine Rd, Iowa City, IA 52240, United States","JFRV+WC Iowa City, Iowa, USA",https://rivercitydentalcare.com/,+1 319-337-6226,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM_y7tVgfTjHzwFU-Kz7odIeGjLrtufmKPGLS5-=w408-h324-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:57.830Z,
"https://www.google.com/maps/place/Dr.+Erin+R.+Howe,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x3c016429479317d8!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F1tltmy1c!19sChIJITxlnZBB5IcR2BeTRylkATw","Dr. Erin R. Howe, MD",,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-2296,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:00.378Z,
https://www.google.com/maps/place/Patrick+Mcnamara/data=!4m7!3m6!1s0x87e44190378f8eb1:0x99db7077af876470!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p07b5jdp!19sChIJsY6PN5BB5IcRcGSHr3dw25k,Patrick Mcnamara,,,Neonatal physician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-353-6880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:02.975Z,
https://www.google.com/maps/place/Joseph+Boysen/data=!4m7!3m6!1s0x87e44190378f8eb1:0xbc772bdb9aeda965!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxg2j97!19sChIJsY6PN5BB5IcRZantmtsrd7w,Joseph Boysen,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/joseph-d-boysen,+1 319-339-1231,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:05.590Z,
https://www.google.com/maps/place/Meaghan+Reaney/data=!4m7!3m6!1s0x87e44190378f8eb1:0x820a203f1e42574d!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxg6tvn!19sChIJsY6PN5BB5IcRTVdCHj8gCoI,Meaghan Reaney,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:08.226Z,
https://www.google.com/maps/place/Dr.+Temitope+Awelewa/data=!4m7!3m6!1s0x87e44190378f8eb1:0xcb4b66d3c792a576!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p079_scw!19sChIJsY6PN5BB5IcRdqWSx9NmS8s,Dr. Temitope Awelewa,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/temitope-m-awelewa,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:10.664Z,
https://www.google.com/maps/place/Dr.+Derek+Zhorne/data=!4m7!3m6!1s0x87e44190378f8eb1:0xc15944c66cbc7ee4!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxf9d88!19sChIJsY6PN5BB5IcR5H68bMZEWcE,Dr. Derek Zhorne,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/derek-zhorne,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:13.097Z,
https://www.google.com/maps/place/University+of+Iowa+Health+Care+Iowa+City+-+First+Avenue/data=!4m7!3m6!1s0x87e44184ded9b457:0xa6b78a8eb8c5f55c!8m2!3d41.6649639!4d-91.5027475!16s%2Fg%2F1tcvvdn2!19sChIJV7TZ3oRB5IcRXPXFuI6Kt6Y,University of Iowa Health Care Iowa City - First Avenue,2.8,61,Medical clinic,"269 N 1st Ave #3616, Iowa City, IA 52245, United States","MF7W+XW Iowa City, Iowa, USA",https://uihc.org/locations/iowa-city-first-avenue,+1 319-351-6852,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOsQOtaakYVM8EZkgCM1y3hcPuEMq8MO5izNMSd=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:17.890Z,
"https://www.google.com/maps/place/Marguerite+Oetting,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x2aa78f69d40c4841!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1tdx4p9w!19sChIJITxlnZBB5IcRQUgM1GmPpyo","Marguerite Oetting, MD",,,Pediatrician,"200 Hawkins Dr # 4802, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",https://uichildrens.org/marguerite-oetting,+1 319-384-7333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:20.741Z,
https://www.google.com/maps/place/Dr.+Joslyn+Hager/data=!4m7!3m6!1s0x87e44190378f8eb1:0xc46b72e8d55b7c9!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxfy7dn!19sChIJsY6PN5BB5IcRybdVjS63Rgw,Dr. Joslyn Hager,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-339-1231,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:23.251Z,
https://www.google.com/maps/place/Vani+Bhatt/data=!4m7!3m6!1s0x87e44190378f8eb1:0xda6376713c782c37!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p079yvg8!19sChIJsY6PN5BB5IcRNyx4PHF2Y9o,Vani Bhatt,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:25.735Z,
https://www.google.com/maps/place/Dr.+Kaitlin+Stein/data=!4m7!3m6!1s0x87e44190378f8eb1:0x6d9e29b086a278d7!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxg5p3k!19sChIJsY6PN5BB5IcR13iihrApnm0,Dr. Kaitlin Stein,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://medicine.uiowa.edu/pediatrics/profile/kaitlin-stein,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:28.397Z,
https://www.google.com/maps/place/Catherine+Degeeter/data=!4m7!3m6!1s0x87e44190378f8eb1:0x2825915989ae0cb6!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxfxw13!19sChIJsY6PN5BB5IcRtgyuiVmRJSg,Catherine Degeeter,,,Pediatric gastroenterologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/catherine-d-degeeter,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:31.208Z,
https://www.google.com/maps/place/Lauren+Kanner/data=!4m7!3m6!1s0x87e44190378f8eb1:0x7d7ef90b2b343fe2!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p07b31wr!19sChIJsY6PN5BB5IcR4j80Kwv5fn0,Lauren Kanner,1.0,1,Pediatric endocrinologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/lauren-kanner,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:33.721Z,
https://www.google.com/maps/place/Mitchell+Luangrath/data=!4m7!3m6!1s0x87e44190378f8eb1:0x3696bbdd7d5c3b17!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p079h6rl!19sChIJsY6PN5BB5IcRFztcfd27ljY,Mitchell Luangrath,,,Intensivist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://medicine.uiowa.edu/pediatrics/profile/mitchell-luangrath,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:36.308Z,
https://www.google.com/maps/place/Center+for+Disabilities+and+Development/data=!4m7!3m6!1s0x87e441909fdc42ef:0x7028caa7be51cd51!8m2!3d41.6615054!4d-91.5498319!16s%2Fg%2F1tfklqt8!19sChIJ70Lcn5BB5IcRUc1RvqfKKHA,Center for Disabilities and Development,4.0,34,Mental health clinic,"100 Hawkins Dr, Iowa City, IA 52242, United States","MF62+J3 Iowa City, Iowa, USA",https://www.uichildrens.org/cdd,+1 319-353-6900,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwKapVIVUx2bEKilwuxBGUXL4O8KzfPKpxszRdzDUht89EvX1ODfDGHtCaUT6pB3NhQkIxsk0fAqrol9OHY7-Ry6QailsVsktpPWk17mSF8UEo0mukTYuBRFKfXNxfWGNEGe5J=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:40.997Z,
https://www.google.com/maps/place/Sarah+Wickenkamp/data=!4m7!3m6!1s0x87e44190378f8eb1:0x65593021a73c6829!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11qgb7fp31!19sChIJsY6PN5BB5IcRKWg8pyEwWWU,Sarah Wickenkamp,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:41:43.515Z,
