placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Jones+Jason+E+MD/data=!4m7!3m6!1s0x88531be92007e08f:0x11144d9cfcdd38b2!8m2!3d36.0735005!4d-79.8442774!16s%2Fg%2F1tjfbzbh!19sChIJj-AHIOkbU4gRsjjd_JxNFBE,Jones Jason E MD,,,Psychiatrist,"3511 W Market St #100, Greensboro, NC 27403, United States","35F4+C7 Greensboro, North Carolina, USA",http://triadpsychiatricandcounseling.com/,+1 336-632-3505,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PgPRARhZuMijD2rnYzZkhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.949036&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:21:49.439Z,
https://www.google.com/maps/place/Law+Enforcement+Services/data=!4m7!3m6!1s0x88531bfdf55e726b:0x710a2de2b6b3d73f!8m2!3d36.0606163!4d-79.8617482!16s%2Fg%2F1tj1n6jy!19sChIJa3Je9f0bU4gRP9eztuItCnE,Law Enforcement Services,5.0,1,Psychologist,"3409 W Wendover Ave, Greensboro, NC 27407, United States","346Q+68 Greensboro, North Carolina, USA",http://www.lesi.com/,+1 336-852-6902,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8JBjJ6htD4NWWMd0jlNSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.30738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:21:52.277Z,
https://www.google.com/maps/place/Opal+Autism+Center/data=!4m7!3m6!1s0x88531b8c67edd4eb:0x49ad667c7d52f32d!8m2!3d36.0584879!4d-79.8611779!16s%2Fg%2F11wvxht4bw!19sChIJ69TtZ4wbU4gRLfNSfXxmrUk,Opal Autism Center,5.0,2,Applied behavior analysis therapist,"7 Oak Branch Dr # E, Greensboro, NC 27407, United States","345Q+9G Greensboro, North Carolina, USA",https://opalautism.com/,+1 888-392-8642,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBtOn9G7m9T3oucTQoQAkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.96432&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:21:57.083Z,
https://www.google.com/maps/place/Pinnacle+Family+Services/data=!4m7!3m6!1s0x88531bda14f374e9:0x6dce66637bd6cbe2!8m2!3d36.0588405!4d-79.8603387!16s%2Fg%2F11fqsxqxwz!19sChIJ6XTzFNobU4gR4svWe2Nmzm0,Pinnacle Family Services,1.7,6,Mental health service,"Oak Branch Dr, Greensboro, NC 27407, United States","345Q+GV Greensboro, North Carolina, USA",http://pinnaclefamilyservices.com/,+1 336-856-1140,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uHeIxfqvxVrBOMgYGyyHDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.2439&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:01.992Z,
https://www.google.com/maps/place/Mind+Healing+Therapeutic+Services+PLLC/data=!4m7!3m6!1s0x885319d51ba9a8a3:0x6e6f4abb4836d8ce!8m2!3d36.0494993!4d-79.8421401!16s%2Fg%2F11hyq41q0l!19sChIJo6ipG9UZU4gRztg2SLtKb24,Mind Healing Therapeutic Services PLLC,3.0,2,Mental health service,"2302 W Meadowview Rd Suite 103, Greensboro, NC 27407, United States","25X5+Q4 Greensboro, North Carolina, USA",https://mindhealingts.clientsecure.me/,+1 336-844-5322,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPd20gUS0glCI6uZBg950bWnJ1bv-w0FSnFdoco=w408-h306-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:06.867Z,
https://www.google.com/maps/place/Pepuqueria/data=!4m7!3m6!1s0x88531bfb1165205b:0xe222acac2a66c6f8!8m2!3d36.0622431!4d-79.8437902!16s%2Fg%2F11l2cbs1zm!19sChIJWyBlEfsbU4gR-MZmKqysIuI,Pepuqueria,,,Mental health service,"3004 Spring Garden St, Greensboro, NC 27403, United States","3564+VF Greensboro, North Carolina, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sWWeRQlnF6ijKhzdrtITGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.4227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:09.519Z,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Behavioral+Medicine+-+Premier/data=!4m7!3m6!1s0x8853056d2d1e1579:0xcddf7518715041b6!8m2!3d36.0355271!4d-79.9497775!16s%2Fg%2F1261szz3s!19sChIJeRUeLW0FU4gRtkFQcRh1380,Atrium Health Wake Forest Baptist Behavioral Medicine - Premier,,,Medical clinic,"4515 Premier Dr suite 402 a, High Point, NC 27265, United States","23P2+63 High Point, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/b/behavioral-medicine-premier?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-702-1255,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mtg1e-2bqNMhcWUidOgGcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.09252&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:14.421Z,
https://www.google.com/maps/place/Transitions+Therapeutic+Care/data=!4m7!3m6!1s0x88531b78e84ec95f:0xaadb7543faef6427!8m2!3d36.0651712!4d-79.8603159!16s%2Fg%2F11qm9yyk3z!19sChIJX8lO6HgbU4gRJ2Tv-kN126o,Transitions Therapeutic Care,3.3,6,Mental health service,"300 S Westgate Dr suite a, Greensboro, NC 27407, United States","348Q+3V Greensboro, North Carolina, USA",http://www.therapeutic.care/,+1 336-907-7308,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Lj2E5-Z91XNXgHbC3gm4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.84724&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:19.570Z,
https://www.google.com/maps/place/Outward+Bound+Community+Services+LLC/data=!4m7!3m6!1s0x88531b3aa5a8de81:0x8d108d57238742f3!8m2!3d36.0654879!4d-79.9075034!16s%2Fg%2F11bx9w0_p8!19sChIJgd6opTobU4gR80KHI1eNEI0,Outward Bound Community Services LLC,5.0,4,Mental health service,"620 Guilford College Rd g, Greensboro, NC 27409, United States","338R+5X Greensboro, North Carolina, USA",,+1 336-553-9898,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO7Vjm32Fto4bwOW8gQYfGhNXxzKcczmSmrZM6P=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:24.381Z,
https://www.google.com/maps/place/Dr.+Gerald+Plovsky/data=!4m7!3m6!1s0x88531b652bacde1b:0xe9d2e29d90d3599b!8m2!3d36.0865311!4d-79.885889!16s%2Fg%2F11p079p7pg!19sChIJG96sK2UbU4gRm1nTkJ3i0uk,Dr. Gerald Plovsky,,,Psychiatrist,"603 Dolley Madison Rd ste#100, Greensboro, NC 27410, United States","34P7+JJ Greensboro, North Carolina, USA",https://www.conehealth.com/find-a-doctor/doctor-profile/gerald-plovsky/,+1 336-632-3505,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U4bISWb2Mj_86bF2Jm1noQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.10413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:26.963Z,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Behavioral+Medicine+-+Eastchester/data=!4m7!3m6!1s0x88530f384fbfffff:0x532fdf23fb4ed669!8m2!3d35.9942549!4d-79.995582!16s%2Fg%2F11gg71_599!19sChIJ__-_TzgPU4gRadZO-yPfL1M,Atrium Health Wake Forest Baptist Behavioral Medicine - Eastchester,4.6,10,Medical clinic,"1208 Eastchester Dr # 200, High Point, NC 27265, United States","X2V3+PQ High Point, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/b/behavioral-medicine-eastchester?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-802-2205,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g1ZNpAqG3px6LKuSMrXIlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.42226&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:32.024Z,
https://www.google.com/maps/place/Dr.+Mark+Scheutzow/data=!4m7!3m6!1s0x88531966111bbfab:0x59c1ccdc827d9be0!8m2!3d36.0631039!4d-79.8193719!16s%2Fg%2F11qgb6fz8n!19sChIJq78bEWYZU4gR4Jt9gtzMwVk,Dr. Mark Scheutzow,,,Pain management physician,"810 Warren St, Greensboro, NC 27403, United States","357J+67 Greensboro, North Carolina, USA",,+1 336-389-1413,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SoTdfTYxohCXmTnYa-ZlVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.00302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:34.718Z,
https://www.google.com/maps/place/Arfeen+Syed+T+MD/data=!4m7!3m6!1s0x885319516a8c38c9:0xf6b40481653d6319!8m2!3d36.0827991!4d-79.8225267!16s%2Fg%2F1vzv4c4v!19sChIJyTiMalEZU4gRGWM9ZYEEtPY,Arfeen Syed T MD,1.0,1,Psychiatrist,"700 Walter Reed Dr, Greensboro, NC 27403, United States","35MG+4X Greensboro, North Carolina, USA",http://www.conehealth.com/,+1 336-832-9600,Closed · Opens 5:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiETaO5MGCYw2fGYgv9V9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.40078&pitch=0&thumbfov=100,false,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,4–5 pm,4–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:39.865Z,
https://www.google.com/maps/place/Tadepalli+Gayathri+D+MD/data=!4m7!3m6!1s0x885319516a8c38c9:0xeb3e77c8c9b531d2!8m2!3d36.0827991!4d-79.8225267!16s%2Fg%2F1263ysh9d!19sChIJyTiMalEZU4gR0jG1ych3Pus,Tadepalli Gayathri D MD,1.0,1,Child psychiatrist,"700 Walter Reed Dr, Greensboro, NC 27403, United States","35MG+4X Greensboro, North Carolina, USA",http://www.conehealth.com/,+1 336-832-9600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiETaO5MGCYw2fGYgv9V9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.40078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:42.608Z,
"https://www.google.com/maps/place/Cassandra+Hoskins,+LCMHC/@36.04772,-79.8415,17z/data=!3m1!4b1!4m6!3m5!1s0x88531d4c828aa2d3:0x3c1197d94c426c9e!8m2!3d36.04772!4d-79.8415!16s%2Fg%2F11ssxf5q6p","Cassandra Hoskins, LCMHC",,,Psychotherapist,"2301 W Meadowview Rd #203, Greensboro, NC 27407, United States","25X5+3C Greensboro, North Carolina, USA",,,,LGBTQ+ friendly,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:47.233Z,
https://www.google.com/maps/place/Cone+Health+Outpatient+Rehabilitation+at+Adams+Farm/data=!4m7!3m6!1s0x88531aa1b2b5fab7:0xcbc09ed38f8c7474!8m2!3d36.0117825!4d-79.8976554!16s%2Fg%2F1v26mth5!19sChIJt_q1sqEaU4gRdHSMj9OewMs,Cone Health Outpatient Rehabilitation at Adams Farm,4.4,13,Physical therapist,"5815 W Gate City Blvd, Greensboro, NC 27407, United States","2462+PW Greensboro, North Carolina, USA",https://www.conehealth.com/locations/profile/physical-therapy-at-adams-farm/,+1 336-218-0531,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fd-ziMFTXqRiGQ9lzLJ5XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.28956&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:52.587Z,
https://www.google.com/maps/place/New+Season+Treatment+Center+%E2%80%93+Greensboro/data=!4m7!3m6!1s0x88531bbc700156fb:0x351d361a9419d7e8!8m2!3d36.066261!4d-79.8598717!16s%2Fg%2F11dxd31gx7!19sChIJ-1YBcLwbU4gR6NcZlBo2HTU,New Season Treatment Center – Greensboro,4.6,52,Addiction treatment center,"207 S Westgate Dr Suites G-J, Greensboro, NC 27407, United States","348R+G3 Greensboro, North Carolina, USA",https://www.newseason.com/clinics/greensboro-treatment-center/,+1 336-273-9611,Closed · Opens 5:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNAqRrJ9Zl2curmnb8Ptq-I9Qo5bny2_UkRBX-Y=w408-h306-k-no,true,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,5:30–7:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:22:58.076Z,
"https://www.google.com/maps/place/Dr.+Gerald+D.+Taylor,+MD/data=!4m7!3m6!1s0x885319251518735d:0xcb6bc378918cc2b0!8m2!3d36.0746677!4d-79.7945195!16s%2Fg%2F1hc1qp_wr!19sChIJXXMYFSUZU4gRsMKMkXjDa8s","Dr. Gerald D. Taylor, MD",,,Psychiatrist,"201 N Eugene St, Greensboro, NC 27401, United States","36F4+V5 Greensboro, North Carolina, USA",,+1 336-641-3630,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HgL0tNS4BVQx8QBZ4FV2bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.73506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:01.744Z,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Greensboro/data=!4m7!3m6!1s0x88531b9f48ac3993:0x4d21080fe53e6a09!8m2!3d36.1215853!4d-79.8430009!16s%2Fg%2F11cm_hv_5f!19sChIJkzmsSJ8bU4gRCWo-5Q8IIU0,Thriveworks Counseling & Psychiatry Greensboro,4.3,204,Counselor,"3300 Battleground Ave # 220, Greensboro, NC 27410, United States","45C4+JQ Greensboro, North Carolina, USA",https://thriveworks.com/greensboro-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 336-891-3857,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPdG0LIsuBUMbSTpRh2AyrVJQ5kTqpxY-WJwj3T=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:07.505Z,
"https://www.google.com/maps/place/Trinity+House/@36.0495091,-79.8421729,17z/data=!3m1!4b1!4m6!3m5!1s0x88531bcd6b3a29fd:0xac9d81775d679b73!8m2!3d36.0495091!4d-79.8421729!16s%2Fg%2F113h8bdrs",Trinity House,,,Mental health service,"2302 W Meadowview Rd, Greensboro, NC 27407, United States","25X5+R4 Greensboro, North Carolina, USA",,+1 336-676-4015,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:12.195Z,
https://www.google.com/maps/place/Demystified+Mental+Health/data=!4m7!3m6!1s0x8853190cf3a862f1:0xe03c92af64915118!8m2!3d36.0847309!4d-79.7896119!16s%2Fg%2F11y7d4_3xj!19sChIJ8WKo8wwZU4gRGFGRZK-SPOA,Demystified Mental Health,5.0,2,Mental health service,"833 N Elm St, Greensboro, NC 27401, United States","36M6+V5 Greensboro, North Carolina, USA",https://demystifyyourmentalhealth.com/,+1 336-296-8188,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMJA8Smgt9qEngTlgBtrtf-MVqHb8uHErFQynpo=w408-h335-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:17.623Z,
"https://www.google.com/maps/place/Cornerstone+Behavioral+Med:+Young+Larry+D+PHD/@36.0354452,-79.9497204,17z/data=!3m1!4b1!4m6!3m5!1s0x8853056d2d1e1579:0x5a3503c34f5dc06a!8m2!3d36.0354452!4d-79.9497204!16s%2Fg%2F1tfbjf6c",Cornerstone Behavioral Med: Young Larry D PHD,,,Psychologist,"4515 Premier Dr #204, High Point, NC 27265, United States","23P2+54 High Point, North Carolina, USA",,+1 336-802-2205,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:22.776Z,
"https://www.google.com/maps/place/Kelley+Arthur+E+MD/@36.0077974,-79.9861689,17z/data=!3m1!4b1!4m6!3m5!1s0x88530f5d62aaebad:0xef6cd8c14215fecd!8m2!3d36.0077974!4d-79.9861689!16s%2Fg%2F1tdblpx_",Kelley Arthur E MD,,,Psychiatrist,"1836 Eastchester Dr STE 100, High Point, NC 27265, United States","2257+4G High Point, North Carolina, USA",,+1 336-760-8437,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:28.082Z,
https://www.google.com/maps/place/Knox+Wendy/data=!4m7!3m6!1s0x88531a6fffffffff:0x848bbeca10b938ed!8m2!3d36.0175027!4d-79.8632834!16s%2Fg%2F113hy1_hr!19sChIJ_____28aU4gR7Ti5EMq-i4Q,Knox Wendy,,,Psychologist,"Greensboro, NC 27407, United States",,,+1 336-988-3117,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U6HSgbjmaeCDw7ARH07l0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.09581&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:31.543Z,
"https://www.google.com/maps/place/Eclectic+Clinical+Solutions,+PLLC/data=!4m7!3m6!1s0x88531bba4eb974cd:0xfbd2cdb6cd2bed92!8m2!3d36.0504649!4d-79.8411355!16s%2Fg%2F11m63c38_x!19sChIJzXS5TrobU4gRku0rzbbN0vs","Eclectic Clinical Solutions, PLLC",,,Mental health service,"2 Centerview Dr, Greensboro, NC 27407, United States","3525+5G Greensboro, North Carolina, USA",https://www.eclecticclinical.com/,+1 336-987-6544,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPTpL9qj92MUtbT6JfKwfyUv6coqcj2E0zSKYqM=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:37.962Z,true
https://www.google.com/maps/place/Mindful+Innovations/data=!4m7!3m6!1s0x885305c9d8a8e287:0xb6e7ac6df846e721!8m2!3d36.0466458!4d-79.955367!16s%2Fg%2F11t27r96_4!19sChIJh-Ko2MkFU4gRIedG-G2s57Y,Mindful Innovations,3.5,43,Psychiatrist,"4154 Mendenhall Oaks Pkwy Suite 103, High Point, NC 27265, United States","22WV+MV High Point, North Carolina, USA",http://www.mindfulinnovationsnc.com/,+1 336-905-8011,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNRojhFZPxN7H1jjLAoWwqQe6uTm9pDEx16WtjD=w506-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:43.826Z,
"https://www.google.com/maps/place/Dr.+Barbara+H.+Smith,+MD/data=!4m7!3m6!1s0x885319516a8c38c9:0x7902224558b95e84!8m2!3d36.0827723!4d-79.8225135!16s%2Fg%2F1thqhg9f!19sChIJyTiMalEZU4gRhF65WEUiAnk","Dr. Barbara H. Smith, MD",,,Psychiatrist,"700 Walter Reed Dr, Greensboro, NC 27403, United States","35MG+4X Greensboro, North Carolina, USA",http://www.conehealth.com/,+1 336-832-9600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiETaO5MGCYw2fGYgv9V9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.67978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:23:46.881Z,
"https://www.google.com/maps/place/Jane+H.+Kelman,+LPA/data=!4m7!3m6!1s0x8852fd11adceab37:0x9fcdf1263b5e34fa!8m2!3d36.215562!4d-79.950595!16s%2Fg%2F1tgfqty6!19sChIJN6vOrRH9UogR-jReOybxzZ8","Jane H. Kelman, LPA",,,Psychologist,"7300 Haw Ridge Rd, Summerfield, NC 27358, United States","628X+6Q Summerfield, North Carolina, USA",,+1 336-644-1051,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P5C7N8V-_uyxTVlNWt2VyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.472&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-12-16T02:24:05.399Z,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Family+Medicine+-+Summerfield/data=!4m7!3m6!1s0x8852e29c0ade7767:0x9ed411d25d2c68d7!8m2!3d36.1866522!4d-79.8899169!16s%2Fg%2F1tfhh2zv!19sChIJZ3feCpziUogR12gsXdIR1J4,Atrium Health Wake Forest Baptist Family Medicine - Summerfield,4.5,131,Family practice physician,"4431 US-220, Summerfield, NC 27358, United States","54P6+M2 Summerfield, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/f/family-medicine-summerfield?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-643-7711,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hufiV4aGnjuyu_ZVfGkgfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.50906&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-12-16T02:24:10.479Z,
https://www.google.com/maps/place/Cone+Health+LeBauer+HealthCare+at+Summerfield+Village/data=!4m7!3m6!1s0x8852e29bb4b03bbd:0xcfcb7aea49170887!8m2!3d36.1888764!4d-79.8894827!16s%2Fg%2F11dyx7h3dl!19sChIJvTuwtJviUogRhwgXSep6y88,Cone Health LeBauer HealthCare at Summerfield Village,3.4,16,Family practice physician,"4446-A US-220, Summerfield, NC 27358, United States","54Q6+H6 Summerfield, North Carolina, USA",http://www.lebauer.com/lebauer-practice-location/lebauer-summerfield-village/,+1 336-560-6300,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM3HNEe5OIQ8uwCSqLXFTPp-UbAPCOLufwaXm-c=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-12-16T02:24:15.531Z,
