placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Turner+Medical+and+Almost+Heaven+Spa/data=!4m7!3m6!1s0x8848cb96febbdbdf:0xacbbaa8ef43d216c!8m2!3d38.424329!4d-81.787765!16s%2Fg%2F1tmxg7dx!19sChIJ39u7_pbLSIgRbCE99I6qu6w,Turner Medical and Almost Heaven Spa,4.8,25,Medical spa,"5480 Big Tyler Rd #3, Cross Lanes, WV 25313, United States","C6F6+PV Cross Lanes, West Virginia, USA",http://turnermedicalspa.com/,+1 304-600-8114,"Closed · Opens 9 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOHQKP3c9sXcx7x3yykbBmHKzAn2LrR4VXoZxA2=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Nitro+WV/@38.4148146,-81.8440197,14z",2025-12-16T22:20:13.985Z,,,
https://www.google.com/maps/place/CAMC+Urgent+Care+Center/data=!4m7!3m6!1s0x8848cb9bc7ee6471:0x79be08738ccdb8f4!8m2!3d38.4145806!4d-81.7938586!16s%2Fg%2F1tf6hb4k!19sChIJcWTux5vLSIgR9LjNjHMIvnk,CAMC Urgent Care Center,3.0,88,Urgent care center,"314 Goff Mountain Rd, Cross Lanes, WV 25313, United States","C674+RF Cross Lanes, West Virginia, USA",http://camc.org/urgentcare,+1 304-388-7070,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wN27kDLYpsBJBi-z2SVoUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.596344&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Nitro+WV/@38.4148146,-81.8440197,14z",2025-12-16T22:20:18.886Z,,,
https://www.google.com/maps/place/Foot+and+Ankle+Clinic+of+the+Virginias/data=!4m7!3m6!1s0x8848b52008ce4857:0x34c235075be52ca8!8m2!3d38.4484928!4d-81.9443121!16s%2Fg%2F11h0cr4p8h!19sChIJV0jOCCC1SIgRqCzlWwc1wjQ,Foot and Ankle Clinic of the Virginias,4.4,79,Medical clinic,"3960 Teays Valley Road, Hurricane, WV 25526, United States","C3X4+97 Hurricane, West Virginia, USA",http://www.drfootpain.com/,+1 304-757-3668,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMcLuS1gQNnLx5HA-h3lwEXBkbk5QrNtmD98ZXl=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Nitro+WV/@38.4148146,-81.8440197,14z",2025-12-16T22:20:24.207Z,,,
https://www.google.com/maps/place/The+Facial+Center+-+Hurricane/data=!4m7!3m6!1s0x8848b69f59326771:0x223407704e0129d2!8m2!3d38.4630467!4d-81.9314576!16s%2Fg%2F11f29y5pmx!19sChIJcWcyWZ-2SIgR0ikBTnAHNCI,The Facial Center - Hurricane,4.9,56,Medical spa,"200 Prestige Park Dr, Hurricane, WV 25526, United States","F379+6C Hurricane, West Virginia, USA",https://thefacialcenter.com/p/cosmetic-services-Charleston-WV-Teays-Valley-Office-p49048.asp?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 304-760-4000,"Closed · Opens 9 am Wed

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNHxGMI9ki2b0xPAe-np0ndSNV8SQ8uzSEq52av=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–6 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Nitro+WV/@38.4148146,-81.8440197,14z",2025-12-16T22:20:29.088Z,,,
https://www.google.com/maps/place/West+Virginia+Heart+%26+Vascular+Institute/data=!4m7!3m6!1s0x884f32d180551b47:0x231a1fdf30d59aa2!8m2!3d38.3547147!4d-81.7263921!16s%2Fg%2F1vl9s5l4!19sChIJRxtVgNEyT4gRoprVMN8fGiM,West Virginia Heart & Vascular Institute,4.5,6,Medical clinic,"4610 MacCorkle Ave SW # 300, Charleston, WV 25309, United States","973F+VC Charleston, West Virginia, USA",http://thomashospitals.org/,+1 304-767-7780,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOE41zjWa5-A-pM3rvuZKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.94724&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Nitro+WV/@38.4148146,-81.8440197,14z",2025-12-16T22:20:31.860Z,,,
https://www.google.com/maps/place/CAMC+Vascular+Surgery+-+Teays+Valley/data=!4m7!3m6!1s0x8848b5d9c1b903db:0x6b0e1c05d73c22c4!8m2!3d38.4483425!4d-81.9464184!16s%2Fg%2F11kjyg2vcn!19sChIJ2wO5wdm1SIgRxCI81wUcDms,CAMC Vascular Surgery - Teays Valley,,,Vascular surgeon,"3948 Teays Valley Road, Hurricane, WV 25526, United States","C3X3+8C Hurricane, West Virginia, USA",http://camc.org/,+1 304-760-7501,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nIbpJ8M4ltRl6xn8q_tMfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.2628&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Nitro+WV/@38.4148146,-81.8440197,14z",2025-12-16T22:20:36.686Z,,,
https://www.google.com/maps/place/Kanawha+Valley+Foot+%26+Ankle+Associates+PLLC/data=!4m7!3m6!1s0x8848cac2eb72e971:0x76e6111ef1a974a9!8m2!3d38.3864224!4d-81.836696!16s%2Fg%2F1t_hzp3r!19sChIJcely68LKSIgRqXSp8R4R5nY,Kanawha Valley Foot & Ankle Associates PLLC,4.3,8,Podiatrist,"105 6th Ave, St Albans, WV 25177, United States","95P7+H8 St Albans, West Virginia, USA",http://kvfaa.com/,+1 304-757-2273,"Closed · Opens 8 am Wed

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hx1yeuGYgvTbr5BeNsegIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.44969&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+St.+Albans+WV/@38.3793695,-81.8191658,14z",2025-12-16T22:20:49.601Z,,,
https://www.google.com/maps/place/Dunbar+Medical+Associates/data=!4m7!3m6!1s0x884f332bbb74594f:0x85400d965d5e55b1!8m2!3d38.3584786!4d-81.7387253!16s%2Fg%2F1tjdgx64!19sChIJT1l0uyszT4gRsVVeXZYNQIU,Dunbar Medical Associates,4.1,31,Medical Center,"1100 Grosscup Ave, Dunbar, WV 25064, United States","9756+9G Dunbar, West Virginia, USA",https://www.dmawv.com/,+1 304-768-8811,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_M7JKL70TFrKx9EG9FhZ4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.531073&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dunbar+WV/@38.3606509,-81.7373485,14z",2025-12-16T22:21:02.360Z,,,
https://www.google.com/maps/place/Dunbar+Center/data=!4m7!3m6!1s0x8848cd3771038a09:0x7da3d694183d4272!8m2!3d38.36983!4d-81.7162686!16s%2Fg%2F1tfscjn0!19sChIJCYoDcTfNSIgRckI9GJTWo30,Dunbar Center,4.5,104,Nursing home,"501 Caldwell Ln, Dunbar, WV 25064, United States","979M+WF Dunbar, West Virginia, USA",http://www.genesishcc.com/Dunbar,+1 304-744-4761,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUIfRM6scv16K1Gmbp6GwglgqPqiL9ED3_SZfE=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Dunbar+WV/@38.3606509,-81.7373485,14z",2025-12-16T22:21:07.117Z,,,
https://www.google.com/maps/place/Dunbar+Animal+Hospital/data=!4m7!3m6!1s0x884f332d4042902b:0xad001f750a7bd1e5!8m2!3d38.3609959!4d-81.7448647!16s%2Fg%2F1vsps5rg!19sChIJK5BCQC0zT4gR5dF7CnUfAK0,Dunbar Animal Hospital,4.4,381,Animal hospital,"1419 Dunbar Ave, Dunbar, WV 25064, United States","9764+93 Dunbar, West Virginia, USA",http://dunbaranimalhospital.com/,+1 304-766-6407,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwk7RAIfYDZ6UYNrdiJT-5XkWcdeNCRLBRuTbSmYE8Hde0edafVhzGSiv6-4tH_tQg_b8kT94E5SamaI_2iTqeCAGpAT_rJNvElKxj9eXq8J7GmtP5RFcnwDXfn_px-aCMIlidk=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Dunbar+WV/@38.3606509,-81.7373485,14z",2025-12-16T22:21:12.344Z,,,
https://www.google.com/maps/place/CAMC+Plateau+Medical+Center/data=!4m7!3m6!1s0x884e9567604ca1cf:0x50032b5024bcb41c!8m2!3d37.9721634!4d-81.1490314!16s%2Fg%2F1w112wpy!19sChIJz6FMYGeVTogRHLS8JFArA1A,CAMC Plateau Medical Center,4.2,415,Medical Center,"430 Main St, Oak Hill, WV 25901, United States","XVC2+V9 Oak Hill, West Virginia, USA",https://www.camc.org/,+1 304-469-8600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWWOlhuEwd40Si59lYZYHSGsJ_PTEFNZfe_GGo4Q-JfBlQBorm_lGwEec5-lDahObuowMQqOSex-9rhYBi1h1UrZ8l6yabxDuHC4ekQFPIympIzBZH8NOm31en8T2diXSEuXnUBQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:21:26.389Z,,,
https://www.google.com/maps/place/Harmony+Body+Clinic/data=!4m7!3m6!1s0xabd7aa5041a187af:0x7f13d31d3965178b!8m2!3d37.9838133!4d-81.1377202!16s%2Fg%2F11wp9jdfk0!19sChIJr4ehQVCq16sRixdlOR3TE38,Harmony Body Clinic,,,Medical clinic,"539 Main St E, Oak Hill, WV 25901, United States","XVM6+GW Oak Hill, West Virginia, USA",https://fitmomentumclinic.online/no109/,,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gzS0mYcqXBDOriWHulm1bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.57858&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:21:31.216Z,,,
https://www.google.com/maps/place/Med-Surgery+Group/data=!4m7!3m6!1s0x884ebfdf42723457:0xa680f6523e65b341!8m2!3d37.9714233!4d-81.1494799!16s%2Fg%2F1tj5lvsk!19sChIJVzRyQt-_TogRQbNlPlL2gKY,Med-Surgery Group,,,Doctor,"502 Main St, Oak Hill, WV 25901, United States","XVC2+H6 Oak Hill, West Virginia, USA",,+1 304-465-1030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ziz09W5ZAOL9K-zNUqbtHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.17743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:21:34.247Z,,,
"https://www.google.com/maps/place/Dr.+Joseph+G.+Protain,+DO/data=!4m7!3m6!1s0x884ef2bdcfa6b1fd:0x4d8cfce1a7407bd8!8m2!3d37.8015435!4d-81.181236!16s%2Fg%2F11d_dgnnfs!19sChIJ_bGmz73yTogR2HtAp-H8jE0","Dr. Joseph G. Protain, DO",5.0,2,Vascular surgeon,"134 Beckley Crossing Shopping Ctr, Beckley, WV 25801, United States","RR29+JG Beckley, West Virginia, USA",,+1 844-367-5347,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbHIuhM6AuIn9QXBqXJhHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.26598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:21:36.930Z,,,
"https://www.google.com/maps/place/River+Region+Surgical+Specialists/@37.793587,-81.218839,17z/data=!3m1!4b1!4m6!3m5!1s0x884ef244aacb5b23:0x80064c4f3dca6c29!8m2!3d37.793587!4d-81.218839!16s%2Fg%2F11cnd5tp_z",River Region Surgical Specialists,,,Surgical center,"120 George St, Beckley, WV 25801, United States","QQVJ+CF Beckley, West Virginia, USA",,+1 304-250-0382,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:21:41.503Z,,,
https://www.google.com/maps/place/Oak+Hill+Animal+Hospital/data=!4m7!3m6!1s0x884ebff17bf162f3:0x4705aa61a9170cdc!8m2!3d37.999812!4d-81.1476749!16s%2Fg%2F1tfccwhp!19sChIJ82Lxe_G_TogR3AwXqWGqBUc,Oak Hill Animal Hospital,4.5,464,Animal hospital,"3271 Summerlee Rd, Oak Hill, WV 25901, United States","XVX2+WW Oak Hill, West Virginia, USA",http://oakhillanimalhosp.com/,+1 304-465-8267,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSypl0P9nXgfFK2pb4BdcUDiwCEE75z4HHbTPhDJtzL2-lyFMXn_AaNjU7bjginhcbQvDp977GgJT6QV5ah-8R2OQ5YzGOlRyxfGav5pYLULonDhG-j8RfQXV0NKE0wpNdeBedK2RtW-B1T1=w408-h544-k-no,true,"9–11 am, 3–6 pm","9–11 am, 3–6 pm","9–11 am, 3–6 pm","9–11 am, 3–6 pm",Closed,Closed,"9–11 am, 3–6 pm","https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:21:46.358Z,,,
https://www.google.com/maps/place/Healing+Springs+Medical+Spa+and+Mountain+State+Cosmetic/data=!4m7!3m6!1s0x884e8cd699216d55:0x523c33f46a6b9193!8m2!3d37.7694537!4d-81.1576826!16s%2Fg%2F1tctg99j!19sChIJVW0hmdaMTogRk5FravQzPFI,Healing Springs Medical Spa and Mountain State Cosmetic,4.4,43,Medical spa,"78 Brookshire Ln, Beckley, WV 25801, United States","QR9R+QW Beckley, West Virginia, USA",,+1 304-255-0330,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5tptrNhpOyWigw42BFddcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.63467&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:03.075Z,,,
"https://www.google.com/maps/place/Dr.+Matthew+P.+Arvon,+DO/data=!4m7!3m6!1s0x884ef2a263808f21:0x5680d65ebd7c79df!8m2!3d37.810171!4d-81.1879362!16s%2Fg%2F1tfgkhww!19sChIJIY-AY6LyTogR33l8vV7WgFY","Dr. Matthew P. Arvon, DO",5.0,4,Family practice physician,"111 Morning Star Ln, Beckley, WV 25801, United States","RR66+3R Beckley, West Virginia, USA",http://www.mycarewv.com/,+1 304-252-3900,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VFFy6Gv9_A0PdRO8ncFegg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.6387&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:08.061Z,,,
https://www.google.com/maps/place/Heart+%26+Vascular+Center+Medical+Center/data=!4m7!3m6!1s0x884ef2f0535e1849:0x251c892eddfc3916!8m2!3d37.7972383!4d-81.1753016!16s%2Fg%2F11c16y39vs!19sChIJSRheU_DyTogRFjn83S6JHCU,Heart & Vascular Center Medical Center,4.6,22,Medical clinic,"818 N Eisenhower Dr, Beckley, WV 25801, United States","QRWF+VV Beckley, West Virginia, USA",http://beckleyheartandvascular.com/,+1 304-894-8827,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFrGhRuDJdLwuzGACkA_NYO_JsjfAQWsagsWJJY9yqasbsxbiGfK6BYWduWDmHIJ3GukPqv2kaZQ8GppjKwUupD2cDKUhYngUqXWlrWcptpXAKTfAomxo71IZ3Ir2zwFMtJG4xUA=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:13.058Z,,,
https://www.google.com/maps/place/Kalos+Aesthetics/data=!4m7!3m6!1s0x884ef337b2c5d4bb:0x7916a5bc0a67c082!8m2!3d37.7884815!4d-81.172102!16s%2Fg%2F11v_9v4xw0!19sChIJu9TFsjfzTogRgsBnCrylFnk,Kalos Aesthetics,5.0,10,Medical spa,"338 N Eisenhower Dr, Beckley, WV 25801, United States","QRQH+95 Beckley, West Virginia, USA",https://www.kalosaesthetics.net/,+1 304-250-1976,Closes soon · 5:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmIYhbmnucNktKCCty-3Uv1FyHur3cjiLom5DVacFJNqviHk0UE1leHwLR8TrTLT9FCkjN_u0fyL3CI_pstfqq64hbRtQIUzxM9uDdpWKeTvDrf9srjSxW9xKU8sa-xg6Dg9AC=w408-h306-k-no,true,9 am–5:30 pm,9 am–4 pm,9 am–5:30 pm,9 am–3 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:17.782Z,,,
https://www.google.com/maps/place/NU+IMAGE+WELLNESS+%26+SPA/data=!4m7!3m6!1s0x884eed0052227b83:0xa705fb4eed1d8ca8!8m2!3d37.8023016!4d-81.1673943!16s%2Fg%2F11vwv728yh!19sChIJg3siUgDtTogRqIwd7U77Bac,NU IMAGE WELLNESS & SPA,3.7,3,Medical spa,"425 Stanaford Rd Suite A, Beckley, WV 25801, United States","RR2M+W2 Beckley, West Virginia, USA",https://nuimagewv.com/,+1 681-222-4119,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNAagRkeTVfvCb0z23A95iUa-2j5tista4dopI=w408-h269-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,12–6 pm,11 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:22.629Z,,,
https://www.google.com/maps/place/Harvey+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x884ef3dfafb7eec9:0x189e61beba226a61!8m2!3d37.811409!4d-81.1839651!16s%2Fg%2F11jp2r9b5j!19sChIJye63r9_zTogRYWoiur5hnhg,Harvey Aesthetics and Wellness,4.8,49,Medical spa,"103 Beckley Plaza, Beckley, WV 25801, United States","RR68+HC Beckley, West Virginia, USA",https://harveyaesthetics.com/?utm_source=gbp&utm_medium=organic,+1 304-527-8887,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjSLPL-dFpA7a6xsnKN6ozUgFXD21A8RVN_64w=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:32.560Z,,,
https://www.google.com/maps/place/Dr.+Albert+Olivier/data=!4m7!3m6!1s0x884ef2f9d7155555:0x1ebb4077a567bdab!8m2!3d37.7870939!4d-81.2044588!16s%2Fg%2F11tn6w3zwy!19sChIJVVUV1_nyTogRq71npXdAux4,Dr. Albert Olivier,1.0,1,Vascular surgeon,"1717 Harper Rd Ste C, Beckley, WV 25801, United States","QQPW+R6 Beckley, West Virginia, USA",,+1 304-461-3753,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bDFeGtQALlsHviQnVlEozg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.91806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:35.232Z,,,
"https://www.google.com/maps/place/Woodrow+Wilson+Clinic/@37.8008481,-81.1623758,17z/data=!3m1!4b1!4m6!3m5!1s0x884e8d4cbd906201:0x545b6c705e0741c9!8m2!3d37.8008481!4d-81.1623758!16s%2Fg%2F1tdd1ctk",Woodrow Wilson Clinic,,,Surgical center,"201 Woodcrest Dr, Beckley, WV 25801, United States","RR2Q+82 Beckley, West Virginia, USA",,+1 304-255-5287,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-12-16T22:22:39.884Z,,,
https://www.google.com/maps/place/Little+Kanawha+Veterinary+Hospital/data=!4m7!3m6!1s0x8849133f2aa4370b:0xb97f732ab501d23d!8m2!3d38.792436!4d-81.3122294!16s%2Fg%2F11m6911brb!19sChIJCzekKj8TSYgRPdIBtSpzf7k,Little Kanawha Veterinary Hospital,4.7,24,Veterinarian,"638 Arnoldsburg Road, Spencer, WV 25276, United States","QMRQ+X4 Spencer, West Virginia, USA",,+1 304-927-3528,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPupb0lWalb9aM4AaxHLIU5kh_ysj6NCTTayjU5=w480-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Spencer+WV/@38.8020322,-81.3509532,14z",2025-12-16T22:22:52.796Z,,,
