placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Heather+Alexis+Moreira,+MD/data=!4m7!3m6!1s0x88582724f23d8ba9:0xb4c7b547824fb58!8m2!3d34.7199942!4d-82.2481509!16s%2Fg%2F1tddbkkl!19sChIJqYs98iQnWIgRWPskeFR7TAs","Heather Alexis Moreira, MD",5.0,19,Internist,"727 SE Main St Suite 320, Simpsonville, SC 29681, United States","PQ92+XP Simpsonville, South Carolina, USA",https://doctors.prismahealth.org/provider/Heather+Alexis+Moreira/993148?utm_source=gmb&utm_medium=yext,+1 864-454-6440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=saTFWUcwXfKAlw9ozYbbMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.62686&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-02-11T00:05:47.444Z,,,
"https://www.google.com/maps/place/Dr.+Gary+A.+Bass,+MD/data=!4m7!3m6!1s0x88582edd4f235e2d:0x197e2075afb2d573!8m2!3d34.8281852!4d-82.3214242!16s%2Fg%2F1hc50g2wz!19sChIJLV4jT90uWIgRc9Wyr3Ugfhk","Dr. Gary A. Bass, MD",3.7,12,Pediatrician,"703 Verdae Blvd, Greenville, SC 29607, United States","RMHH+7C Greenville, South Carolina, USA",https://www.bonsecours.com/find-a-doctor/physicians/gary-allen-bass/1884570,+1 864-288-5402,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zq1GoaDppPt3a9m_SoaoaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.53331&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-02-11T00:05:52.316Z,,,
https://www.google.com/maps/place/Gamble+Allen+E+MD/data=!4m7!3m6!1s0x885829c2e6f359ad:0x9bb70015039d9f27!8m2!3d34.8226036!4d-82.2570184!16s%2Fg%2F1tfccx3_!19sChIJrVnz5sIpWIgRJ5-dAxUAt5s,Gamble Allen E MD,,,Proctologist,"3904 SC-14, Greenville, SC 29615, United States","RPFV+25 Greenville, South Carolina, USA",http://northhillsmedicalcenter.net/,+1 864-987-9990,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yzQnEk1x4bi9i1NWv2j6ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.8052&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-02-11T00:05:57.115Z,,,
https://www.google.com/maps/place/Rhiness+Debra+Lyn+MD/data=!4m7!3m6!1s0x885828585a430021:0xd5ffcb972a9800e!8m2!3d34.8231117!4d-82.2562149!16s%2Fg%2F1261ydkdk!19sChIJIQBDWlgoWIgRDoCpcrn8Xw0,Rhiness Debra Lyn MD,,,Doctor,"3911 SC-14, Greenville, SC 29615, United States","RPFV+6G Greenville, South Carolina, USA",,+1 864-297-8890,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_SMtXmZVe5F2BLrXZYjmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.38707&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-02-11T00:06:01.771Z,,,
https://www.google.com/maps/place/Rae+Hornsby/data=!4m7!3m6!1s0x8858296c6bc3ffff:0xe1a28f7a9f054e27!8m2!3d34.863242!4d-82.273492!16s%2Fg%2F11qgb7qrx1!19sChIJ___Da2wpWIgRJ04Fn3qPouE,Rae Hornsby,,,Pediatrician,"142 Milestone Way, Greenville, SC 29615, United States","VP7G+7J Greenville, South Carolina, USA",,+1 864-558-0092,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w__gkKTdFQ4wO-hAeVSC-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.5198&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-02-11T00:06:04.741Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatrics%E2%80%93Greer/data=!4m7!3m6!1s0x8859d4d5d2b27985:0x73bbc681e26747df!8m2!3d34.9184036!4d-82.2465362!16s%2Fg%2F1vtzhy7h!19sChIJhXmy0tXUWYgR30dn4oHGu3M,Prisma Health Pediatrics–Greer,3.6,81,Medical clinic,"106 Physicians Dr, Greer, SC 29650, United States","WQ93+99 Greer, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatrics-greer?utm_source=gmb&utm_medium=yext,+1 864-797-9100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNfZ07IBeaU2XRpnNIKIxe15bL4yICP8ZpuuON5=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11:30 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:26.183Z,,,
https://www.google.com/maps/place/Parkside+Pediatrics/data=!4m7!3m6!1s0x88582b53814c6c71:0x7d328036328f7896!8m2!3d34.9380625!4d-82.2254959!16s%2Fg%2F11grv4xshr!19sChIJcWxMgVMrWIgRlniPMjaAMn0,Parkside Pediatrics,4.7,139,Pediatric clinic,"145 E Poinsett St, Greer, SC 29651, United States","WQQF+6R Greer, South Carolina, USA",http://www.parksidepediatrics.com/,+1 864-272-0388,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNluGPj6woatNaWBDRktlt_aKBE7N-WhIR113Ae=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:31.339Z,,,
https://www.google.com/maps/place/Greer+Pediatric+Center/data=!4m7!3m6!1s0x88582a95371bb2a9:0x78a5cd892d57c284!8m2!3d34.9433397!4d-82.2363134!16s%2Fg%2F1tfwl1xd!19sChIJqbIbN5UqWIgRhMJXLYnNpXg,Greer Pediatric Center,4.0,63,Medical clinic,"111 Memorial Dr, Greer, SC 29650, United States","WQV7+8F Greer, South Carolina, USA",http://gpcmeds.com/,+1 864-848-7005,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMwfwVtPl-bac4dWTSUPA5h6LZWgVVljB3sxJ_j=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:36.214Z,,,
https://www.google.com/maps/place/Children%27s+Medical+Center/data=!4m7!3m6!1s0x88582ac71fefb351:0x615a7a277b70a7e7!8m2!3d34.9186068!4d-82.2412351!16s%2Fg%2F1vyk36kl!19sChIJUbPvH8cqWIgR56dweyd6WmE,Children's Medical Center,3.5,57,Pediatrician,"841 S Buncombe Rd, Greer, SC 29650, United States","WQ95+CG Greer, South Carolina, USA",http://www.cmc-pa.com/,+1 864-877-1220,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_auUgNqqchVddxJtc-2EVN8FNYfjmwGQdWtyF=w408-h511-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:41.412Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+and+Adolescent+Gynecology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582f73b08e1a89:0x245ed3720e7916ab!8m2!3d34.8230594!4d-82.3753287!16s%2Fg%2F11j8k46h2v!19sChIJiRqOsHMvWIgRqxZ5DnLTXiQ,Prisma Health Pediatric and Adolescent Gynecology–Greenville,4.3,4,Medical Center,"1350 Cleveland St A, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-adolescent-gynecology-greenville?utm_source=gmb&utm_medium=yext,+1 864-455-1600,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pXqH0fUBHmX2U6QYITIjcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.16619&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:46.217Z,,,
"https://www.google.com/maps/place/Jaqwiana+Samia+Baker,+MD/data=!4m7!3m6!1s0x88582b1214dc3853:0x4d8062a06797e52e!8m2!3d34.918396!4d-82.2466583!16s%2Fg%2F11tcv0mqkc!19sChIJUzjcFBIrWIgRLuWXZ6BigE0","Jaqwiana Samia Baker, MD",5.0,10,Pediatrician,"106 Physicians Dr, Greer, SC 29650, United States","WQ93+98 Greer, South Carolina, USA",https://doctors.prismahealth.org/provider/Jaqwiana+Samia+Baker/2197812?utm_source=gmb&utm_medium=yext,+1 864-797-9100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZY3OeIQmy9pwhz0sHoepGG1VxEKFHt-OnZsHEjXTexYqc19qf4N_kxcpe7s3moo_t3VP0ryysGighEguq9NS5Q1qHqg3L49rG7A6AC0j0jhcfLvSdnCwmSKvDOU61FqFkscX1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:48.958Z,,,
"https://www.google.com/maps/place/Michael+Fredrick+Guyton,+Jr.,+MD/data=!4m7!3m6!1s0x8858306d0c031e0d:0x23427227390a5a68!8m2!3d34.8231035!4d-82.3753186!16s%2Fg%2F11bw677ksn!19sChIJDR4DDG0wWIgRaFoKOSdyQiM","Michael Fredrick Guyton, Jr., MD",5.0,11,Internal medicine ward,"1350 Cleveland St, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA","https://doctors.prismahealth.org/provider/Michael+Fredrick+Guyton,+Jr./1052805?utm_source=gmb&utm_medium=yext",+1 864-522-4888,,https://lh3.googleusercontent.com/p/AF1QipPzXqDIc5Ksg9KFk_zTaYzWsA_YWPp9LY2ZHI_T=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:51.973Z,,,
https://www.google.com/maps/place/BAYADA+Pediatrics/data=!4m7!3m6!1s0x88582e5ba44db26d:0xf094d593a089f610!8m2!3d34.8573853!4d-82.3529835!16s%2Fg%2F11bwyx6x8p!19sChIJbbJNpFsuWIgREPaJoJPVlPA,BAYADA Pediatrics,4.0,8,Home health care service,"25 Woods Lake Rd Building 5 Suite 505, Greenville, SC 29607, United States","VJ4W+XR Greenville, South Carolina, USA",https://www.bayada.com/adult-private-duty-nursing/locations/sc/greenville/25-woods-lake-road-bldg-5-suite-505/11472?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 864-448-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFoj8RXWM0TdfMe_OPWleI9Mxars37SDSCs7Jb=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:06:56.982Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Azizollah+Ghandnoosh,+MD/data=!4m7!3m6!1s0x88582a95371bb2a9:0x6936be13cd3d325a!8m2!3d34.9432478!4d-82.2362666!16s%2Fg%2F1tpf7vj4!19sChIJqbIbN5UqWIgRWjI9zRO-Nmk","Dr. Azizollah Ghandnoosh, MD",3.8,31,Pediatrician,"111 Memorial Dr, Greer, SC 29650, United States","WQV7+7F Greer, South Carolina, USA",,+1 864-848-7005,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrMtOPu6pxJaS6qqXrrgVSIdWS_T7PEDA7Ot6llBSLG11H0oI2wCEtCBWJpmUeaD7m1V-zbiL6Iw9WyS51e5e121ZXnG_6w6TOH-LwaKxbRYHEkXnsurHZVlNRgHSMazzeS2w-ndS6YZu5=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:01.894Z,,,
https://www.google.com/maps/place/Greer+Pediatric+Dental+Care/data=!4m7!3m6!1s0x88582ba556fa8eaf:0x1ecba4b52fe99ceb!8m2!3d34.9152524!4d-82.2690324!16s%2Fg%2F1tc_x9l3!19sChIJr476VqUrWIgR65zpL7Wkyx4,Greer Pediatric Dental Care,4.9,562,Pediatric dentist,"3115 F Brushy Creek Rd, Greer, SC 29650, United States","WP8J+49 Greer, South Carolina, USA",http://www.gpdcare.com/,+1 864-879-7977,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNulL5GeaqV0OSPwXpirblXWjRnUhHMAGtf40iP=w408-h272-k-no,true,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,6:30 am–12 pm,Closed,Closed,6:30 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:06.685Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mc+Cain+Watt+MD/data=!4m7!3m6!1s0x88582fc28bf4ce81:0x22b3d831526e64dc!8m2!3d34.8230682!4d-82.3753062!16s%2Fg%2F1tlvq7b3!19sChIJgc70i8IvWIgR3GRuUjHYsyI,Mc Cain Watt MD,5.0,1,Pediatric pulmonologist,"1350 Cleveland St, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",,+1 864-271-1450,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQrINcTZ5SVHs3Ol8CnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.19083&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:11.377Z,,,
https://www.google.com/maps/place/Clark+Ashley+L+MD/data=!4m7!3m6!1s0x88582fc28bf4ce81:0x40039b83ccb81df0!8m2!3d34.8230682!4d-82.3753062!16s%2Fg%2F1tfbjfnz!19sChIJgc70i8IvWIgR8B24zIObA0A,Clark Ashley L MD,5.0,1,Pediatrician,"1350 Cleveland St, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",,+1 864-271-1450,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQrINcTZ5SVHs3Ol8CnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.19083&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:16.329Z,,,
https://www.google.com/maps/place/AnMed+Urgent+Care+-+Greenville+Laurens+Road/data=!4m7!3m6!1s0x88582ffaf5edeb47:0xe49882f9fa4d98df!8m2!3d34.84152!4d-82.3579571!16s%2Fg%2F11myr73kbr!19sChIJR-vt9fovWIgR35hN-vmCmOQ,AnMed Urgent Care - Greenville Laurens Road,5.0,2,Urgent care center,"1607 Laurens Rd Suite 112, Greenville, SC 29607, United States","RJRR+JR Greenville, South Carolina, USA",https://anmed.org/locations/anmed-urgent-care-greenville-laurens-road,+1 864-807-9020,Closes soon · 8 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNQqMlmBY9MqCf8x-D5G86oUt9McJzHbdNXdsXr=w408-h303-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:21.328Z,,,
https://www.google.com/maps/place/Laure+Utecht/data=!4m7!3m6!1s0x88582fc28b9aaaab:0xb8388427217bcec0!8m2!3d34.8231035!4d-82.3753186!16s%2Fg%2F11p07b36hc!19sChIJq6qai8IvWIgRwM57ISeEOLg,Laure Utecht,,,Pediatrician,"1350 Cleveland St A, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",,+1 864-263-3012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQrINcTZ5SVHs3Ol8CnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.70435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:24.112Z,,,
"https://www.google.com/maps/place/Jessica+Kelliher+Rabon,+PhD/data=!4m7!3m6!1s0x88582f2344f64733:0x6d7a3c5428380aec!8m2!3d34.8231035!4d-82.3753186!16s%2Fg%2F11j32fty6v!19sChIJM0f2RCMvWIgR7Ao4KFQ8em0","Jessica Kelliher Rabon, PhD",5.0,1,Pediatrician,"1350 Cleveland St, Greenville, SC 29615, United States","RJFF+6V Greenville, South Carolina, USA",,+1 864-522-4888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQrINcTZ5SVHs3Ol8CnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.70435&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:26.970Z,,,
"https://www.google.com/maps/place/Andrea+Denise+Nesbit,+MD/data=!4m7!3m6!1s0x8858306babeaf4b3:0xfd1409b51053f3!8m2!3d34.8734685!4d-82.3612802!16s%2Fg%2F1tf60_m3!19sChIJs_Tqq2swWIgR81MQtQkU_QA","Andrea Denise Nesbit, MD",,,Pediatrician,"3911 South Dr #14, Greenville, SC 29615, United States","VJFQ+9F Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Andrea+Denise+Nesbit/996561?utm_source=gmb&utm_medium=yext,+1 864-522-1340,,https://lh3.googleusercontent.com/p/AF1QipNVYE3TsS1keNojMsVMyL8rg011PHMyVC8b2qXg=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:29.644Z,,,
https://www.google.com/maps/place/Prisma+Health+Children%27s+Hospital%E2%80%93Upstate+Emergency+Room/data=!4m7!3m6!1s0x885831ce63f1be37:0xe87d054b84c54f86!8m2!3d34.8187998!4d-82.4122795!16s%2Fg%2F11h8d0vp67!19sChIJN77xY84xWIgRhk_FhEsFfeg,Prisma Health Children's Hospital–Upstate Emergency Room,3.1,32,Emergency room,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/hospitals/childrens-hospital-upstate/childrens-emergency-center-greenville?utm_source=gmb&utm_medium=yext,+1 864-455-7193,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZpwYlvNH2bsrV9AIhKLZQdGRGjfhZ8-_8GnPah14cqCeSDmoTnmg8wzqIzqSTw1RM8kHlndJd6HjUt18ebTePGCPgh10hnogWwDcnZS_GKlFq2xcqs3i-MT0n6A2fstqWorSR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:34.521Z,,,
https://www.google.com/maps/place/Shriners+Children%27s+Greenville/data=!4m7!3m6!1s0x8858306edd139791:0x6a727e5699c6c8ac!8m2!3d34.817153!4d-82.4128466!16s%2Fg%2F1tf36p0q!19sChIJkZcT3W4wWIgRrMjGmVZ-cmo,Shriners Children's Greenville,4.5,167,Children's hospital,"950 W Faris Rd, Greenville, SC 29605, United States","RH8P+VV Greenville, South Carolina, USA",https://www.shrinerschildrens.org/en/locations/greenville,+1 844-242-4641,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoux-QLPcb4f3r2fN4qJP2VorEQmcMNvvIJ9ZZawPue9k03Foeiv7H3rANjFCX7lOdbIyTNsK6WVizTFkDaXiDqRf2iUd6eotoiw8NXzysl-g0FoIpo-oc896bIlZx415qtDWQh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:39.796Z,,,
"https://www.google.com/maps/place/Matthew+Christopher+McGee,+MD/data=!4m7!3m6!1s0x885829068eafcf37:0x3414879834452044!8m2!3d34.8734685!4d-82.3612802!16s%2Fg%2F11j2fptp2n!19sChIJN8-vjgYpWIgRRCBFNJiHFDQ","Matthew Christopher McGee, MD",,,Pediatrician,"3911 South Dr #14, Greenville, SC 29615, United States","VJFQ+9F Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Matthew+Christopher+McGee/995284?utm_source=gmb&utm_medium=yext,+1 864-522-1340,,https://lh3.googleusercontent.com/p/AF1QipMOeIRDdI45vSWi7vpHK876y7FGCZsEwzJOCHXh=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:42.358Z,,,
"https://www.google.com/maps/place/Michelle+Wheeler+Evette,+PA/data=!4m7!3m6!1s0x88582911d8162f4b:0xa70c58b295c13dde!8m2!3d34.873662!4d-82.2199897!16s%2Fg%2F11r976qf3m!19sChIJSy8W2BEpWIgR3j3BlbJYDKc","Michelle Wheeler Evette, PA",5.0,5,Physician assistant,"106 Physicians Dr, Greer, SC 29650, United States","VQFJ+F2 Greer, South Carolina, USA",https://doctors.prismahealth.org/provider/Michelle+Wheeler+Evette/993562?utm_source=gmb&utm_medium=yext,+1 864-797-9100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VgqqsyU2h5nux9jbM-QGkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.3781&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:44.895Z,,,
"https://www.google.com/maps/place/Jeffrey+Neal+Faust,+MD/data=!4m7!3m6!1s0x88582abf394ce8bd:0x9d3dbcec2433c718!8m2!3d34.9207697!4d-82.2441673!16s%2Fg%2F11bw673mw7!19sChIJvehMOb8qWIgRGMczJOy8PZ0","Jeffrey Neal Faust, MD",4.6,9,Pediatrician,"106 Physicians Dr, Greer, SC 29650, United States","WQC4+88 Greer, South Carolina, USA",https://doctors.prismahealth.org/provider/Jeffrey+Neal+Faust/994690?utm_source=gmb&utm_medium=yext,+1 864-797-9100,,https://lh3.googleusercontent.com/p/AF1QipPjsN9Xl51kyvMNwgnajHvHMh3WlBbsk2ijfDFW=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:47.806Z,,,
"https://www.google.com/maps/place/Bradley+Graham+Sieckman,+MD/data=!4m7!3m6!1s0x8858291e545f8c0d:0x690b8dd36f3091df!8m2!3d34.873662!4d-82.2199897!16s%2Fg%2F11j7ymv7y6!19sChIJDYxfVB4pWIgR35Ewb9ONC2k","Bradley Graham Sieckman, MD",5.0,7,Pediatrician,"106 Physicians Dr, Greer, SC 29650, United States","VQFJ+F2 Greer, South Carolina, USA",https://doctors.prismahealth.org/provider/Bradley+Graham+Sieckman/1094637?utm_source=gmb&utm_medium=yext,+1 864-797-9100,,https://lh3.googleusercontent.com/p/AF1QipMBcSQrR_bzVUXCN2m90mhfk_fs7X-G-mZpIH98=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:50.583Z,,,
"https://www.google.com/maps/place/Dr.+April+Dunlap+Czarsty,+DMD/data=!4m7!3m6!1s0x88582fc27d0b7547:0xa5996f5b5a4b40f5!8m2!3d34.8226281!4d-82.3746731!16s%2Fg%2F1thn66vg!19sChIJR3ULfcIvWIgR9UBLWltvmaU","Dr. April Dunlap Czarsty, DMD",4.0,4,Pediatric dentist,"1376 Cleveland St STE A, Greenville, SC 29607, United States","RJFG+34 Greenville, South Carolina, USA",,+1 864-250-1101,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3cL8MqjeFykD7k9yVqLGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.47766&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:55.305Z,,,
"https://www.google.com/maps/place/Mary+Ann+Boland+Shepard,+MD/data=!4m7!3m6!1s0x88582f712e9ae6f9:0x4103dba278ba061d!8m2!3d34.8122096!4d-82.3684548!16s%2Fg%2F11s24st3j9!19sChIJ-eaaLnEvWIgRHQa6eKLbA0E","Mary Ann Boland Shepard, MD",4.8,5,Doctor,"890 S Pleasantburg Dr, Greenville, SC 29607, United States","RJ6J+VJ Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Mary+Ann+Boland+Shepard/992822?utm_source=gmb&utm_medium=yext,+1 864-271-1450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MmvGG_5_Z6A1xJMiYpSKuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.25858&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:07:58.195Z,,,
